Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,73.44,75.126,73.31,74.66,3453632.0,0.0,1.0,73.44,75.126,73.31,74.66,3453632.0
2016-11-16,74.12,74.25,72.94,73.54,2720642.0,0.0,1.0,74.12,74.25,72.94,73.54,2720642.0
2016-11-15,73.11,74.0,72.02,74.0,4374159.0,0.0,1.0,73.11,74.0,72.02,74.0,4374159.0
2016-11-14,69.58,72.69,69.58,71.94,5968982.0,0.0,1.0,69.58,72.69,69.58,71.94,5968982.0
2016-11-11,71.28,71.53,68.02,69.56,8713410.0,0.0,1.0,71.28,71.53,68.02,69.56,8713410.0
2016-11-10,72.5,73.94,70.39,72.06,9305331.0,0.0,1.0,72.5,73.94,70.39,72.06,9305331.0
2016-11-09,68.69,72.34,67.0,72.16,23021677.0,0.0,1.0,68.69,72.34,67.0,72.16,23021677.0
2016-11-08,79.09,81.27,78.56,80.88,3532358.0,0.0,1.0,79.09,81.27,78.56,80.88,3532358.0
2016-11-07,77.21,79.81,77.21,79.62,5015968.0,0.0,1.0,77.21,79.81,77.21,79.62,5015968.0
2016-11-04,73.94,75.57,73.58,75.33,3801176.0,0.0,1.0,73.94,75.57,73.58,75.33,3801176.0
2016-11-03,75.46,76.29,73.31,73.41,3197917.0,0.0,1.0,75.46,76.29,73.31,73.41,3197917.0
2016-11-02,75.44,75.86,74.98,75.1,3133881.0,0.0,1.0,75.44,75.86,74.98,75.1,3133881.0
2016-11-01,76.8,77.0199,74.97,75.4,3070499.0,0.0,1.0,76.8,77.0199,74.97,75.4,3070499.0
2016-10-31,77.42,77.48,76.25,76.53,3295317.0,0.0,1.0,77.42,77.48,76.25,76.53,3295317.0
2016-10-28,79.33,79.41,76.26,77.31,4422220.0,0.0,1.0,79.33,79.41,76.26,77.31,4422220.0
2016-10-27,79.08,81.06,78.94,79.31,4592439.0,0.0,1.0,79.08,81.06,78.94,79.31,4592439.0
2016-10-26,80.38,80.38,78.69,78.93,3683381.0,0.0,1.0,80.38,80.38,78.69,78.93,3683381.0
2016-10-25,81.69,82.16,80.61,80.96,2106323.0,0.0,1.0,81.69,82.16,80.61,80.96,2106323.0
2016-10-24,82.0,82.31,81.68,81.72,1794386.0,0.0,1.0,82.0,82.31,81.68,81.72,1794386.0
2016-10-21,81.68,82.0,81.13,81.74,1323020.0,0.0,1.0,81.68,82.0,81.13,81.74,1323020.0
2016-10-20,81.91,82.3,81.33,82.01,2343411.0,0.0,1.0,81.91,82.3,81.33,82.01,2343411.0
2016-10-19,81.79,82.21,80.95,81.83,3146693.0,0.0,1.0,81.79,82.21,80.95,81.83,3146693.0
2016-10-18,81.11,82.37,80.76,82.02,2657199.0,0.0,1.0,81.11,82.37,80.76,82.02,2657199.0
2016-10-17,80.27,80.74,79.95,80.39,2182613.0,0.0,1.0,80.27,80.74,79.95,80.39,2182613.0
2016-10-14,80.49,81.28,79.94,80.32,2861527.0,0.0,1.0,80.49,81.28,79.94,80.32,2861527.0
2016-10-13,76.96,80.41,76.88,80.29,6730505.0,0.0,1.0,76.96,80.41,76.88,80.29,6730505.0
2016-10-12,75.87,76.93,75.42,76.89,3645899.0,0.0,1.0,75.87,76.93,75.42,76.89,3645899.0
2016-10-11,76.25,76.25,75.06,75.76,2760324.0,0.0,1.0,76.25,76.25,75.06,75.76,2760324.0
2016-10-10,74.55,76.25,74.55,75.95,3811665.0,0.0,1.0,74.55,76.25,74.55,75.95,3811665.0
2016-10-07,74.68,75.38,73.86,74.23,2186726.0,0.0,1.0,74.68,75.38,73.86,74.23,2186726.0
2016-10-06,74.66,74.87,74.11,74.6,1789576.0,0.0,1.0,74.66,74.87,74.11,74.6,1789576.0
2016-10-05,74.67,75.1138,74.55,74.74,1306386.0,0.0,1.0,74.67,75.1138,74.55,74.74,1306386.0
2016-10-04,74.63,75.16,74.06,74.5,1903212.0,0.0,1.0,74.63,75.16,74.06,74.5,1903212.0
2016-10-03,75.17,75.2,74.04,74.55,1950907.0,0.0,1.0,75.17,75.2,74.04,74.55,1950907.0
2016-09-30,75.52,75.89,74.74,75.63,2489967.0,0.0,1.0,75.52,75.89,74.74,75.63,2489967.0
2016-09-29,75.39,76.04,74.6701,75.26,2446681.0,0.0,1.0,75.39,76.04,74.6701,75.26,2446681.0
2016-09-28,75.3,75.63,74.37,75.43,2171069.0,0.0,1.0,75.3,75.63,74.37,75.43,2171069.0
2016-09-27,74.88,75.37,74.64,75.13,1797944.0,0.0,1.0,74.88,75.37,74.64,75.13,1797944.0
2016-09-26,75.77,75.98,74.48,74.91,2990246.0,0.0,1.0,75.77,75.98,74.48,74.91,2990246.0
2016-09-23,76.97,77.35,76.03,76.12,1954889.0,0.0,1.0,76.97,77.35,76.03,76.12,1954889.0
2016-09-22,76.04,76.71,75.84,76.38,2366579.0,0.0,1.0,76.04,76.71,75.84,76.38,2366579.0
2016-09-21,75.27,75.9,74.73,75.44,2747819.0,0.0,1.0,75.27,75.9,74.73,75.44,2747819.0
2016-09-20,76.0,76.13,74.68,74.95,2355070.0,0.0,1.0,76.0,76.13,74.68,74.95,2355070.0
2016-09-19,75.42,76.7,75.41,75.85,1440802.0,0.0,1.0,75.42,76.7,75.41,75.85,1440802.0
2016-09-16,75.25,76.0,74.87,75.29,3929001.0,0.0,1.0,75.25,76.0,74.87,75.29,3929001.0
2016-09-15,74.98,75.88,74.7,75.39,1951652.0,0.0,1.0,74.98,75.88,74.7,75.39,1951652.0
2016-09-14,76.02,76.02,74.05,75.13,3992417.0,0.0,1.0,76.02,76.02,74.05,75.13,3992417.0
2016-09-13,76.14,76.59,75.52,76.16,1737100.0,0.0,1.0,76.14,76.59,75.52,76.16,1737100.0
2016-09-12,75.36,77.5,74.94,77.05,2766599.0,0.0,1.0,75.36,77.5,74.94,77.05,2766599.0
2016-09-09,77.46,77.79,75.94,75.94,1813977.0,0.0,1.0,77.46,77.79,75.94,75.94,1813977.0
2016-09-08,78.0,78.1125,77.39,77.98,1419928.0,0.0,1.0,78.0,78.1125,77.39,77.98,1419928.0
