Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,91.27,92.04,90.99,91.77,1946631.0,0.0,1.0,91.27,92.04,90.99,91.77,1946631.0
2016-11-16,90.86,91.52,90.75,91.25,1724251.0,0.0,1.0,90.86,91.52,90.75,91.25,1724251.0
2016-11-15,91.34,91.5629,90.84,91.25,2363474.0,0.0,1.0,91.34,91.5629,90.84,91.25,2363474.0
2016-11-14,90.97,92.0,90.97,91.62,2722854.0,0.0,1.0,90.97,92.0,90.97,91.62,2722854.0
2016-11-11,90.47,91.15,89.69,91.1,3172822.0,0.0,1.0,90.47,91.15,89.69,91.1,3172822.0
2016-11-10,90.59,91.83,89.96,90.7,3474798.0,0.0,1.0,90.59,91.83,89.96,90.7,3474798.0
2016-11-09,89.54,92.99,89.17,90.11,7824368.0,0.0,1.0,89.54,92.99,89.17,90.11,7824368.0
2016-11-08,88.79,89.56,88.61,88.99,1911140.0,0.0,1.0,88.79,89.56,88.61,88.99,1911140.0
2016-11-07,89.0,89.78,88.23,89.0,2557104.0,0.0,1.0,89.0,89.78,88.23,89.0,2557104.0
2016-11-04,88.27,88.53,87.68,88.06,1974077.0,0.0,1.0,88.27,88.53,87.68,88.06,1974077.0
2016-11-03,88.13,88.58,87.87,88.3,2201066.0,0.0,1.0,88.13,88.58,87.87,88.3,2201066.0
2016-11-02,87.86,88.69,87.85,88.16,3087496.0,0.0,1.0,87.86,88.69,87.85,88.16,3087496.0
2016-11-01,88.12,88.43,87.38,88.09,2978850.0,0.0,1.0,88.12,88.43,87.38,88.09,2978850.0
2016-10-31,87.92,88.85,87.8,88.3,2522158.0,0.0,1.0,87.92,88.85,87.8,88.3,2522158.0
2016-10-28,87.18,87.6,86.67,87.17,2469428.0,0.0,1.0,87.18,87.6,86.67,87.17,2469428.0
2016-10-27,87.49,87.6,86.69,87.0,1986404.0,0.0,1.0,87.49,87.6,86.69,87.0,1986404.0
2016-10-26,85.88,87.47,85.62,87.04,2174766.0,0.0,1.0,85.88,87.47,85.62,87.04,2174766.0
2016-10-25,86.33,87.49,86.22,86.52,2038978.0,0.0,1.0,86.33,87.49,86.22,86.52,2038978.0
2016-10-24,86.81,87.19,86.18,86.7,1319752.0,0.0,1.0,86.81,87.19,86.18,86.7,1319752.0
2016-10-21,85.45,86.5,85.27,86.43,1389376.0,0.0,1.0,85.45,86.5,85.27,86.43,1389376.0
