Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,129.98,135.23,129.5319,134.01,1008803.0,0.0,1.0,129.98,135.23,129.5319,134.01,1008803.0
2016-11-16,129.8,130.25,126.85,129.9,895005.0,0.0,1.0,129.8,130.25,126.85,129.9,895005.0
2016-11-15,125.58,130.57,124.95,129.8,811114.0,0.0,1.0,125.58,130.57,124.95,129.8,811114.0
2016-11-14,121.56,125.54,121.34,125.31,392364.0,0.0,1.0,121.56,125.54,121.34,125.31,392364.0
2016-11-11,120.0,121.55,117.51,120.93,353631.0,0.0,1.0,120.0,121.55,117.51,120.93,353631.0
2016-11-10,117.49,121.225,115.43,120.1,683187.0,0.0,1.0,117.49,121.225,115.43,120.1,683187.0
2016-11-09,114.8,119.14,112.12,116.505,1026765.0,0.0,1.0,114.8,119.14,112.12,116.505,1026765.0
2016-11-08,116.6,118.23,115.51,117.87,528833.0,0.0,1.0,116.6,118.23,115.51,117.87,528833.0
2016-11-07,115.95,117.24,115.36,117.2,466560.0,0.0,1.0,115.95,117.24,115.36,117.2,466560.0
2016-11-04,114.31,115.57,114.03,114.33,298621.0,0.0,1.0,114.31,115.57,114.03,114.33,298621.0
2016-11-03,114.2,114.86,113.79,114.31,404422.0,0.0,1.0,114.2,114.86,113.79,114.31,404422.0
2016-11-02,112.7,114.11,112.26,113.72,496237.0,0.0,1.0,112.7,114.11,112.26,113.72,496237.0
2016-11-01,112.71,113.52,111.08,112.92,597843.0,0.0,1.0,112.71,113.52,111.08,112.92,597843.0
2016-10-31,109.77,112.84,109.66,112.11,408217.0,0.0,1.0,109.77,112.84,109.66,112.11,408217.0
2016-10-28,110.7,111.775,109.68,109.97,286022.0,0.0,1.0,110.7,111.775,109.68,109.97,286022.0
2016-10-27,111.21,111.21,109.62,110.64,409631.0,0.0,1.0,111.21,111.21,109.62,110.64,409631.0
