Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,206.26,209.69,205.67,209.63,3554713.0,0.0,1.0,206.26,209.69,205.67,209.63,3554713.0
2016-11-16,207.35,208.08,204.83,206.26,5260243.0,0.0,1.0,207.35,208.08,204.83,206.26,5260243.0
2016-11-15,206.56,211.2,205.17,211.19,4722228.0,0.0,1.0,206.56,211.2,205.17,211.19,4722228.0
2016-11-14,204.15,211.77,204.15,209.18,8236147.0,0.0,1.0,204.15,211.77,204.15,209.18,8236147.0
2016-11-11,198.25,205.0,198.25,203.94,6265969.0,0.0,1.0,198.25,205.0,198.25,203.94,6265969.0
2016-11-10,194.53,204.67,194.0,200.87,11315626.0,0.0,1.0,194.53,204.67,194.0,200.87,11315626.0
2016-11-09,185.0,193.54,183.45,192.63,7809192.0,0.0,1.0,185.0,193.54,183.45,192.63,7809192.0
2016-11-08,180.11,182.68,178.46,181.92,2643344.0,0.0,1.0,180.11,182.68,178.46,181.92,2643344.0
2016-11-07,179.0,181.5,179.0,181.48,2842491.0,0.0,1.0,179.0,181.5,179.0,181.48,2842491.0
2016-11-04,176.33,177.34,174.73,175.92,1846443.0,0.0,1.0,176.33,177.34,174.73,175.92,1846443.0
2016-11-03,176.77,177.97,176.21,176.21,1972746.0,0.0,1.0,176.77,177.97,176.21,176.21,1972746.0
2016-11-02,177.07,177.5,176.07,176.58,2085175.0,0.0,1.0,177.07,177.5,176.07,176.58,2085175.0
2016-11-01,179.0,179.18,176.61,178.06,2880456.0,0.0,1.0,179.0,179.18,176.61,178.06,2880456.0
2016-10-31,177.68,178.5,177.23,178.24,1818404.0,0.0,1.0,177.68,178.5,177.23,178.24,1818404.0
2016-10-28,178.51,178.51,175.46,177.14,2034118.0,0.0,1.0,178.51,178.51,175.46,177.14,2034118.0
2016-10-27,178.19,178.85,176.57,177.75,3016620.0,0.0,1.0,178.19,178.85,176.57,177.75,3016620.0
2016-10-26,174.79,177.9,173.93,177.07,2528083.0,0.0,1.0,174.79,177.9,173.93,177.07,2528083.0
2016-10-25,175.04,175.96,174.641,175.55,2357888.0,0.0,1.0,175.04,175.96,174.641,175.55,2357888.0
2016-10-24,175.5,175.79,174.35,175.12,1940719.0,0.0,1.0,175.5,175.79,174.35,175.12,1940719.0
2016-10-21,172.84,174.9,172.51,174.67,1996313.0,0.0,1.0,172.84,174.9,172.51,174.67,1996313.0
2016-10-20,174.0,175.79,173.8,174.51,2469316.0,0.0,1.0,174.0,175.79,173.8,174.51,2469316.0
2016-10-19,173.37,175.68,173.18,174.51,3669538.0,0.0,1.0,173.37,175.68,173.18,174.51,3669538.0
2016-10-18,172.01,173.47,171.1,172.63,4471385.0,0.0,1.0,172.01,173.47,171.1,172.63,4471385.0
2016-10-17,170.5,171.27,168.45,169.0,3042717.0,0.0,1.0,170.5,171.27,168.45,169.0,3042717.0
2016-10-14,171.6,172.95,169.11,170.52,5278397.0,0.0,1.0,171.6,172.95,169.11,170.52,5278397.0
2016-10-13,167.6,167.63,165.51,167.42,2590938.0,0.0,1.0,167.6,167.63,165.51,167.42,2590938.0
2016-10-12,169.04,169.99,168.301,169.3,2404030.0,0.0,1.0,169.04,169.99,168.301,169.3,2404030.0
2016-10-11,169.84,170.87,167.91,169.04,2668952.0,0.0,1.0,169.84,170.87,167.91,169.04,2668952.0
2016-10-10,170.52,171.75,170.1,171.04,2521686.0,0.0,1.0,170.52,171.75,170.1,171.04,2521686.0
2016-10-07,167.5,169.98,166.24,169.83,3389073.0,0.0,1.0,167.5,169.98,166.24,169.83,3389073.0
2016-10-06,167.18,167.29,164.82,167.15,2857999.0,0.0,1.0,167.18,167.29,164.82,167.15,2857999.0
2016-10-05,163.32,166.57,163.005,166.4,2542409.0,0.0,1.0,163.32,166.57,163.005,166.4,2542409.0
2016-10-04,161.24,164.15,161.23,162.27,2467469.0,0.0,1.0,161.24,164.15,161.23,162.27,2467469.0
2016-10-03,160.5,161.72,160.25,161.07,2440872.0,0.0,1.0,160.5,161.72,160.25,161.07,2440872.0
2016-09-30,159.95,162.41,157.8,161.27,4450324.0,0.0,1.0,159.95,162.41,157.8,161.27,4450324.0
2016-09-29,163.38,163.96,157.77,158.95,3713523.0,0.0,1.0,163.38,163.96,157.77,158.95,3713523.0
2016-09-28,163.34,163.79,161.68,163.45,1671635.0,0.0,1.0,163.34,163.79,161.68,163.45,1671635.0
2016-09-27,160.72,163.449,159.82,162.89,2566806.0,0.0,1.0,160.72,163.449,159.82,162.89,2566806.0
2016-09-26,163.83,163.97,161.0,161.48,2763405.0,0.0,1.0,163.83,163.97,161.0,161.48,2763405.0
2016-09-23,167.75,168.1,165.05,165.13,3393682.0,0.0,1.0,167.75,168.1,165.05,165.13,3393682.0
2016-09-22,168.45,169.3325,167.7,168.02,2455676.0,0.0,1.0,168.45,169.3325,167.7,168.02,2455676.0
2016-09-21,167.42,168.28,165.93,167.03,2333572.0,0.0,1.0,167.42,168.28,165.93,167.03,2333572.0
2016-09-20,167.68,168.28,166.39,166.47,1532940.0,0.0,1.0,167.68,168.28,166.39,166.47,1532940.0
2016-09-19,167.34,168.31,165.68,166.21,2029596.0,0.0,1.0,167.34,168.31,165.68,166.21,2029596.0
2016-09-16,167.85,168.05,165.61,166.0,4490281.0,0.0,1.0,167.85,168.05,165.61,166.0,4490281.0
2016-09-15,165.78,168.76,165.76,168.08,1645198.0,0.0,1.0,165.78,168.76,165.76,168.08,1645198.0
2016-09-14,167.0,167.86,165.59,166.16,1989444.0,0.0,1.0,167.0,167.86,165.59,166.16,1989444.0
2016-09-13,168.54,169.97,166.38,167.0,2767206.0,0.0,1.0,168.54,169.97,166.38,167.0,2767206.0
2016-09-12,167.01,171.67,166.23,171.06,2629499.0,0.0,1.0,167.01,171.67,166.23,171.06,2629499.0
2016-09-09,170.83,172.42,168.51,168.57,3360210.0,0.0,1.0,170.83,172.42,168.51,168.57,3360210.0
2016-09-08,169.35,171.88,168.71,171.66,2985014.0,0.0,1.0,169.35,171.88,168.71,171.66,2985014.0
2016-09-07,168.7,170.21,168.65,169.67,1581341.0,0.0,1.0,168.7,170.21,168.65,169.67,1581341.0
2016-09-06,168.72,169.79,167.465,169.33,2033225.0,0.0,1.0,168.72,169.79,167.465,169.33,2033225.0
2016-09-02,168.52,169.74,167.9,169.18,1745498.0,0.0,1.0,168.52,169.74,167.9,169.18,1745498.0
2016-09-01,170.0,170.07,166.66,168.51,2833638.0,0.0,1.0,170.0,170.07,166.66,168.51,2833638.0
2016-08-31,169.25,170.24,167.47,169.46,3681513.0,0.0,1.0,169.25,170.24,167.47,169.46,3681513.0
2016-08-30,166.69,169.51,166.4412,169.37,2918376.0,0.65,1.0,166.69,169.51,166.4412,169.37,2918376.0
2016-08-29,166.6,167.86,166.15,166.87,2609507.0,0.0,1.0,165.96307493236,167.21825785202,165.5147953182,166.23204270086,2609507.0
2016-08-26,166.76,168.07,165.36,165.97,2400766.0,0.0,1.0,166.12246323962,167.42745500529,164.72781555111,165.33548347253,2400766.0
2016-08-25,165.08,166.04,164.61,165.9,1439338.0,0.0,1.0,164.44888601341,165.40521585696,163.98068286084,165.26575108811,1439338.0
2016-08-24,165.78,166.7,164.85,165.3,2026840.0,0.0,1.0,165.14620985766,166.0626926244,164.21976532173,164.66804493589,2026840.0
2016-08-23,167.0,167.85,165.98,166.08,1963418.0,0.0,1.0,166.36154570051,167.20829608281,165.34544524174,165.44506293377,1963418.0
2016-08-22,166.0,166.91,164.89,166.26,1448111.0,0.0,1.0,165.36536878014,166.27188977767,164.25961239854,165.62437477944,1448111.0
2016-08-19,165.36,166.9,164.5,166.23,1834135.0,0.0,1.0,164.72781555111,166.26192800847,163.8711033996,165.59448947183,1834135.0
2016-08-18,165.34,166.56,164.63,166.06,1750476.0,0.0,1.0,164.7078920127,165.92322785555,164.00060639925,165.42513939537,1750476.0
2016-08-17,165.94,166.32,164.74,165.67,2061749.0,0.0,1.0,165.30559816492,165.68414539466,164.11018586049,165.03663039642,2061749.0
2016-08-16,164.99,166.76,164.72,165.65,2513785.0,0.0,1.0,164.35923009058,166.12246323962,164.09026232208,165.01670685802,2513785.0
2016-08-15,163.87,165.84,163.8,165.55,2214093.0,0.0,1.0,163.24351193977,165.20598047289,163.17377955535,164.91708916598,2214093.0
2016-08-12,162.67,163.37,162.07,163.25,1434893.0,0.0,1.0,162.04809963534,162.74542347959,161.45039348312,162.62588224915,1434893.0
2016-08-11,162.2,164.25,161.93,163.86,1822454.0,0.0,1.0,161.57989648277,163.62205916951,161.31092871427,163.23355017057,1822454.0
2016-08-10,163.45,163.6,162.01,162.19,1652832.0,0.0,1.0,162.82511763322,162.97454417127,161.3906228679,161.56993471356,1652832.0
2016-08-09,162.5,164.579,162.5,163.44,1956331.0,0.0,1.0,161.87874955888,163.94980137631,161.87874955888,162.81515586402,1956331.0
2016-08-08,162.1,163.98,162.01,162.83,2263167.0,0.0,1.0,161.48027879073,163.35309140101,161.3906228679,162.2074879426,2263167.0
2016-08-05,159.75,162.13,159.2,162.09,2676100.0,0.0,1.0,159.13926302788,161.51016409834,158.59136572168,161.47031702153,2676100.0
2016-08-04,158.22,158.9,157.41,158.05,2005699.0,0.0,1.0,157.61511233972,158.29251264557,156.80820903423,157.44576226326,2005699.0
2016-08-03,156.45,158.95,156.18,158.34,2284670.0,0.0,1.0,155.85187919068,158.34232149159,155.58291142219,157.73465357017,2284670.0
2016-08-02,157.65,158.46,155.37,156.06,3182783.0,0.0,1.0,157.04729149512,157.85419480061,154.77600811669,155.46337019174,3182783.0
2016-08-01,158.81,159.92,157.93,158.18,2315019.0,0.0,1.0,158.20285672274,159.30861310434,157.32622103282,157.57526526291,2315019.0
2016-07-29,159.51,160.19,158.65,158.81,2384161.0,0.0,1.0,158.90018056699,159.57758087284,158.04346841548,158.20285672274,2384161.0
2016-07-28,160.18,160.96,158.84,160.53,2047424.0,0.0,1.0,159.56761910363,160.34463710152,158.23274203035,159.91628102576,2047424.0
2016-07-27,161.2,162.17,160.41,160.99,2317561.0,0.0,1.0,160.5837195624,161.55001117516,159.79673979532,160.37452240913,2317561.0
2016-07-26,160.68,161.5,159.42,161.16,2147846.0,0.0,1.0,160.06570756382,160.88257263851,158.81052464416,160.54387248559,2147846.0
2016-07-25,159.64,161.33,159.61,160.51,1956099.0,0.0,1.0,159.02968356664,160.71322256205,158.99979825903,159.89635748735,1956099.0
2016-07-22,160.29,160.73,159.86,160.41,1807104.0,0.0,1.0,159.67719856487,160.11551640983,159.24884248912,159.79673979532,1807104.0
2016-07-21,161.71,161.9,159.77,160.05,2855525.0,0.0,1.0,161.09176979179,161.28104340666,159.15918656629,159.43811610399,2855525.0
2016-07-20,162.55,162.89,159.22,161.77,3545562.0,0.0,1.0,161.92855840489,162.26725855782,158.61128926009,161.15154040701,3545562.0
2016-07-19,162.02,164.08,160.73,161.41,5390061.0,0.0,1.0,161.4005846371,163.45270909305,160.11551640983,160.79291671568,5390061.0
2016-07-18,162.36,164.09,162.01,163.33,4704281.0,0.0,1.0,161.73928479002,163.46267086225,161.3906228679,162.70557640278,4704281.0
2016-07-15,162.86,163.14,160.7,161.64,3073911.0,0.0,1.0,162.23737325021,162.51630278791,160.08563110222,161.02203740736,3073911.0
2016-07-14,160.29,163.24,160.01,162.54,5083703.0,0.0,1.0,159.67719856487,162.61592047994,159.39826902717,161.91859663569,5083703.0
2016-07-13,157.0,158.27,156.15,157.92,4273564.0,0.0,1.0,156.39977649688,157.66492118574,155.55302611457,157.31625926362,4273564.0
2016-07-12,154.0,157.25,153.92,156.92,5110766.0,0.0,1.0,153.4112457358,156.64882072697,153.33155158217,156.32008234325,5110766.0
2016-07-11,151.49,152.98,151.38,152.19,3041561.0,0.0,1.0,150.91084166569,152.39514527703,150.80126220445,151.60816550994,3041561.0
2016-07-08,149.36,150.92,148.31,150.38,3245489.0,0.0,1.0,148.78898482531,150.34302082108,147.74299905893,149.80508528408,3245489.0
2016-07-07,146.0,148.09,145.36,147.0,2574102.0,0.0,1.0,145.4418303729,147.52384013645,144.80427714387,146.43800729326,2574102.0
2016-07-06,142.94,145.9399,142.6241,145.58,2939303.0,0.0,1.0,142.39352899659,145.38196013998,142.07883670745,145.02343606635,2939303.0
2016-07-05,146.72,146.94,143.33,144.45,3919962.0,0.0,1.0,146.15907775556,146.37823667804,142.78203799553,143.89775614634,3919962.0
2016-07-01,148.49,150.7,148.07,148.25,3075524.0,0.0,1.0,147.9223109046,150.1238618986,147.50391659805,147.68322844371,3075524.0
2016-06-30,146.67,148.88,145.37,148.58,4527424.0,0.0,1.0,146.10926890954,148.31081990354,144.81423891307,148.01196682743,4527424.0
2016-06-29,143.6,145.55,142.9301,145.5,3726046.0,0.0,1.0,143.05100576403,144.99355075873,142.38366684508,144.94374191272,3726046.0
