Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,12.42,12.8,12.38,12.51,1265312.0,0.0,1.0,12.42,12.8,12.38,12.51,1265312.0
2016-11-16,11.62,12.49,11.5001,12.35,1898659.0,0.0,1.0,11.62,12.49,11.5001,12.35,1898659.0
2016-11-15,10.65,11.78,10.15,11.67,2452130.0,0.0,1.0,10.65,11.78,10.15,11.67,2452130.0
2016-11-14,11.55,12.1,11.48,11.8,1770210.0,0.0,1.0,11.55,12.1,11.48,11.8,1770210.0
2016-11-11,10.84,11.41,10.72,11.36,986843.0,0.0,1.0,10.84,11.41,10.72,11.36,986843.0
2016-11-10,10.37,10.9,10.2,10.84,935304.0,0.0,1.0,10.37,10.9,10.2,10.84,935304.0
2016-11-09,9.76,10.265,9.7,10.16,864480.0,0.0,1.0,9.76,10.265,9.7,10.16,864480.0
2016-11-08,9.89,10.08,9.67,9.96,575012.0,0.0,1.0,9.89,10.08,9.67,9.96,575012.0
2016-11-07,10.11,10.11,9.91,10.02,867727.0,0.0,1.0,10.11,10.11,9.91,10.02,867727.0
2016-11-04,9.77,10.15,9.715,9.81,917567.0,0.0,1.0,9.77,10.15,9.715,9.81,917567.0
2016-11-03,9.86,9.93,9.72,9.74,604009.0,0.0,1.0,9.86,9.93,9.72,9.74,604009.0
2016-11-02,9.99,10.04,9.78,9.85,596582.0,0.0,1.0,9.99,10.04,9.78,9.85,596582.0
2016-11-01,10.32,10.32,9.92,10.02,662547.0,0.0,1.0,10.32,10.32,9.92,10.02,662547.0
2016-10-31,10.09,10.28,10.02,10.23,540558.0,0.0,1.0,10.09,10.28,10.02,10.23,540558.0
2016-10-28,10.03,10.32,10.0099,10.04,698656.0,0.0,1.0,10.03,10.32,10.0099,10.04,698656.0
2016-10-27,10.84,10.8401,10.02,10.02,762509.0,0.0,1.0,10.84,10.8401,10.02,10.02,762509.0
2016-10-26,10.77,10.94,10.67,10.74,611132.0,0.0,1.0,10.77,10.94,10.67,10.74,611132.0
2016-10-25,11.16,11.18,10.727,10.86,537242.0,0.0,1.0,11.16,11.18,10.727,10.86,537242.0
2016-10-24,11.3,11.42,11.225,11.27,468065.0,0.0,1.0,11.3,11.42,11.225,11.27,468065.0
2016-10-21,11.15,11.27,11.055,11.17,380235.0,0.0,1.0,11.15,11.27,11.055,11.17,380235.0
2016-10-20,11.33,11.345,11.08,11.24,470281.0,0.0,1.0,11.33,11.345,11.08,11.24,470281.0
2016-10-19,11.34,11.469,11.15,11.42,408408.0,0.0,1.0,11.34,11.469,11.15,11.42,408408.0
2016-10-18,11.36,11.38,11.15,11.29,330833.0,0.0,1.0,11.36,11.38,11.15,11.29,330833.0
2016-10-17,11.12,11.2901,11.08,11.14,376985.0,0.0,1.0,11.12,11.2901,11.08,11.14,376985.0
2016-10-14,11.18,11.33,11.01,11.1,429554.0,0.0,1.0,11.18,11.33,11.01,11.1,429554.0
2016-10-13,11.17,11.25,10.93,11.11,491203.0,0.0,1.0,11.17,11.25,10.93,11.11,491203.0
2016-10-12,11.3,11.47,11.23,11.26,319486.0,0.0,1.0,11.3,11.47,11.23,11.26,319486.0
2016-10-11,11.43,11.45,11.13,11.28,371323.0,0.0,1.0,11.43,11.45,11.13,11.28,371323.0
2016-10-10,11.22,11.7,11.15,11.46,527697.0,0.0,1.0,11.22,11.7,11.15,11.46,527697.0
2016-10-07,11.895,11.93,11.52,11.58,664408.0,0.0,1.0,11.895,11.93,11.52,11.58,664408.0
2016-10-06,11.78,11.91,11.6477,11.86,553865.0,0.0,1.0,11.78,11.91,11.6477,11.86,553865.0
2016-10-05,11.62,11.9,11.56,11.79,638129.0,0.0,1.0,11.62,11.9,11.56,11.79,638129.0
2016-10-04,11.57,11.7601,11.43,11.53,617662.0,0.0,1.0,11.57,11.7601,11.43,11.53,617662.0
2016-10-03,11.6,11.76,11.475,11.56,448302.0,0.0,1.0,11.6,11.76,11.475,11.56,448302.0
2016-09-30,11.69,11.73,11.5,11.66,582679.0,0.0,1.0,11.69,11.73,11.5,11.66,582679.0
2016-09-29,11.84,12.01,11.48,11.56,740355.0,0.0,1.0,11.84,12.01,11.48,11.56,740355.0
2016-09-28,11.47,11.93,11.33,11.92,1047222.0,0.0,1.0,11.47,11.93,11.33,11.92,1047222.0
2016-09-27,11.35,11.675,11.33,11.43,581649.0,0.0,1.0,11.35,11.675,11.33,11.43,581649.0
2016-09-26,11.45,11.82,11.3007,11.42,1423757.0,0.0,1.0,11.45,11.82,11.3007,11.42,1423757.0
2016-09-23,11.63,11.75,11.36,11.51,804500.0,0.0,1.0,11.63,11.75,11.36,11.51,804500.0
2016-09-22,11.5,12.04,11.43,11.64,1272473.0,0.0,1.0,11.5,12.04,11.43,11.64,1272473.0
2016-09-21,10.97,11.16,10.86,11.11,721021.0,0.0,1.0,10.97,11.16,10.86,11.11,721021.0
2016-09-20,11.15,11.2,10.5311,10.85,917638.0,0.0,1.0,11.15,11.2,10.5311,10.85,917638.0
2016-09-19,11.1,11.59,11.04,11.14,744825.0,0.0,1.0,11.1,11.59,11.04,11.14,744825.0
2016-09-16,11.14,11.23,10.96,11.0,950472.0,0.0,1.0,11.14,11.23,10.96,11.0,950472.0
2016-09-15,11.44,11.47,11.19,11.23,713114.0,0.0,1.0,11.44,11.47,11.19,11.23,713114.0
2016-09-14,11.58,11.79,11.38,11.44,758881.0,0.0,1.0,11.58,11.79,11.38,11.44,758881.0
2016-09-13,11.88,12.0399,11.43,11.55,1591531.0,0.0,1.0,11.88,12.0399,11.43,11.55,1591531.0
2016-09-12,11.19,12.08,11.13,12.01,973269.0,0.0,1.0,11.19,12.08,11.13,12.01,973269.0
2016-09-09,12.07,12.075,10.98,11.36,1633522.0,0.0,1.0,12.07,12.075,10.98,11.36,1633522.0
2016-09-08,12.5,12.6,12.12,12.25,886441.0,0.0,1.0,12.5,12.6,12.12,12.25,886441.0
2016-09-07,11.97,12.71,11.89,12.59,1546292.0,0.0,1.0,11.97,12.71,11.89,12.59,1546292.0
2016-09-06,11.49,11.84,11.4,11.67,653387.0,0.0,1.0,11.49,11.84,11.4,11.67,653387.0
2016-09-02,11.26,11.8,11.21,11.36,1055551.0,0.0,1.0,11.26,11.8,11.21,11.36,1055551.0
2016-09-01,11.23,11.37,10.97,11.09,641840.0,0.0,1.0,11.23,11.37,10.97,11.09,641840.0
2016-08-31,11.38,11.38,11.06,11.25,498674.0,0.0,1.0,11.38,11.38,11.06,11.25,498674.0
2016-08-30,10.96,11.3,10.93,11.25,464279.0,0.0,1.0,10.96,11.3,10.93,11.25,464279.0
2016-08-29,10.73,11.36,10.73,10.93,1015095.0,0.0,1.0,10.73,11.36,10.73,10.93,1015095.0
2016-08-26,10.73,10.836,10.5,10.65,654476.0,0.0,1.0,10.73,10.836,10.5,10.65,654476.0
2016-08-25,10.77,11.0299,10.65,10.7,598781.0,0.0,1.0,10.77,11.0299,10.65,10.7,598781.0
2016-08-24,10.88,10.96,10.75,10.86,763555.0,0.0,1.0,10.88,10.96,10.75,10.86,763555.0
2016-08-23,10.42,11.13,10.32,10.86,1365732.0,0.0,1.0,10.42,11.13,10.32,10.86,1365732.0
2016-08-22,10.25,10.3899,10.08,10.31,529189.0,0.0,1.0,10.25,10.3899,10.08,10.31,529189.0
2016-08-19,10.2,10.285,10.09,10.28,460065.0,0.0,1.0,10.2,10.285,10.09,10.28,460065.0
2016-08-18,10.16,10.31,10.06,10.25,403869.0,0.0,1.0,10.16,10.31,10.06,10.25,403869.0
2016-08-17,10.3,10.361,10.0,10.18,593950.0,0.0,1.0,10.3,10.361,10.0,10.18,593950.0
2016-08-16,10.25,10.42,10.14,10.33,582449.0,0.0,1.0,10.25,10.42,10.14,10.33,582449.0
2016-08-15,10.08,10.52,10.03,10.34,878808.0,0.0,1.0,10.08,10.52,10.03,10.34,878808.0
2016-08-12,10.09,10.09,9.87,9.98,569873.0,0.0,1.0,10.09,10.09,9.87,9.98,569873.0
2016-08-11,9.91,10.145,9.78,10.03,688816.0,0.0,1.0,9.91,10.145,9.78,10.03,688816.0
2016-08-10,10.06,10.08,9.7399,9.82,492977.0,0.0,1.0,10.06,10.08,9.7399,9.82,492977.0
2016-08-09,9.95,10.24,9.94,9.99,926386.0,0.0,1.0,9.95,10.24,9.94,9.99,926386.0
2016-08-08,9.76,9.86,9.65,9.71,615194.0,0.0,1.0,9.76,9.86,9.65,9.71,615194.0
2016-08-05,9.6,9.98,9.6,9.78,897890.0,0.0,1.0,9.6,9.98,9.6,9.78,897890.0
2016-08-04,9.63,9.68,9.43,9.52,628855.0,0.0,1.0,9.63,9.68,9.43,9.52,628855.0
2016-08-03,9.2,9.77,9.2,9.62,794480.0,0.0,1.0,9.2,9.77,9.2,9.62,794480.0
2016-08-02,9.79,9.87,9.12,9.3,1243310.0,0.0,1.0,9.79,9.87,9.12,9.3,1243310.0
