Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,13.75,14.25,13.5001,13.95,103343.0,0.0,1.0,13.75,14.25,13.5001,13.95,103343.0
2016-11-16,13.5,14.0,13.45,13.85,156419.0,0.0,1.0,13.5,14.0,13.45,13.85,156419.0
2016-11-15,13.75,14.05,13.6,13.65,96956.0,0.0,1.0,13.75,14.05,13.6,13.65,96956.0
2016-11-14,13.95,14.0,13.6,13.9,136234.0,0.0,1.0,13.95,14.0,13.6,13.9,136234.0
2016-11-11,13.15,14.2,13.05,13.75,363928.0,0.0,1.0,13.15,14.2,13.05,13.75,363928.0
2016-11-10,12.7,13.325,12.35,13.15,130233.0,0.0,1.0,12.7,13.325,12.35,13.15,130233.0
2016-11-09,12.0,12.5,11.9,12.45,237521.0,0.0,1.0,12.0,12.5,11.9,12.45,237521.0
2016-11-08,11.9,12.6,11.65,12.05,174074.0,0.0,1.0,11.9,12.6,11.65,12.05,174074.0
2016-11-07,12.0,12.7,11.9,12.6,101635.0,0.0,1.0,12.0,12.7,11.9,12.6,101635.0
2016-11-04,11.0,12.25,10.75,11.85,219484.0,0.0,1.0,11.0,12.25,10.75,11.85,219484.0
2016-11-03,10.8,11.0,10.5,10.5,132185.0,0.0,1.0,10.8,11.0,10.5,10.5,132185.0
2016-11-02,11.4,11.5,10.5,10.7,103835.0,0.0,1.0,11.4,11.5,10.5,10.7,103835.0
2016-11-01,11.1,11.4,10.9,11.25,305077.0,0.0,1.0,11.1,11.4,10.9,11.25,305077.0
2016-10-31,10.95,11.05,10.75,11.0,114062.0,0.0,1.0,10.95,11.05,10.75,11.0,114062.0
2016-10-28,10.7,11.05,10.6,10.95,75350.0,0.0,1.0,10.7,11.05,10.6,10.95,75350.0
2016-10-27,11.1,11.1,10.55,10.65,97244.0,0.0,1.0,11.1,11.1,10.55,10.65,97244.0
2016-10-26,11.15,11.35,11.0,11.0,68830.0,0.0,1.0,11.15,11.35,11.0,11.0,68830.0
2016-10-25,11.15,11.35,11.05,11.2,75900.0,0.0,1.0,11.15,11.35,11.05,11.2,75900.0
2016-10-24,11.5,11.65,11.15,11.15,56268.0,0.0,1.0,11.5,11.65,11.15,11.15,56268.0
2016-10-21,11.3,11.45,11.25,11.35,56034.0,0.0,1.0,11.3,11.45,11.25,11.35,56034.0
2016-10-20,11.5,11.55,11.25,11.45,61844.0,0.0,1.0,11.5,11.55,11.25,11.45,61844.0
2016-10-19,11.75,11.9,11.55,11.55,68493.0,0.0,1.0,11.75,11.9,11.55,11.55,68493.0
2016-10-18,11.85,11.9,11.7,11.75,39924.0,0.0,1.0,11.85,11.9,11.7,11.75,39924.0
2016-10-17,11.95,12.05,11.65,11.65,38215.0,0.0,1.0,11.95,12.05,11.65,11.65,38215.0
2016-10-14,12.13,12.27,11.97,11.99,52805.0,0.0,1.0,12.13,12.27,11.97,11.99,52805.0
2016-10-13,12.13,12.13,11.95,11.97,46369.0,0.0,1.0,12.13,12.13,11.95,11.97,46369.0
2016-10-12,12.17,12.415,12.16,12.24,51701.0,0.0,1.0,12.17,12.415,12.16,12.24,51701.0
2016-10-11,12.53,12.64,12.16,12.29,52092.0,0.0,1.0,12.53,12.64,12.16,12.29,52092.0
2016-10-10,12.4,12.73,12.3267,12.67,49138.0,0.0,1.0,12.4,12.73,12.3267,12.67,49138.0
2016-10-07,12.46,12.54,12.34,12.34,35034.0,0.0,1.0,12.46,12.54,12.34,12.34,35034.0
2016-10-06,12.62,12.75,12.5,12.61,48239.0,0.0,1.0,12.62,12.75,12.5,12.61,48239.0
2016-10-05,12.81,12.85,12.61,12.68,67235.0,0.0,1.0,12.81,12.85,12.61,12.68,67235.0
2016-10-04,12.87,13.04,12.775,12.83,64587.0,0.0,1.0,12.87,13.04,12.775,12.83,64587.0
