Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,1.5,1.74,1.4955,1.61,669822.0,0.0,1.0,1.5,1.74,1.4955,1.61,669822.0
2016-11-16,1.49,1.56,1.46,1.51,329483.0,0.0,1.0,1.49,1.56,1.46,1.51,329483.0
2016-11-15,1.6,1.61,1.45,1.49,415049.0,0.0,1.0,1.6,1.61,1.45,1.49,415049.0
2016-11-14,1.6,1.65,1.45,1.58,1475426.0,0.0,1.0,1.6,1.65,1.45,1.58,1475426.0
2016-11-11,1.44,2.0,1.31,1.94,2633929.0,0.0,1.0,1.44,2.0,1.31,1.94,2633929.0
2016-11-10,1.39,1.42,1.31,1.42,296856.0,0.0,1.0,1.39,1.42,1.31,1.42,296856.0
2016-11-09,1.28,1.35,1.2701,1.35,108826.0,0.0,1.0,1.28,1.35,1.2701,1.35,108826.0
2016-11-08,1.28,1.3,1.28,1.3,113663.0,0.0,1.0,1.28,1.3,1.28,1.3,113663.0
2016-11-07,1.3,1.33,1.29,1.3,189122.0,0.0,1.0,1.3,1.33,1.29,1.3,189122.0
2016-11-04,1.32,1.3452,1.27,1.29,99834.0,0.0,1.0,1.32,1.3452,1.27,1.29,99834.0
2016-11-03,1.32,1.37,1.27,1.33,86420.0,0.0,1.0,1.32,1.37,1.27,1.33,86420.0
2016-11-02,1.32,1.35,1.26,1.32,109094.0,0.0,1.0,1.32,1.35,1.26,1.32,109094.0
2016-11-01,1.38,1.4,1.27,1.3,176302.0,0.0,1.0,1.38,1.4,1.27,1.3,176302.0
2016-10-31,1.43,1.44,1.35,1.37,279092.0,0.0,1.0,1.43,1.44,1.35,1.37,279092.0
2016-10-28,1.28,1.42,1.26,1.39,556033.0,0.0,1.0,1.28,1.42,1.26,1.39,556033.0
2016-10-27,1.35,1.37,1.25,1.25,537415.0,0.0,1.0,1.35,1.37,1.25,1.25,537415.0
2016-10-26,1.33,1.355,1.26,1.32,232287.0,0.0,1.0,1.33,1.355,1.26,1.32,232287.0
2016-10-25,1.36,1.37,1.27,1.33,124145.0,0.0,1.0,1.36,1.37,1.27,1.33,124145.0
2016-10-24,1.32,1.36,1.3,1.35,163503.0,0.0,1.0,1.32,1.36,1.3,1.35,163503.0
2016-10-21,1.3,1.34,1.27,1.32,108653.0,0.0,1.0,1.3,1.34,1.27,1.32,108653.0
2016-10-20,1.34,1.34,1.27,1.29,71627.0,0.0,1.0,1.34,1.34,1.27,1.29,71627.0
2016-10-19,1.29,1.33,1.28,1.32,110116.0,0.0,1.0,1.29,1.33,1.28,1.32,110116.0
2016-10-18,1.35,1.3634,1.28,1.28,187221.0,0.0,1.0,1.35,1.3634,1.28,1.28,187221.0
2016-10-17,1.3,1.33,1.278,1.32,209949.0,0.0,1.0,1.3,1.33,1.278,1.32,209949.0
2016-10-14,1.26,1.27,1.24,1.27,165964.0,0.0,1.0,1.26,1.27,1.24,1.27,165964.0
2016-10-13,1.29,1.358,1.23,1.25,236300.0,0.0,1.0,1.29,1.358,1.23,1.25,236300.0
2016-10-12,1.22,1.29,1.2129,1.27,110451.0,0.0,1.0,1.22,1.29,1.2129,1.27,110451.0
2016-10-11,1.29,1.3,1.22,1.22,194887.0,0.0,1.0,1.29,1.3,1.22,1.22,194887.0
2016-10-10,1.3,1.315,1.27,1.28,89869.0,0.0,1.0,1.3,1.315,1.27,1.28,89869.0
2016-10-07,1.37,1.37,1.26,1.28,269977.0,0.0,1.0,1.37,1.37,1.26,1.28,269977.0
2016-10-06,1.4,1.4,1.36,1.37,56490.0,0.0,1.0,1.4,1.4,1.36,1.37,56490.0
2016-10-05,1.38,1.4,1.35,1.38,107962.0,0.0,1.0,1.38,1.4,1.35,1.38,107962.0
2016-10-04,1.34,1.4,1.3325,1.38,261424.0,0.0,1.0,1.34,1.4,1.3325,1.38,261424.0
2016-10-03,1.31,1.41,1.31,1.33,137607.0,0.0,1.0,1.31,1.41,1.31,1.33,137607.0
2016-09-30,1.29,1.36,1.28,1.31,156908.0,0.0,1.0,1.29,1.36,1.28,1.31,156908.0
2016-09-29,1.25,1.33,1.24,1.28,337295.0,0.0,1.0,1.25,1.33,1.24,1.28,337295.0
2016-09-28,1.42,1.42,1.23,1.24,1030188.0,0.0,1.0,1.42,1.42,1.23,1.24,1030188.0
2016-09-27,1.38,1.45,1.38,1.42,437755.0,0.0,1.0,1.38,1.45,1.38,1.42,437755.0
2016-09-26,1.45,1.55,1.36,1.39,1178047.0,0.0,1.0,1.45,1.55,1.36,1.39,1178047.0
2016-09-23,1.28,1.49,1.28,1.44,1067347.0,0.0,1.0,1.28,1.49,1.28,1.44,1067347.0
2016-09-22,1.25,1.39,1.23,1.3,1961738.0,0.0,1.0,1.25,1.39,1.23,1.3,1961738.0
2016-09-21,1.02,1.24,0.99,1.2,6116941.0,0.0,1.0,1.02,1.24,0.99,1.2,6116941.0
2016-09-20,1.0,1.06,0.96,1.03,498046.0,0.0,1.0,1.0,1.06,0.96,1.03,498046.0
2016-09-19,0.98,1.0,0.9603,0.98,53713.0,0.0,1.0,0.98,1.0,0.9603,0.98,53713.0
2016-09-16,1.01,1.01,0.975,0.975,85395.0,0.0,1.0,1.01,1.01,0.975,0.975,85395.0
2016-09-15,1.0,1.02,0.9751,1.0,78963.0,0.0,1.0,1.0,1.02,0.9751,1.0,78963.0
2016-09-14,1.02,1.02,0.98,1.01,78141.0,0.0,1.0,1.02,1.02,0.98,1.01,78141.0
2016-09-13,1.01,1.03,0.9501,1.01,295962.0,0.0,1.0,1.01,1.03,0.9501,1.01,295962.0
2016-09-12,0.99,1.03,0.99,1.01,175887.0,0.0,1.0,0.99,1.03,0.99,1.01,175887.0
2016-09-09,1.05,1.06,0.95,0.99,469023.0,0.0,1.0,1.05,1.06,0.95,0.99,469023.0
2016-09-08,1.03,1.07,1.01,1.06,221065.0,0.0,1.0,1.03,1.07,1.01,1.06,221065.0
2016-09-07,1.02,1.06,1.01,1.03,266740.0,0.0,1.0,1.02,1.06,1.01,1.03,266740.0
2016-09-06,1.09,1.09,1.0001,1.01,240979.0,0.0,1.0,1.09,1.09,1.0001,1.01,240979.0
2016-09-02,1.1,1.1,1.04,1.07,158640.0,0.0,1.0,1.1,1.1,1.04,1.07,158640.0
2016-09-01,1.05,1.1,1.0323,1.08,317715.0,0.0,1.0,1.05,1.1,1.0323,1.08,317715.0
2016-08-31,1.06,1.1,1.01,1.03,495946.0,0.0,1.0,1.06,1.1,1.01,1.03,495946.0
2016-08-30,1.06,1.25,1.0,1.08,4798626.0,0.0,1.0,1.06,1.25,1.0,1.08,4798626.0
2016-08-29,1.03,1.05,1.01,1.04,68609.0,0.0,1.0,1.03,1.05,1.01,1.04,68609.0
2016-08-26,1.01,1.06,0.98,1.02,157425.0,0.0,1.0,1.01,1.06,0.98,1.02,157425.0
2016-08-25,1.03,1.05,0.9801,1.05,113413.0,0.0,1.0,1.03,1.05,0.9801,1.05,113413.0
2016-08-24,1.05,1.07,1.01,1.03,109589.0,0.0,1.0,1.05,1.07,1.01,1.03,109589.0
2016-08-23,1.07,1.07,1.02,1.06,87410.0,0.0,1.0,1.07,1.07,1.02,1.06,87410.0
2016-08-22,1.1,1.1,1.05,1.08,38841.0,0.0,1.0,1.1,1.1,1.05,1.08,38841.0
2016-08-19,1.05,1.12,1.03,1.07,479827.0,0.0,1.0,1.05,1.12,1.03,1.07,479827.0
2016-08-18,1.04,1.06,1.03,1.06,28759.0,0.0,1.0,1.04,1.06,1.03,1.06,28759.0
2016-08-17,1.06,1.07,1.01,1.04,78453.0,0.0,1.0,1.06,1.07,1.01,1.04,78453.0
2016-08-16,1.03,1.07,1.02,1.05,67845.0,0.0,1.0,1.03,1.07,1.02,1.05,67845.0
2016-08-15,1.02,1.07,1.01,1.02,224483.0,0.0,1.0,1.02,1.07,1.01,1.02,224483.0
2016-08-12,1.05,1.09,1.05,1.08,50164.0,0.0,1.0,1.05,1.09,1.05,1.08,50164.0
2016-08-11,1.07,1.09,1.06,1.09,122730.0,0.0,1.0,1.07,1.09,1.06,1.09,122730.0
2016-08-10,1.09,1.09,1.039,1.08,180159.0,0.0,1.0,1.09,1.09,1.039,1.08,180159.0
2016-08-09,1.06,1.13,1.0,1.0667,835881.0,0.0,1.0,1.06,1.13,1.0,1.0667,835881.0
2016-08-08,0.98,1.02,0.934,0.995,142047.0,0.0,1.0,0.98,1.02,0.934,0.995,142047.0
2016-08-05,0.97,0.97,0.9105,0.97,77277.0,0.0,1.0,0.97,0.97,0.9105,0.97,77277.0
2016-08-04,0.95,0.98,0.9102,0.9301,312484.0,0.0,1.0,0.95,0.98,0.9102,0.9301,312484.0
2016-08-03,1.0,1.01,0.91,0.97,472971.0,0.0,1.0,1.0,1.01,0.91,0.97,472971.0
2016-08-02,1.02,1.02,0.91,0.9596,335380.0,0.0,1.0,1.02,1.02,0.91,0.9596,335380.0
2016-08-01,0.95,1.01,0.9324,1.0,111245.0,0.0,1.0,0.95,1.01,0.9324,1.0,111245.0
2016-07-29,0.96,0.99,0.93,0.95,31640.0,0.0,1.0,0.96,0.99,0.93,0.95,31640.0
2016-07-28,0.95,0.997,0.92,0.94,149584.0,0.0,1.0,0.95,0.997,0.92,0.94,149584.0
2016-07-27,0.98,1.0,0.91,0.96,103837.0,0.0,1.0,0.98,1.0,0.91,0.96,103837.0
2016-07-26,1.02,1.02,0.97,0.97,23961.0,0.0,1.0,1.02,1.02,0.97,0.97,23961.0
2016-07-25,1.02,1.02,1.0,1.0,27395.0,0.0,1.0,1.02,1.02,1.0,1.0,27395.0
2016-07-22,1.0,1.02,1.0,1.01,13889.0,0.0,1.0,1.0,1.02,1.0,1.01,13889.0
2016-07-21,0.97,1.02,0.97,1.0,29713.0,0.0,1.0,0.97,1.02,0.97,1.0,29713.0
2016-07-20,1.04,1.04,0.98,0.99,40123.0,0.0,1.0,1.04,1.04,0.98,0.99,40123.0
2016-07-19,1.02,1.02,1.0,1.02,19081.0,0.0,1.0,1.02,1.02,1.0,1.02,19081.0
2016-07-18,1.01,1.04,0.9715,1.01,24214.0,0.0,1.0,1.01,1.04,0.9715,1.01,24214.0
2016-07-15,0.98,1.02,0.98,1.0,10136.0,0.0,1.0,0.98,1.02,0.98,1.0,10136.0
2016-07-14,1.02,1.024,0.9801,1.01,134888.0,0.0,1.0,1.02,1.024,0.9801,1.01,134888.0
2016-07-13,0.96,1.07,0.96,1.02,367917.0,0.0,1.0,0.96,1.07,0.96,1.02,367917.0
2016-07-12,0.98,1.02,0.96,0.9808,39739.0,0.0,1.0,0.98,1.02,0.96,0.9808,39739.0
2016-07-11,0.99,1.02,0.9621,1.01,30212.0,0.0,1.0,0.99,1.02,0.9621,1.01,30212.0
2016-07-08,0.99,1.03,0.96,1.009,38655.0,0.0,1.0,0.99,1.03,0.96,1.009,38655.0
2016-07-07,1.0,1.03,0.94,0.98,82997.0,0.0,1.0,1.0,1.03,0.94,0.98,82997.0
2016-07-06,1.02,1.0268,1.0,1.0268,21230.0,0.0,1.0,1.02,1.0268,1.0,1.0268,21230.0
2016-07-05,1.01,1.0187,0.9887,1.0,38562.0,0.0,1.0,1.01,1.0187,0.9887,1.0,38562.0
2016-07-01,0.9815,1.01,0.96,1.01,43181.0,0.0,1.0,0.9815,1.01,0.96,1.01,43181.0
2016-06-30,1.0,1.0443,0.96,0.97,70590.0,0.0,1.0,1.0,1.0443,0.96,0.97,70590.0
2016-06-29,0.96,1.01,0.95,1.0,33963.0,0.0,1.0,0.96,1.01,0.95,1.0,33963.0
2016-06-28,0.98,0.998,0.98,0.9899,28989.0,0.0,1.0,0.98,0.998,0.98,0.9899,28989.0
2016-06-27,1.0,1.0,0.953,0.9698,61600.0,0.0,1.0,1.0,1.0,0.953,0.9698,61600.0
2016-06-24,0.91,0.97,0.91,0.97,60471.0,0.0,1.0,0.91,0.97,0.91,0.97,60471.0
2016-06-23,0.92,0.96,0.92,0.93,73186.0,0.0,1.0,0.92,0.96,0.92,0.93,73186.0
2016-06-22,0.94,0.96,0.92,0.93,47585.0,0.0,1.0,0.94,0.96,0.92,0.93,47585.0
2016-06-21,0.93,0.95,0.92,0.93,14343.0,0.0,1.0,0.93,0.95,0.92,0.93,14343.0
2016-06-20,0.95,0.95,0.93,0.95,43301.0,0.0,1.0,0.95,0.95,0.93,0.95,43301.0
2016-06-17,0.94,0.97,0.912,0.94,57638.0,0.0,1.0,0.94,0.97,0.912,0.94,57638.0
2016-06-16,0.92,0.935,0.9001,0.93,31437.0,0.0,1.0,0.92,0.935,0.9001,0.93,31437.0
2016-06-15,0.91,0.93,0.9004,0.93,12863.0,0.0,1.0,0.91,0.93,0.9004,0.93,12863.0
2016-06-14,0.9096,0.945,0.9,0.9,30430.0,0.0,1.0,0.9096,0.945,0.9,0.9,30430.0
