Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,8.36,8.58,8.33,8.43,263110.0,0.0,1.0,8.36,8.58,8.33,8.43,263110.0
2016-11-16,8.2,8.36,8.1,8.29,450167.0,0.0,1.0,8.2,8.36,8.1,8.29,450167.0
2016-11-15,8.44,8.48,8.18,8.27,583450.0,0.0,1.0,8.44,8.48,8.18,8.27,583450.0
2016-11-14,8.53,8.63,8.37,8.45,725889.0,0.0,1.0,8.53,8.63,8.37,8.45,725889.0
2016-11-11,8.17,8.56,8.15,8.4,824974.0,0.0,1.0,8.17,8.56,8.15,8.4,824974.0
2016-11-10,8.45,8.45,8.0,8.17,612974.0,0.0,1.0,8.45,8.45,8.0,8.17,612974.0
2016-11-09,7.67,8.315,7.63,8.3,1091043.0,0.0,1.0,7.67,8.315,7.63,8.3,1091043.0
2016-11-08,7.78,7.9,7.69,7.74,342859.0,0.0,1.0,7.78,7.9,7.69,7.74,342859.0
2016-11-07,7.88,8.03,7.74,7.81,477553.0,0.0,1.0,7.88,8.03,7.74,7.81,477553.0
2016-11-04,7.45,7.79,7.42,7.69,602746.0,0.0,1.0,7.45,7.79,7.42,7.69,602746.0
2016-11-03,7.5,7.7,7.36,7.44,787297.0,0.0,1.0,7.5,7.7,7.36,7.44,787297.0
2016-11-02,8.41,8.4743,7.15,7.57,1343580.0,0.0,1.0,8.41,8.4743,7.15,7.57,1343580.0
2016-11-01,8.95,8.95,8.5,8.54,366486.0,0.0,1.0,8.95,8.95,8.5,8.54,366486.0
2016-10-31,8.87,8.98,8.76,8.93,177594.0,0.0,1.0,8.87,8.98,8.76,8.93,177594.0
2016-10-28,8.88,8.939,8.72,8.76,234606.0,0.0,1.0,8.88,8.939,8.72,8.76,234606.0
2016-10-27,9.04,9.16,8.86,8.9,273223.0,0.0,1.0,9.04,9.16,8.86,8.9,273223.0
2016-10-26,9.0,9.13,9.0,9.01,124957.0,0.0,1.0,9.0,9.13,9.0,9.01,124957.0
2016-10-25,9.21,9.33,8.975,9.0,314508.0,0.0,1.0,9.21,9.33,8.975,9.0,314508.0
2016-10-24,9.42,9.47,9.23,9.24,165588.0,0.0,1.0,9.42,9.47,9.23,9.24,165588.0
2016-10-21,9.27,9.41,9.1,9.35,131699.0,0.0,1.0,9.27,9.41,9.1,9.35,131699.0
2016-10-20,9.43,9.52,9.34,9.36,178621.0,0.0,1.0,9.43,9.52,9.34,9.36,178621.0
2016-10-19,9.47,9.56,9.465,9.47,121306.0,0.0,1.0,9.47,9.56,9.465,9.47,121306.0
2016-10-18,9.6,9.6,9.46,9.47,150183.0,0.0,1.0,9.6,9.6,9.46,9.47,150183.0
2016-10-17,9.5,9.6,9.48,9.51,215202.0,0.0,1.0,9.5,9.6,9.48,9.51,215202.0
2016-10-14,9.63,9.898,9.51,9.52,165774.0,0.0,1.0,9.63,9.898,9.51,9.52,165774.0
2016-10-13,9.68,9.86,9.56,9.57,166855.0,0.0,1.0,9.68,9.86,9.56,9.57,166855.0
2016-10-12,9.75,9.815,9.62,9.71,227826.0,0.0,1.0,9.75,9.815,9.62,9.71,227826.0
2016-10-11,9.92,9.92,9.67,9.72,257099.0,0.0,1.0,9.92,9.92,9.67,9.72,257099.0
2016-10-10,9.83,10.0,9.83,9.91,182143.0,0.0,1.0,9.83,10.0,9.83,9.91,182143.0
2016-10-07,9.95,9.99,9.805,9.83,276124.0,0.0,1.0,9.95,9.99,9.805,9.83,276124.0
2016-10-06,9.95,9.965,9.83,9.95,213522.0,0.0,1.0,9.95,9.965,9.83,9.95,213522.0
2016-10-05,9.94,10.01,9.88,9.95,301432.0,0.0,1.0,9.94,10.01,9.88,9.95,301432.0
2016-10-04,10.06,10.07,9.75,9.9,342590.0,0.0,1.0,10.06,10.07,9.75,9.9,342590.0
2016-10-03,10.23,10.36,9.95,9.99,575578.0,0.0,1.0,10.23,10.36,9.95,9.99,575578.0
2016-09-30,10.29,10.32,10.18,10.25,444626.0,0.0,1.0,10.29,10.32,10.18,10.25,444626.0
2016-09-29,10.27,10.28,10.15,10.2,260535.0,0.0,1.0,10.27,10.28,10.15,10.2,260535.0
2016-09-28,10.19,10.29,10.11,10.29,392469.0,0.0,1.0,10.19,10.29,10.11,10.29,392469.0
2016-09-27,10.04,10.27,10.025,10.18,541445.0,0.0,1.0,10.04,10.27,10.025,10.18,541445.0
2016-09-26,10.17,10.17,10.01,10.07,496426.0,0.0,1.0,10.17,10.17,10.01,10.07,496426.0
2016-09-23,10.15,10.32,10.15,10.21,242417.0,0.0,1.0,10.15,10.32,10.15,10.21,242417.0
2016-09-22,10.19,10.305,10.075,10.28,381816.0,0.0,1.0,10.19,10.305,10.075,10.28,381816.0
2016-09-21,10.0,10.18,10.0,10.13,571738.0,0.0,1.0,10.0,10.18,10.0,10.13,571738.0
2016-09-20,10.02,10.05,9.9,9.97,273384.0,0.0,1.0,10.02,10.05,9.9,9.97,273384.0
2016-09-19,9.94,10.02,9.875,9.95,222478.0,0.0,1.0,9.94,10.02,9.875,9.95,222478.0
