Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,6.9,7.15,6.9,7.0,177010.0,0.0,1.0,6.9,7.15,6.9,7.0,177010.0
2016-11-16,6.55,7.0,6.55,6.95,305216.0,0.0,1.0,6.55,7.0,6.55,6.95,305216.0
2016-11-15,6.75,6.8,6.55,6.75,213492.0,0.0,1.0,6.75,6.8,6.55,6.75,213492.0
2016-11-14,6.8,7.0,6.55,6.85,463985.0,0.0,1.0,6.8,7.0,6.55,6.85,463985.0
2016-11-11,6.55,6.85,6.355,6.65,381758.0,0.0,1.0,6.55,6.85,6.355,6.65,381758.0
2016-11-10,6.45,6.75,6.15,6.55,375307.0,0.0,1.0,6.45,6.75,6.15,6.55,375307.0
2016-11-09,5.85,6.5,5.8085,6.35,420031.0,0.0,1.0,5.85,6.5,5.8085,6.35,420031.0
2016-11-08,6.05,6.1,5.905,6.0,219675.0,0.0,1.0,6.05,6.1,5.905,6.0,219675.0
2016-11-07,5.7,6.2,5.7,6.05,463868.0,0.0,1.0,5.7,6.2,5.7,6.05,463868.0
2016-11-04,6.3,6.3,5.65,5.65,533523.0,0.0,1.0,6.3,6.3,5.65,5.65,533523.0
2016-11-03,5.85,6.3,5.85,6.25,623549.0,0.0,1.0,5.85,6.3,5.85,6.25,623549.0
2016-11-02,5.3,6.0,5.15,5.9,2531119.0,0.0,1.0,5.3,6.0,5.15,5.9,2531119.0
2016-11-01,6.55,6.85,6.2,6.85,765851.0,0.0,1.0,6.55,6.85,6.2,6.85,765851.0
2016-10-31,6.7,6.75,6.5,6.5,320763.0,0.0,1.0,6.7,6.75,6.5,6.5,320763.0
2016-10-28,7.05,7.05,6.7,6.75,251822.0,0.0,1.0,7.05,7.05,6.7,6.75,251822.0
2016-10-27,6.6,7.1,6.55,7.1,499268.0,0.0,1.0,6.6,7.1,6.55,7.1,499268.0
2016-10-26,6.6,6.85,6.6,6.6,327231.0,0.0,1.0,6.6,6.85,6.6,6.6,327231.0
2016-10-25,6.9,7.15,6.6,6.8,396403.0,0.0,1.0,6.9,7.15,6.6,6.8,396403.0
2016-10-24,7.6,7.6,7.15,7.15,297548.0,0.0,1.0,7.6,7.6,7.15,7.15,297548.0
2016-10-21,7.5,7.75,7.5,7.5,130575.0,0.0,1.0,7.5,7.75,7.5,7.5,130575.0
2016-10-20,7.6,7.75,7.5,7.55,197431.0,0.0,1.0,7.6,7.75,7.5,7.55,197431.0
2016-10-19,7.7,7.775,7.6,7.6,119094.0,0.0,1.0,7.7,7.775,7.6,7.6,119094.0
2016-10-18,7.7,7.8,7.7,7.75,96059.0,0.0,1.0,7.7,7.8,7.7,7.75,96059.0
2016-10-17,7.75,7.85,7.6,7.65,213489.0,0.0,1.0,7.75,7.85,7.6,7.65,213489.0
2016-10-14,7.75,7.85,7.7,7.8,189122.0,0.0,1.0,7.75,7.85,7.7,7.8,189122.0
2016-10-13,7.6,7.75,7.6,7.7,200831.0,0.0,1.0,7.6,7.75,7.6,7.7,200831.0
2016-10-12,7.75,7.9,7.65,7.7,137603.0,0.0,1.0,7.75,7.9,7.65,7.7,137603.0
2016-10-11,8.05,8.1,7.6,7.8,221826.0,0.0,1.0,8.05,8.1,7.6,7.8,221826.0
2016-10-10,8.05,8.15,7.95,8.1,166325.0,0.0,1.0,8.05,8.15,7.95,8.1,166325.0
2016-10-07,8.11,8.165,7.93,8.04,141925.0,0.0,1.0,8.11,8.165,7.93,8.04,141925.0
2016-10-06,8.08,8.15,7.88,8.12,270277.0,0.0,1.0,8.08,8.15,7.88,8.12,270277.0
2016-10-05,8.16,8.215,8.0672,8.1,205382.0,0.0,1.0,8.16,8.215,8.0672,8.1,205382.0
2016-10-04,8.04,8.16,8.02,8.12,224242.0,0.0,1.0,8.04,8.16,8.02,8.12,224242.0
2016-10-03,8.1,8.14,7.91,8.01,355203.0,0.0,1.0,8.1,8.14,7.91,8.01,355203.0
2016-09-30,7.7,8.1,7.61,8.1,626440.0,0.0,1.0,7.7,8.1,7.61,8.1,626440.0
2016-09-29,7.47,7.63,7.41,7.61,252879.0,0.0,1.0,7.47,7.63,7.41,7.61,252879.0
2016-09-28,7.63,7.68,7.43,7.47,245318.0,0.0,1.0,7.63,7.68,7.43,7.47,245318.0
2016-09-27,7.66,7.7499,7.58,7.6,175414.0,0.0,1.0,7.66,7.7499,7.58,7.6,175414.0
2016-09-26,7.86,7.936,7.62,7.65,203841.0,0.0,1.0,7.86,7.936,7.62,7.65,203841.0
2016-09-23,7.9,8.0,7.8675,7.93,316547.0,0.0,1.0,7.9,8.0,7.8675,7.93,316547.0
2016-09-22,7.91,7.96,7.83,7.91,288288.0,0.0,1.0,7.91,7.96,7.83,7.91,288288.0
2016-09-21,7.65,7.915,7.65,7.89,340578.0,0.0,1.0,7.65,7.915,7.65,7.89,340578.0
2016-09-20,7.72,7.75,7.495,7.59,307788.0,0.0,1.0,7.72,7.75,7.495,7.59,307788.0
2016-09-19,7.78,7.92,7.63,7.72,356998.0,0.0,1.0,7.78,7.92,7.63,7.72,356998.0
2016-09-16,7.61,7.84,7.59,7.76,302897.0,0.0,1.0,7.61,7.84,7.59,7.76,302897.0
2016-09-15,7.37,7.75,7.37,7.64,553967.0,0.0,1.0,7.37,7.75,7.37,7.64,553967.0
2016-09-14,7.39,7.47,7.26,7.41,207851.0,0.0,1.0,7.39,7.47,7.26,7.41,207851.0
2016-09-13,7.45,7.51,7.35,7.36,336837.0,0.0,1.0,7.45,7.51,7.35,7.36,336837.0
2016-09-12,7.42,7.53,7.3256,7.48,426832.0,0.0,1.0,7.42,7.53,7.3256,7.48,426832.0
2016-09-09,7.59,7.67,7.41,7.51,480515.0,0.0,1.0,7.59,7.67,7.41,7.51,480515.0
2016-09-08,7.85,7.97,7.57,7.66,355525.0,0.0,1.0,7.85,7.97,7.57,7.66,355525.0
2016-09-07,7.61,7.98,7.56,7.92,565657.0,0.0,1.0,7.61,7.98,7.56,7.92,565657.0
2016-09-06,7.71,7.75,7.55,7.64,432567.0,0.0,1.0,7.71,7.75,7.55,7.64,432567.0
2016-09-02,7.56,7.75,7.4752,7.67,585818.0,0.0,1.0,7.56,7.75,7.4752,7.67,585818.0
2016-09-01,7.32,7.5458,7.28,7.51,360850.0,0.0,1.0,7.32,7.5458,7.28,7.51,360850.0
2016-08-31,7.3,7.37,7.22,7.27,477761.0,0.0,1.0,7.3,7.37,7.22,7.27,477761.0
