Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-09-16,64.05,64.06,63.99,64.02,573013.0,0.0,1.0,64.05,64.06,63.99,64.02,573013.0
2016-09-15,64.04,64.05,64.01,64.03,298498.0,0.0,1.0,64.04,64.05,64.01,64.03,298498.0
2016-09-14,63.96,64.12,63.96,64.01,286588.0,0.0,1.0,63.96,64.12,63.96,64.01,286588.0
2016-09-13,63.93,63.99,63.93,63.95,1281273.0,0.0,1.0,63.93,63.99,63.93,63.95,1281273.0
2016-09-12,63.91,63.97,63.91,63.92,355092.0,0.0,1.0,63.91,63.97,63.91,63.92,355092.0
2016-09-09,63.94,63.95,63.89,63.9,842938.0,0.0,1.0,63.94,63.95,63.89,63.9,842938.0
2016-09-08,63.94,63.94,63.92,63.92,646812.0,0.0,1.0,63.94,63.94,63.92,63.92,646812.0
2016-09-07,63.94,63.99,63.92,63.94,601144.0,0.0,1.0,63.94,63.99,63.92,63.94,601144.0
2016-09-06,63.95,64.03,63.9,63.94,373368.0,0.0,1.0,63.95,64.03,63.9,63.94,373368.0
2016-09-02,63.9,63.98,63.88,63.98,388477.0,0.0,1.0,63.9,63.98,63.88,63.98,388477.0
2016-09-01,64.0,64.0,63.88,63.92,435807.0,0.0,1.0,64.0,64.0,63.88,63.92,435807.0
2016-08-31,63.44,64.04,63.44,63.95,1716927.0,0.0,1.0,63.44,64.04,63.44,63.95,1716927.0
2016-08-30,63.9,63.95,63.87,63.89,1817865.0,0.0,1.0,63.9,63.95,63.87,63.89,1817865.0
2016-08-29,63.91,64.03,63.87,63.88,2018305.0,0.0,1.0,63.91,64.03,63.87,63.88,2018305.0
2016-08-26,63.91,64.05,63.84,63.9,346915.0,0.0,1.0,63.91,64.05,63.84,63.9,346915.0
2016-08-25,63.9,64.1,63.89,63.9,194842.0,0.0,1.0,63.9,64.1,63.89,63.9,194842.0
2016-08-24,64.01,64.09,63.89,63.89,202671.0,0.0,1.0,64.01,64.09,63.89,63.89,202671.0
2016-08-23,64.0,64.11,63.93,64.01,379308.0,0.0,1.0,64.0,64.11,63.93,64.01,379308.0
2016-08-22,63.89,64.13,63.89,63.99,319657.0,0.0,1.0,63.89,64.13,63.89,63.99,319657.0
2016-08-19,64.27,64.27,63.9,63.92,236485.0,0.0,1.0,64.27,64.27,63.9,63.92,236485.0
2016-08-18,63.89,64.27,63.89,64.07,288476.0,0.0,1.0,63.89,64.27,63.89,64.07,288476.0
2016-08-17,63.87,63.92,63.83,63.92,481330.0,0.0,1.0,63.87,63.92,63.83,63.92,481330.0
2016-08-16,63.85,63.91,63.82,63.91,645225.0,0.0,1.0,63.85,63.91,63.82,63.91,645225.0
2016-08-15,63.84,63.86,63.8,63.84,572644.0,0.0,1.0,63.84,63.86,63.8,63.84,572644.0
2016-08-12,63.83,63.85,63.83,63.84,439591.0,0.0,1.0,63.83,63.85,63.83,63.84,439591.0
2016-08-11,63.82,63.86,63.8,63.84,819035.0,0.0,1.0,63.82,63.86,63.8,63.84,819035.0
2016-08-10,63.77,63.93,63.76,63.82,1492472.0,0.0,1.0,63.77,63.93,63.76,63.82,1492472.0
2016-08-09,63.76,63.8,63.71,63.76,2034284.0,0.0,1.0,63.76,63.8,63.71,63.76,2034284.0
2016-08-08,63.69,63.8,63.65,63.75,8292638.0,0.0,1.0,63.69,63.8,63.65,63.75,8292638.0
2016-08-05,29.46,30.38,29.37,29.74,180955.0,0.0,1.0,29.46,30.38,29.37,29.74,180955.0
2016-08-04,29.34,29.96,29.22,29.31,125157.0,0.0,1.0,29.34,29.96,29.22,29.31,125157.0
2016-08-03,29.09,29.78,28.78,29.4,187128.0,0.0,1.0,29.09,29.78,28.78,29.4,187128.0
2016-08-02,29.2,29.989,28.65,29.14,340000.0,0.0,1.0,29.2,29.989,28.65,29.14,340000.0
2016-08-01,30.0,30.19,28.94,29.34,393044.0,0.0,1.0,30.0,30.19,28.94,29.34,393044.0
2016-07-29,29.0,30.03,28.56,29.84,295893.0,0.0,1.0,29.0,30.03,28.56,29.84,295893.0
2016-07-28,31.61,31.97,28.82,29.25,826651.0,0.0,1.0,31.61,31.97,28.82,29.25,826651.0
2016-07-27,29.75,30.06,29.36,29.76,612074.0,0.0,1.0,29.75,30.06,29.36,29.76,612074.0
2016-07-26,30.34,30.51,29.56,29.77,262158.0,0.0,1.0,30.34,30.51,29.56,29.77,262158.0
2016-07-25,30.46,30.63,30.01,30.4,190311.0,0.0,1.0,30.46,30.63,30.01,30.4,190311.0
2016-07-22,30.5,31.3,30.08,30.45,128601.0,0.0,1.0,30.5,31.3,30.08,30.45,128601.0
2016-07-21,31.09,31.27,30.17,30.28,219346.0,0.0,1.0,31.09,31.27,30.17,30.28,219346.0
2016-07-20,31.0,31.28,30.62,31.06,133974.0,0.0,1.0,31.0,31.28,30.62,31.06,133974.0
2016-07-19,31.83,32.81,30.49,30.86,261532.0,0.0,1.0,31.83,32.81,30.49,30.86,261532.0
2016-07-18,31.38,32.515,31.2,31.86,164555.0,0.0,1.0,31.38,32.515,31.2,31.86,164555.0
2016-07-15,31.66,31.86,30.98,31.3,138931.0,0.0,1.0,31.66,31.86,30.98,31.3,138931.0
2016-07-14,32.61,33.02,31.24,31.42,151879.0,0.0,1.0,32.61,33.02,31.24,31.42,151879.0
2016-07-13,33.63,34.0999,32.02,32.22,172323.0,0.0,1.0,33.63,34.0999,32.02,32.22,172323.0
2016-07-12,32.58,33.9,32.505,33.58,175458.0,0.0,1.0,32.58,33.9,32.505,33.58,175458.0
2016-07-11,31.83,32.55,31.71,32.25,153054.0,0.0,1.0,31.83,32.55,31.71,32.25,153054.0
2016-07-08,31.41,32.17,31.28,31.78,222415.0,0.0,1.0,31.41,32.17,31.28,31.78,222415.0
2016-07-07,32.17,32.44,30.97,31.32,150859.0,0.0,1.0,32.17,32.44,30.97,31.32,150859.0
2016-07-06,32.11,32.325,31.62,32.09,195153.0,0.0,1.0,32.11,32.325,31.62,32.09,195153.0
2016-07-05,33.58,33.942,32.09,32.48,147010.0,0.0,1.0,33.58,33.942,32.09,32.48,147010.0
