Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,29.3,29.35,29.05,29.1,63058.0,0.0,1.0,29.3,29.35,29.05,29.1,63058.0
2016-11-16,29.25,29.45,29.0,29.3,106189.0,0.0,1.0,29.25,29.45,29.0,29.3,106189.0
2016-11-15,28.95,29.55,28.95,29.35,38591.0,0.0,1.0,28.95,29.55,28.95,29.35,38591.0
2016-11-14,30.0,30.025,28.8,28.9,45557.0,0.0,1.0,30.0,30.025,28.8,28.9,45557.0
2016-11-11,29.55,30.65,29.55,29.8,83928.0,0.0,1.0,29.55,30.65,29.55,29.8,83928.0
2016-11-10,31.4,31.45,29.4,29.6,93374.0,0.0,1.0,31.4,31.45,29.4,29.6,93374.0
2016-11-09,29.7,31.25,29.38,31.15,74810.0,0.0,1.0,29.7,31.25,29.38,31.15,74810.0
2016-11-08,30.6,31.25,30.0,30.1,70896.0,0.0,1.0,30.6,31.25,30.0,30.1,70896.0
2016-11-07,30.65,31.625,30.0,30.95,57491.0,0.0,1.0,30.65,31.625,30.0,30.95,57491.0
2016-11-04,29.4,30.4,29.4,29.9,70691.0,0.0,1.0,29.4,30.4,29.4,29.9,70691.0
2016-11-03,30.65,31.25,28.4,29.6,129738.0,0.0,1.0,30.65,31.25,28.4,29.6,129738.0
2016-11-02,31.1,31.1,29.75,29.75,60210.0,0.0,1.0,31.1,31.1,29.75,29.75,60210.0
2016-11-01,31.9,31.9,30.3,30.9,74927.0,0.0,1.0,31.9,31.9,30.3,30.9,74927.0
2016-10-31,32.3,32.3,31.5,31.6,40741.0,0.0,1.0,32.3,32.3,31.5,31.6,40741.0
2016-10-28,31.51,32.26,31.4061,31.93,51456.0,0.0,1.0,31.51,32.26,31.4061,31.93,51456.0
2016-10-27,32.34,32.94,31.39,31.54,24518.0,0.0,1.0,32.34,32.94,31.39,31.54,24518.0
2016-10-26,32.66,33.2799,31.911,32.1,31617.0,0.0,1.0,32.66,33.2799,31.911,32.1,31617.0
2016-10-25,33.63,33.96,32.455,32.86,31068.0,0.0,1.0,33.63,33.96,32.455,32.86,31068.0
2016-10-24,33.04,33.895,32.67,33.65,22466.0,0.0,1.0,33.04,33.895,32.67,33.65,22466.0
2016-10-21,31.91,32.85,31.67,32.63,29213.0,0.0,1.0,31.91,32.85,31.67,32.63,29213.0
2016-10-20,32.92,32.92,31.07,32.19,86351.0,0.0,1.0,32.92,32.92,31.07,32.19,86351.0
2016-10-19,33.1,33.3893,32.79,32.95,66049.0,0.0,1.0,33.1,33.3893,32.79,32.95,66049.0
2016-10-18,34.55,34.55,33.2,33.29,50487.0,0.0,1.0,34.55,34.55,33.2,33.29,50487.0
2016-10-17,33.98,34.48,33.93,34.26,20890.0,0.0,1.0,33.98,34.48,33.93,34.26,20890.0
2016-10-14,34.25,34.67,34.0,34.04,61635.0,0.0,1.0,34.25,34.67,34.0,34.04,61635.0
2016-10-13,34.55,34.71,34.16,34.34,36663.0,0.0,1.0,34.55,34.71,34.16,34.34,36663.0
2016-10-12,34.35,34.81,34.27,34.74,22933.0,0.0,1.0,34.35,34.81,34.27,34.74,22933.0
2016-10-11,35.13,35.13,34.296,34.39,47765.0,0.0,1.0,35.13,35.13,34.296,34.39,47765.0
2016-10-10,35.105,35.8292,35.105,35.33,52981.0,0.0,1.0,35.105,35.8292,35.105,35.33,52981.0
2016-10-07,35.12,35.38,34.391,34.58,41181.0,0.0,1.0,35.12,35.38,34.391,34.58,41181.0
2016-10-06,36.01,36.1118,34.675,35.11,82293.0,0.0,1.0,36.01,36.1118,34.675,35.11,82293.0
2016-10-05,35.74,36.328,35.51,36.1,50267.0,0.0,1.0,35.74,36.328,35.51,36.1,50267.0
2016-10-04,37.73,37.73,35.279,35.88,65340.0,0.0,1.0,37.73,37.73,35.279,35.88,65340.0
2016-10-03,38.15,38.58,37.0,37.83,38397.0,0.0,1.0,38.15,38.58,37.0,37.83,38397.0
2016-09-30,38.34,38.59,37.83,38.35,61548.0,0.0,1.0,38.34,38.59,37.83,38.35,61548.0
2016-09-29,37.89,38.4,37.65,37.98,49743.0,0.0,1.0,37.89,38.4,37.65,37.98,49743.0
2016-09-28,36.92,38.278,36.61,38.1,125816.0,0.0,1.0,36.92,38.278,36.61,38.1,125816.0
2016-09-27,36.41,36.86,36.21,36.85,43933.0,0.0,1.0,36.41,36.86,36.21,36.85,43933.0
2016-09-26,36.24,36.46,36.09,36.35,54701.0,0.0,1.0,36.24,36.46,36.09,36.35,54701.0
2016-09-23,35.57,36.61,35.37,36.34,37917.0,0.0,1.0,35.57,36.61,35.37,36.34,37917.0
2016-09-22,35.89,35.89,35.1,35.72,46082.0,0.0,1.0,35.89,35.89,35.1,35.72,46082.0
2016-09-21,35.9,35.9,34.94,35.43,54055.0,0.0,1.0,35.9,35.9,34.94,35.43,54055.0
2016-09-20,35.27,35.27,34.065,34.34,42523.0,0.0,1.0,35.27,35.27,34.065,34.34,42523.0
2016-09-19,35.05,35.99,34.83,34.89,57049.0,0.0,1.0,35.05,35.99,34.83,34.89,57049.0
2016-09-16,35.76,35.8705,34.95,35.13,77988.0,0.0,1.0,35.76,35.8705,34.95,35.13,77988.0
2016-09-15,35.24,35.97,35.03,35.67,55544.0,0.0,1.0,35.24,35.97,35.03,35.67,55544.0
2016-09-14,35.96,36.1,35.3,35.37,48527.0,0.0,1.0,35.96,36.1,35.3,35.37,48527.0
2016-09-13,36.18,36.6271,35.6,35.64,61357.0,0.0,1.0,36.18,36.6271,35.6,35.64,61357.0
2016-09-12,35.58,36.8,35.4,36.63,62235.0,0.0,1.0,35.58,36.8,35.4,36.63,62235.0
2016-09-09,38.01,38.1705,35.98,36.02,70524.0,0.0,1.0,38.01,38.1705,35.98,36.02,70524.0
2016-09-08,36.51,38.24,36.36,37.65,63934.0,0.0,1.0,36.51,38.24,36.36,37.65,63934.0
2016-09-07,35.34,37.25,35.26,36.86,82769.0,0.0,1.0,35.34,37.25,35.26,36.86,82769.0
2016-09-06,35.8,36.009,35.0,35.44,31019.0,0.0,1.0,35.8,36.009,35.0,35.44,31019.0
2016-09-02,35.89,35.9183,35.06,35.75,62926.0,0.0,1.0,35.89,35.9183,35.06,35.75,62926.0
2016-09-01,36.07,36.6,35.02,35.56,58998.0,0.0,1.0,36.07,36.6,35.02,35.56,58998.0
2016-08-31,37.25,37.25,35.78,36.12,203096.0,0.0,1.0,37.25,37.25,35.78,36.12,203096.0
2016-08-30,38.38,38.805,37.02,37.43,93235.0,0.0,1.0,38.38,38.805,37.02,37.43,93235.0
2016-08-29,38.15,40.13,37.18,38.58,251551.0,0.0,1.0,38.15,40.13,37.18,38.58,251551.0
2016-08-26,36.69,38.35,36.69,38.15,105750.0,0.0,1.0,36.69,38.35,36.69,38.15,105750.0
2016-08-25,36.31,37.01,36.1501,37.01,53150.0,0.0,1.0,36.31,37.01,36.1501,37.01,53150.0
2016-08-24,36.05,36.92,36.0,36.32,49387.0,0.0,1.0,36.05,36.92,36.0,36.32,49387.0
2016-08-23,35.37,36.3,35.35,36.06,48027.0,0.0,1.0,35.37,36.3,35.35,36.06,48027.0
2016-08-22,36.26,36.26,35.0,35.56,59528.0,0.0,1.0,36.26,36.26,35.0,35.56,59528.0
2016-08-19,36.46,36.98,35.08,36.55,69500.0,0.0,1.0,36.46,36.98,35.08,36.55,69500.0
2016-08-18,35.56,36.605,35.2,36.5,64574.0,0.0,1.0,35.56,36.605,35.2,36.5,64574.0
2016-08-17,34.96,36.15,34.76,35.67,90029.0,0.0,1.0,34.96,36.15,34.76,35.67,90029.0
2016-08-16,35.21,35.29,34.04,34.72,67304.0,0.0,1.0,35.21,35.29,34.04,34.72,67304.0
2016-08-15,36.04,36.04,34.22,35.38,104823.0,0.0,1.0,36.04,36.04,34.22,35.38,104823.0
2016-08-12,36.72,36.8,35.76,35.92,95682.0,0.0,1.0,36.72,36.8,35.76,35.92,95682.0
2016-08-11,36.62,37.39,36.42,36.81,86072.0,0.0,1.0,36.62,37.39,36.42,36.81,86072.0
2016-08-10,37.18,37.6,36.2101,36.67,114723.0,0.0,1.0,37.18,37.6,36.2101,36.67,114723.0
2016-08-09,36.8,37.53,36.03,37.48,82838.0,0.0,1.0,36.8,37.53,36.03,37.48,82838.0
2016-08-08,34.23,36.94,33.8201,36.06,181126.0,0.0,1.0,34.23,36.94,33.8201,36.06,181126.0
2016-08-05,31.29,34.5775,31.25,34.45,679328.0,0.0,1.0,31.29,34.5775,31.25,34.45,679328.0
2016-08-04,34.2499,34.77,34.09,34.53,55272.0,0.0,1.0,34.2499,34.77,34.09,34.53,55272.0
2016-08-03,34.37,34.515,34.05,34.49,50571.0,0.0,1.0,34.37,34.515,34.05,34.49,50571.0
2016-08-02,34.61,35.13,34.53,34.57,38857.0,0.0,1.0,34.61,35.13,34.53,34.57,38857.0
2016-08-01,36.41,36.76,34.78,35.0,99087.0,0.0,1.0,36.41,36.76,34.78,35.0,99087.0
2016-07-29,35.99,36.76,35.38,36.41,57190.0,0.0,1.0,35.99,36.76,35.38,36.41,57190.0
2016-07-28,34.95,36.339,34.95,36.14,45975.0,0.0,1.0,34.95,36.339,34.95,36.14,45975.0
2016-07-27,35.01,35.35,34.16,34.81,113956.0,0.0,1.0,35.01,35.35,34.16,34.81,113956.0
2016-07-26,36.89,37.43,35.05,35.25,67021.0,0.0,1.0,36.89,37.43,35.05,35.25,67021.0
2016-07-25,36.31,37.16,35.82,37.08,69510.0,0.0,1.0,36.31,37.16,35.82,37.08,69510.0
2016-07-22,35.79,37.17,35.7,36.2,45092.0,0.0,1.0,35.79,37.17,35.7,36.2,45092.0
2016-07-21,35.76,36.37,34.605,35.66,49676.0,0.0,1.0,35.76,36.37,34.605,35.66,49676.0
2016-07-20,34.6,36.09,34.6,35.94,61895.0,0.0,1.0,34.6,36.09,34.6,35.94,61895.0
2016-07-19,34.04,34.722,33.87,34.36,40873.0,0.0,1.0,34.04,34.722,33.87,34.36,40873.0
2016-07-18,33.52,34.58,33.385,34.28,29212.0,0.0,1.0,33.52,34.58,33.385,34.28,29212.0
2016-07-15,34.38,34.4,33.2827,33.79,38459.0,0.0,1.0,34.38,34.4,33.2827,33.79,38459.0
2016-07-14,35.99,36.0999,34.13,34.13,70396.0,0.0,1.0,35.99,36.0999,34.13,34.13,70396.0
2016-07-13,36.0,36.0,34.5,35.51,52425.0,0.0,1.0,36.0,36.0,34.5,35.51,52425.0
2016-07-12,34.05,37.2801,34.05,36.06,171085.0,0.0,1.0,34.05,37.2801,34.05,36.06,171085.0
2016-07-11,35.13,35.7929,33.72,33.93,54596.0,0.0,1.0,35.13,35.7929,33.72,33.93,54596.0
2016-07-08,33.5,35.18,33.025,35.06,64338.0,0.0,1.0,33.5,35.18,33.025,35.06,64338.0
2016-07-07,32.66,33.9226,32.54,33.54,76104.0,0.0,1.0,32.66,33.9226,32.54,33.54,76104.0
2016-07-06,33.41,33.41,32.18,32.6,39326.0,0.0,1.0,33.41,33.41,32.18,32.6,39326.0
