Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,41.55,43.25,41.35,42.2,444881.0,0.0,1.0,41.55,43.25,41.35,42.2,444881.0
2016-11-16,41.7,41.95,40.6,41.55,532784.0,0.0,1.0,41.7,41.95,40.6,41.55,532784.0
2016-11-15,39.4,42.05,38.48,41.95,659820.0,0.0,1.0,39.4,42.05,38.48,41.95,659820.0
2016-11-14,37.8,39.875,37.2,39.75,437085.0,0.0,1.0,37.8,39.875,37.2,39.75,437085.0
2016-11-11,37.3,38.8,37.25,37.75,700819.0,0.0,1.0,37.3,38.8,37.25,37.75,700819.0
2016-11-10,38.95,39.5,37.1,37.45,1258994.0,0.0,1.0,38.95,39.5,37.1,37.45,1258994.0
2016-11-09,36.4,38.55,35.713,38.1,893635.0,0.0,1.0,36.4,38.55,35.713,38.1,893635.0
2016-11-08,33.5,35.3,33.0,34.5,532797.0,0.0,1.0,33.5,35.3,33.0,34.5,532797.0
2016-11-07,33.15,34.95,32.8,34.05,698344.0,0.0,1.0,33.15,34.95,32.8,34.05,698344.0
2016-11-04,33.15,33.65,32.35,32.8,583533.0,0.0,1.0,33.15,33.65,32.35,32.8,583533.0
2016-11-03,33.2,33.55,32.05,32.85,727339.0,0.0,1.0,33.2,33.55,32.05,32.85,727339.0
2016-11-02,33.45,33.85,32.95,33.6,590503.0,0.0,1.0,33.45,33.85,32.95,33.6,590503.0
2016-11-01,34.0,34.45,32.75,33.7,553090.0,0.0,1.0,34.0,34.45,32.75,33.7,553090.0
2016-10-31,32.95,33.35,32.7,33.25,417648.0,0.0,1.0,32.95,33.35,32.7,33.25,417648.0
2016-10-28,33.76,34.245,32.65,33.16,1107904.0,0.0,1.0,33.76,34.245,32.65,33.16,1107904.0
2016-10-27,34.41,34.73,33.11,33.28,722554.0,0.0,1.0,34.41,34.73,33.11,33.28,722554.0
2016-10-26,34.29,35.57,33.76,34.12,430743.0,0.0,1.0,34.29,35.57,33.76,34.12,430743.0
2016-10-25,35.81,35.91,34.52,34.66,466002.0,0.0,1.0,35.81,35.91,34.52,34.66,466002.0
2016-10-24,36.42,36.89,35.531,35.81,313752.0,0.0,1.0,36.42,36.89,35.531,35.81,313752.0
2016-10-21,36.17,36.38,35.5,35.91,429310.0,0.0,1.0,36.17,36.38,35.5,35.91,429310.0
2016-10-20,35.61,36.71,35.51,36.41,415116.0,0.0,1.0,35.61,36.71,35.51,36.41,415116.0
2016-10-19,36.45,36.54,35.43,35.52,639543.0,0.0,1.0,36.45,36.54,35.43,35.52,639543.0
2016-10-18,37.85,37.96,36.42,36.54,546101.0,0.0,1.0,37.85,37.96,36.42,36.54,546101.0
2016-10-17,37.05,37.6464,36.04,37.19,735610.0,0.0,1.0,37.05,37.6464,36.04,37.19,735610.0
2016-10-14,39.34,39.5396,37.26,37.29,510697.0,0.0,1.0,39.34,39.5396,37.26,37.29,510697.0
2016-10-13,38.3,39.3,38.09,39.03,552003.0,0.0,1.0,38.3,39.3,38.09,39.03,552003.0
2016-10-12,39.87,40.74,38.02,38.47,739709.0,0.0,1.0,39.87,40.74,38.02,38.47,739709.0
2016-10-11,40.54,41.17,39.02,39.74,621520.0,0.0,1.0,40.54,41.17,39.02,39.74,621520.0
2016-10-10,40.28,41.44,39.6,40.91,566109.0,0.0,1.0,40.28,41.44,39.6,40.91,566109.0
2016-10-07,40.26,40.66,39.75,40.49,651345.0,0.0,1.0,40.26,40.66,39.75,40.49,651345.0
2016-10-06,39.55,40.95,38.82,40.41,1165926.0,0.0,1.0,39.55,40.95,38.82,40.41,1165926.0
2016-10-05,38.35,39.54,37.95,39.26,658111.0,0.0,1.0,38.35,39.54,37.95,39.26,658111.0
2016-10-04,37.94,38.68,37.4656,38.33,726819.0,0.0,1.0,37.94,38.68,37.4656,38.33,726819.0
2016-10-03,37.57,38.06,36.27,38.01,666841.0,0.0,1.0,37.57,38.06,36.27,38.01,666841.0
2016-09-30,37.95,38.58,37.34,37.74,732970.0,0.0,1.0,37.95,38.58,37.34,37.74,732970.0
2016-09-29,39.28,39.4,37.21,37.7,1063715.0,0.0,1.0,39.28,39.4,37.21,37.7,1063715.0
2016-09-28,40.42,40.6,38.02,39.15,1054357.0,0.0,1.0,40.42,40.6,38.02,39.15,1054357.0
2016-09-27,39.35,41.72,39.15,40.72,1809603.0,0.0,1.0,39.35,41.72,39.15,40.72,1809603.0
2016-09-26,38.52,39.48,38.03,39.36,944090.0,0.0,1.0,38.52,39.48,38.03,39.36,944090.0
2016-09-23,38.1,39.53,37.69,39.07,1154174.0,0.0,1.0,38.1,39.53,37.69,39.07,1154174.0
2016-09-22,39.1,39.22,37.31,38.05,1990585.0,0.0,1.0,39.1,39.22,37.31,38.05,1990585.0
2016-09-21,36.31,39.01,36.25,38.85,3349866.0,0.0,1.0,36.31,39.01,36.25,38.85,3349866.0
2016-09-20,34.94,38.98,34.9,38.58,4332730.0,0.0,1.0,34.94,38.98,34.9,38.58,4332730.0
2016-09-19,35.19,35.32,33.21,34.12,2537412.0,0.0,1.0,35.19,35.32,33.21,34.12,2537412.0
2016-09-16,31.01,35.25,30.9,34.87,10203270.0,0.0,1.0,31.01,35.25,30.9,34.87,10203270.0
2016-09-15,34.425,34.6863,29.6,30.61,16033601.0,0.0,1.0,34.425,34.6863,29.6,30.61,16033601.0
2016-09-14,21.15,21.99,20.3,21.13,1294565.0,0.0,1.0,21.15,21.99,20.3,21.13,1294565.0
2016-09-13,20.58,21.19,19.09,19.65,579605.0,0.0,1.0,20.58,21.19,19.09,19.65,579605.0
2016-09-12,20.03,20.97,19.9,20.89,525798.0,0.0,1.0,20.03,20.97,19.9,20.89,525798.0
2016-09-09,21.02,21.76,19.825,20.1,589294.0,0.0,1.0,21.02,21.76,19.825,20.1,589294.0
2016-09-08,20.24,21.48,19.97,21.29,490786.0,0.0,1.0,20.24,21.48,19.97,21.29,490786.0
2016-09-07,19.96,21.789,19.78,20.33,972341.0,0.0,1.0,19.96,21.789,19.78,20.33,972341.0
2016-09-06,19.92,20.37,19.28,19.575,473152.0,0.0,1.0,19.92,20.37,19.28,19.575,473152.0
2016-09-02,19.33,19.74,18.93,19.6,230852.0,0.0,1.0,19.33,19.74,18.93,19.6,230852.0
2016-09-01,19.38,19.53,18.84,19.21,290772.0,0.0,1.0,19.38,19.53,18.84,19.21,290772.0
2016-08-31,19.47,19.5,19.04,19.36,308525.0,0.0,1.0,19.47,19.5,19.04,19.36,308525.0
2016-08-30,18.89,19.5834,18.88,19.42,279139.0,0.0,1.0,18.89,19.5834,18.88,19.42,279139.0
2016-08-29,18.81,19.03,18.55,18.99,228097.0,0.0,1.0,18.81,19.03,18.55,18.99,228097.0
2016-08-26,18.83,18.98,18.52,18.77,235991.0,0.0,1.0,18.83,18.98,18.52,18.77,235991.0
