Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,200.45,203.95,199.65,202.06,1792798.0,0.0,1.0,200.45,203.95,199.65,202.06,1792798.0
2016-11-16,198.83,201.12,198.39,200.47,953984.0,0.0,1.0,198.83,201.12,198.39,200.47,953984.0
2016-11-15,199.58,201.8,197.402,198.82,1468385.0,0.0,1.0,199.58,201.8,197.402,198.82,1468385.0
2016-11-14,193.0,203.48,192.99,198.84,3145124.0,0.0,1.0,193.0,203.48,192.99,198.84,3145124.0
2016-11-11,193.91,196.4451,192.0,193.14,3072424.0,0.0,1.0,193.91,196.4451,192.0,193.14,3072424.0
2016-11-10,189.3,194.0499,188.2,192.88,3476692.0,0.0,1.0,189.3,194.0499,188.2,192.88,3476692.0
2016-11-09,179.12,189.06,178.92,186.0,3874580.0,0.0,1.0,179.12,189.06,178.92,186.0,3874580.0
2016-11-08,174.73,180.0,174.01,179.03,1498534.0,0.0,1.0,174.73,180.0,174.01,179.03,1498534.0
2016-11-07,170.87,175.905,169.6203,174.91,1509029.0,0.0,1.0,170.87,175.905,169.6203,174.91,1509029.0
2016-11-04,165.76,169.9,165.52,167.42,923523.0,0.0,1.0,165.76,169.9,165.52,167.42,923523.0
2016-11-03,168.19,169.66,165.03,165.31,992029.0,0.0,1.0,168.19,169.66,165.03,165.31,992029.0
2016-11-02,169.0,171.17,168.08,168.19,723977.0,0.0,1.0,169.0,171.17,168.08,168.19,723977.0
2016-11-01,172.0,172.12,167.66,168.66,838304.0,0.0,1.0,172.0,172.12,167.66,168.66,838304.0
2016-10-31,171.57,172.77,170.37,171.53,515952.0,0.0,1.0,171.57,172.77,170.37,171.53,515952.0
2016-10-28,174.04,174.27,170.04,171.06,965843.0,0.0,1.0,174.04,174.27,170.04,171.06,965843.0
2016-10-27,175.4,175.98,172.93,174.19,574482.0,0.0,1.0,175.4,175.98,172.93,174.19,574482.0
2016-10-26,174.89,175.49,174.13,174.65,557381.0,0.0,1.0,174.89,175.49,174.13,174.65,557381.0
2016-10-25,176.43,176.5,174.32,174.86,756710.0,0.0,1.0,176.43,176.5,174.32,174.86,756710.0
2016-10-24,176.04,176.61,174.2,176.27,644054.0,0.0,1.0,176.04,176.61,174.2,176.27,644054.0
2016-10-21,173.06,177.37,173.06,175.88,1314300.0,0.0,1.0,173.06,177.37,173.06,175.88,1314300.0
2016-10-20,174.26,174.97,173.25,174.55,755341.0,0.0,1.0,174.26,174.97,173.25,174.55,755341.0
2016-10-19,173.69,175.99,172.67,173.9,1219118.0,0.0,1.0,173.69,175.99,172.67,173.9,1219118.0
2016-10-18,171.96,174.1,171.0001,173.27,906464.0,0.0,1.0,171.96,174.1,171.0001,173.27,906464.0
2016-10-17,170.45,171.505,169.435,169.89,525323.0,0.0,1.0,170.45,171.505,169.435,169.89,525323.0
2016-10-14,170.21,172.87,169.8825,170.82,1446469.0,0.0,1.0,170.21,172.87,169.8825,170.82,1446469.0
2016-10-13,168.02,170.4599,166.01,169.48,1621676.0,0.0,1.0,168.02,170.4599,166.01,169.48,1621676.0
2016-10-12,178.0,180.0,163.5,168.44,6325565.0,0.0,1.0,178.0,180.0,163.5,168.44,6325565.0
2016-10-11,178.16,178.75,176.63,177.53,1615688.0,0.29,1.0,178.16,178.75,176.63,177.53,1615688.0
2016-10-10,177.79,178.71,177.425,178.51,1226822.0,0.0,1.0,177.50004892588,178.41854853222,177.13564419075,178.21887470476,1226822.0
2016-10-07,177.92,177.92,176.36,177.74,860081.0,0.0,1.0,177.62983691373,177.62983691373,176.0723810595,177.45013046901,860081.0
2016-10-06,177.86,178.21,176.3,177.23,538756.0,0.0,1.0,177.56993476549,177.91936396356,176.01247891126,176.94096220898,538756.0
2016-10-05,177.29,178.37,176.86,177.8,1040002.0,0.0,1.0,177.00086435722,178.07910302553,176.57156562816,177.51003261725,1040002.0
2016-10-04,177.01,177.51,175.775,177.22,963154.0,0.0,1.0,176.72132099876,177.22050556743,175.48833511416,176.9309785176,963154.0
2016-10-03,176.89,177.44,174.86,176.63,894167.0,0.0,1.0,176.60151670228,177.15061972781,174.5748273535,176.34194072658,894167.0
2016-09-30,176.29,177.45,175.63,176.89,805916.0,0.0,1.0,176.00249521989,177.16060341919,175.34357158925,176.60151670228,805916.0
2016-09-29,176.41,176.98,174.95,175.82,365629.0,0.0,1.0,176.12229951636,176.69136992464,174.66468057586,175.53326172534,365629.0
2016-09-28,177.63,177.99,175.37,176.58,487494.0,0.0,1.0,177.34030986391,177.69972275335,175.08399561354,176.29202226971,487494.0
2016-09-27,175.79,178.19,175.33,177.22,573793.0,0.0,1.0,175.50331065122,177.89939658081,175.04406084805,176.9309785176,573793.0
2016-09-26,175.43,176.85,174.92,175.31,462949.0,0.0,1.0,175.14389776178,176.56158193679,174.63472950174,175.0240934653,462949.0
2016-09-23,175.31,176.87,174.81,175.55,500216.0,0.0,1.0,175.0240934653,176.58154931954,174.52490889664,175.26370205826,500216.0
2016-09-22,176.57,176.87,175.681,175.99,442504.0,0.0,1.0,176.28203857834,176.58154931954,175.39448841525,175.70298447869,442504.0
2016-09-21,174.49,176.0,174.3,175.85,676891.0,0.0,1.0,174.20543077269,175.71296817006,174.0157406366,175.56321279946,676891.0
2016-09-20,174.62,175.42,174.28,174.52,394129.0,0.0,1.0,174.33521876054,175.13391407041,173.99577325385,174.23538184681,394129.0
2016-09-19,175.02,175.29,174.12,174.58,689575.0,0.0,1.0,174.73456641548,175.00412608256,173.83603419188,174.29528399505,689575.0
2016-09-16,174.35,177.56,173.531,174.62,2006510.0,0.0,1.0,174.06565909347,177.27042402429,173.24799476999,174.33521876054,2006510.0
2016-09-15,174.39,176.545,174.265,174.78,401223.0,0.0,1.0,174.10559385896,176.2570793499,173.98079771679,174.49495782252,401223.0
2016-09-14,175.59,176.05,174.75,174.99,725550.0,0.0,1.0,175.30363682375,175.76288662693,174.4650067484,174.70461534136,725550.0
2016-09-13,175.73,176.88,174.61,175.79,1186707.0,0.0,1.0,175.44340850298,176.59153301091,174.32523506917,175.50331065122,1186707.0
2016-09-12,176.5,176.9,175.54,176.78,802278.0,0.0,1.0,176.21215273872,176.61150039366,175.25371836689,176.49169609718,802278.0
2016-09-09,175.33,178.2,174.96,176.5,886022.0,0.0,1.0,175.04406084805,177.90938027219,174.67466426724,176.21215273872,886022.0
2016-09-08,176.13,177.53,174.91,176.42,686587.0,0.0,1.0,175.84275615791,177.24047295017,174.62474581037,176.13228320774,686587.0
2016-09-07,176.2,177.705,175.52,176.16,606299.0,0.0,1.0,175.91264199753,177.41518754921,175.23375098414,175.87270723203,606299.0
2016-09-06,177.18,178.91,175.1437,176.78,683309.0,0.0,1.0,176.89104375211,178.61822235969,174.85806467776,176.49169609718,683309.0
