Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-06-02,7.99,8.21,7.66,7.76,13557.0,0.0,1.0,7.99,8.21,7.66,7.76,13557.0
2014-05-30,8.26,8.4,8.05,8.09,9776.0,0.0,1.0,8.26,8.4,8.05,8.09,9776.0
2014-05-29,8.22,8.42,8.2,8.22,2105.0,0.0,1.0,8.22,8.42,8.2,8.22,2105.0
2014-05-28,8.23,8.4,8.1,8.16,3494.0,0.0,1.0,8.23,8.4,8.1,8.16,3494.0
2014-05-27,8.39,8.3,8.17,8.28,3900.0,0.0,1.0,8.39,8.3,8.17,8.28,3900.0
2014-05-23,8.38,8.38,8.09,8.36,7700.0,0.0,1.0,8.38,8.38,8.09,8.36,7700.0
2014-05-22,8.33,8.42,8.4,8.42,1793.0,0.0,1.0,8.33,8.42,8.4,8.42,1793.0
2014-05-21,8.41,8.404,8.3,8.39,4377.0,0.0,1.0,8.41,8.404,8.3,8.39,4377.0
2014-05-20,8.4,8.44,8.3,8.35,5762.0,0.0,1.0,8.4,8.44,8.3,8.35,5762.0
2014-05-16,8.36,8.4,8.3001,8.4,4030.0,0.0,1.0,8.36,8.4,8.3001,8.4,4030.0
2014-05-15,8.25,8.48,8.25,8.32,4014.0,0.0,1.0,8.25,8.48,8.25,8.32,4014.0
2014-05-14,8.48,8.47,8.28,8.28,2358.0,0.0,1.0,8.48,8.47,8.28,8.28,2358.0
2014-05-13,8.45,8.5,8.41,8.5,6795.0,0.0,1.0,8.45,8.5,8.41,8.5,6795.0
2014-05-12,8.49,8.49,8.35,8.49,2441.0,0.0,1.0,8.49,8.49,8.35,8.49,2441.0
2014-05-08,8.33,8.57,8.35,8.38,2763.0,0.0,1.0,8.33,8.57,8.35,8.38,2763.0
2014-05-07,8.27,8.48,8.25,8.3,8160.0,0.0,1.0,8.27,8.48,8.25,8.3,8160.0
2014-05-06,8.58,8.562,8.25,8.3,9079.0,0.0,1.0,8.58,8.562,8.25,8.3,9079.0
2014-05-05,8.79,8.78,8.57,8.57,3476.0,0.0,1.0,8.79,8.78,8.57,8.57,3476.0
2014-05-02,8.76,8.76,8.66,8.69,2446.0,0.0,1.0,8.76,8.76,8.66,8.69,2446.0
2014-05-01,8.83,8.97,8.7,8.81,10370.0,0.0,1.0,8.83,8.97,8.7,8.81,10370.0
