Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-11-06,3.08,3.08,2.76,2.99,51826.0,0.0,1.0,3.08,3.08,2.76,2.99,51826.0
2015-11-05,2.76,3.1,2.76,3.1,31395.0,0.0,1.0,2.76,3.1,2.76,3.1,31395.0
2015-11-04,2.83,2.88,2.75,2.75,5707.0,0.0,1.0,2.83,2.88,2.75,2.75,5707.0
2015-11-03,2.86,2.91,2.83,2.84,9478.0,0.0,1.0,2.86,2.91,2.83,2.84,9478.0
2015-11-02,2.99,2.9914,2.86,2.9,34729.0,0.0,1.0,2.99,2.9914,2.86,2.9,34729.0
2015-10-30,3.0,3.03,2.95,2.99,28613.0,0.0,1.0,3.0,3.03,2.95,2.99,28613.0
2015-10-29,3.08,3.08,2.92,2.99,26754.0,0.0,1.0,3.08,3.08,2.92,2.99,26754.0
2015-10-28,3.02,3.07,2.88,2.96,27478.0,0.0,1.0,3.02,3.07,2.88,2.96,27478.0
2015-10-27,2.95,3.0,2.899,2.95,16121.0,0.0,1.0,2.95,3.0,2.899,2.95,16121.0
2015-10-26,3.08,3.09,2.95,2.98,38565.0,0.0,1.0,3.08,3.09,2.95,2.98,38565.0
2015-10-23,2.99,3.1,2.99,3.02,19899.0,0.0,1.0,2.99,3.1,2.99,3.02,19899.0
2015-10-22,3.1001,3.16,3.05,3.0743,19024.0,0.0,1.0,3.1001,3.16,3.05,3.0743,19024.0
2015-10-21,3.19,3.32,3.08,3.12,42245.0,0.0,1.0,3.19,3.32,3.08,3.12,42245.0
2015-10-20,3.12,3.25,3.08,3.18,21269.0,0.0,1.0,3.12,3.25,3.08,3.18,21269.0
2015-10-19,3.11,3.22,3.02,3.19,29107.0,0.0,1.0,3.11,3.22,3.02,3.19,29107.0
2015-10-16,2.75,3.14,2.75,3.14,28307.0,0.0,1.0,2.75,3.14,2.75,3.14,28307.0
2015-10-15,2.71,2.85,2.71,2.78,16622.0,0.0,1.0,2.71,2.85,2.71,2.78,16622.0
2015-10-14,2.83,2.86,2.76,2.76,25130.0,0.0,1.0,2.83,2.86,2.76,2.76,25130.0
2015-10-13,2.81,2.8984,2.81,2.89,7070.0,0.0,1.0,2.81,2.8984,2.81,2.89,7070.0
2015-10-12,2.75,2.97,2.65,2.9,11660.0,0.0,1.0,2.75,2.97,2.65,2.9,11660.0
2015-10-09,2.56,2.75,2.541,2.73,34945.0,0.0,1.0,2.56,2.75,2.541,2.73,34945.0
2015-10-08,2.66,2.7299,2.51,2.53,24187.0,0.0,1.0,2.66,2.7299,2.51,2.53,24187.0
2015-10-07,2.74,2.75,2.7,2.72,7053.0,0.0,1.0,2.74,2.75,2.7,2.72,7053.0
2015-10-06,2.68,2.745,2.68,2.73,8379.0,0.0,1.0,2.68,2.745,2.68,2.73,8379.0
2015-10-05,2.62,2.7698,2.61,2.68,11978.0,0.0,1.0,2.62,2.7698,2.61,2.68,11978.0
2015-10-02,2.58,2.66,2.58,2.65,7334.0,0.0,1.0,2.58,2.66,2.58,2.65,7334.0
2015-10-01,2.73,2.76,2.57,2.62,11463.0,0.0,1.0,2.73,2.76,2.57,2.62,11463.0
2015-09-30,2.67,2.71,2.61,2.7,8838.0,0.0,1.0,2.67,2.71,2.61,2.7,8838.0
