Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,50.94,51.6725,50.72,51.59,7635104.0,0.0,1.0,50.94,51.6725,50.72,51.59,7635104.0
2016-11-16,50.0,50.8,49.95,50.68,6654895.0,0.0,1.0,50.0,50.8,49.95,50.68,6654895.0
2016-11-15,50.46,50.64,49.75,50.13,9272189.0,0.0,1.0,50.46,50.64,49.75,50.13,9272189.0
2016-11-14,51.18,51.19,50.21,50.21,7933766.0,0.0,1.0,51.18,51.19,50.21,50.21,7933766.0
2016-11-11,50.22,50.85,50.18,50.77,6283628.0,0.0,1.0,50.22,50.85,50.18,50.77,6283628.0
2016-11-10,51.29,51.37,50.33,50.39,12301949.0,0.0,1.0,51.29,51.37,50.33,50.39,12301949.0
2016-11-09,50.07,51.27,49.8,51.12,9044087.0,0.0,1.0,50.07,51.27,49.8,51.12,9044087.0
2016-11-08,51.1,51.49,50.953,51.08,8107113.0,0.0,1.0,51.1,51.49,50.953,51.08,8107113.0
2016-11-07,50.48,50.93,50.28,50.91,8288817.0,0.0,1.0,50.48,50.93,50.28,50.91,8288817.0
2016-11-04,49.8,50.45,49.76,49.96,9925046.0,0.0,1.0,49.8,50.45,49.76,49.96,9925046.0
2016-11-03,49.98,50.0,49.31,49.73,7654517.0,0.0,1.0,49.98,50.0,49.31,49.73,7654517.0
2016-11-02,49.24,50.27,49.01,49.72,10740131.0,0.0,1.0,49.24,50.27,49.01,49.72,10740131.0
2016-11-01,50.5,50.51,49.14,49.62,14079622.0,0.0,1.0,50.5,50.51,49.14,49.62,14079622.0
2016-10-31,50.88,51.15,50.0,50.18,17774418.0,0.0,1.0,50.88,51.15,50.0,50.18,17774418.0
2016-10-28,52.12,52.5,51.79,52.02,9069291.0,0.0,1.0,52.12,52.5,51.79,52.02,9069291.0
2016-10-27,52.34,52.34,51.69,51.89,7889587.0,0.0,1.0,52.34,52.34,51.69,51.89,7889587.0
2016-10-26,50.95,52.27,50.9,51.97,12365175.0,0.0,1.0,50.95,52.27,50.9,51.97,12365175.0
2016-10-25,50.97,51.44,50.71,51.05,14711095.0,0.0,1.0,50.97,51.44,50.71,51.05,14711095.0
2016-10-24,52.16,52.29,51.83,51.87,7192308.0,0.0,1.0,52.16,52.29,51.83,51.87,7192308.0
2016-10-21,51.74,51.87,51.25,51.77,8237271.0,0.0,1.0,51.74,51.87,51.25,51.77,8237271.0
2016-10-20,51.77,52.36,51.69,51.89,6562042.0,0.0,1.0,51.77,52.36,51.69,51.89,6562042.0
2016-10-19,51.34,51.84,51.14,51.8,6978602.0,0.0,1.0,51.34,51.84,51.14,51.8,6978602.0
2016-10-18,51.3,51.66,51.19,51.22,6716927.0,0.0,1.0,51.3,51.66,51.19,51.22,6716927.0
