Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,93.5,93.5,92.4,92.78,3904174.0,0.0,1.0,93.5,93.5,92.4,92.78,3904174.0
2016-11-16,93.77,94.3999,92.835,93.35,3293542.0,0.0,1.0,93.77,94.3999,92.835,93.35,3293542.0
2016-11-15,93.46,94.46,92.64,94.44,4642076.0,0.0,1.0,93.46,94.46,92.64,94.44,4642076.0
2016-11-14,93.25,95.5,93.02,94.17,7507104.0,0.0,1.0,93.25,95.5,93.02,94.17,7507104.0
2016-11-11,93.39,94.34,91.82,93.01,7326142.0,0.0,1.0,93.39,94.34,91.82,93.01,7326142.0
2016-11-10,92.04,94.95,91.84,93.45,14143658.0,0.0,1.0,92.04,94.95,91.84,93.45,14143658.0
2016-11-09,89.78,93.2,89.36,91.2,19239846.0,0.0,1.0,89.78,93.2,89.36,91.2,19239846.0
2016-11-08,83.77,85.0,83.06,84.68,3393275.0,0.0,1.0,83.77,85.0,83.06,84.68,3393275.0
2016-11-07,83.74,84.16,82.97,83.75,3679294.0,0.0,1.0,83.74,84.16,82.97,83.75,3679294.0
2016-11-04,81.34,82.9,80.59,82.31,5745733.0,0.0,1.0,81.34,82.9,80.59,82.31,5745733.0
2016-11-03,81.64,81.67,80.68,81.27,3858891.0,0.0,1.0,81.64,81.67,80.68,81.27,3858891.0
2016-11-02,82.15,82.15,80.33,81.11,5224682.0,0.0,1.0,82.15,82.15,80.33,81.11,5224682.0
2016-11-01,83.47,83.65,81.65,82.24,5138347.0,0.0,1.0,83.47,83.65,81.65,82.24,5138347.0
2016-10-31,84.19,84.375,83.41,83.46,4677189.0,0.0,1.0,84.19,84.375,83.41,83.46,4677189.0
2016-10-28,83.32,84.17,83.0,83.88,4973964.0,0.0,1.0,83.32,84.17,83.0,83.88,4973964.0
2016-10-27,84.28,84.344,82.71,83.01,4988187.0,0.0,1.0,84.28,84.344,82.71,83.01,4988187.0
2016-10-26,83.81,84.39,82.88,84.13,6563821.0,0.0,1.0,83.81,84.39,82.88,84.13,6563821.0
2016-10-25,85.86,87.65,83.88,84.48,11619039.0,0.0,1.0,85.86,87.65,83.88,84.48,11619039.0
2016-10-24,86.12,87.13,85.54,85.99,5087246.0,0.0,1.0,86.12,87.13,85.54,85.99,5087246.0
2016-10-21,85.73,86.625,85.36,86.33,3590179.0,0.0,1.0,85.73,86.625,85.36,86.33,3590179.0
2016-10-20,87.06,87.27,86.23,86.63,4569449.0,0.77,1.0,87.06,87.27,86.23,86.63,4569449.0
2016-10-19,87.31,88.28,86.86,88.0,5921017.0,0.0,1.0,86.540792906178,87.502247139588,86.094757437071,87.22471395881,5921017.0
2016-10-18,88.11,88.2,86.77,87.22,3688967.0,0.0,1.0,87.333744851259,87.42295194508,86.005550343249,86.451585812357,3688967.0
2016-10-17,87.38,87.72,86.9,87.29,4452669.0,0.0,1.0,86.610176201373,86.947180778032,86.134405034325,86.520969107551,4452669.0
2016-10-14,87.83,88.42,87.56,87.67,3593702.0,0.0,1.0,87.056211670481,87.641013729977,86.788590389016,86.897621281465,3593702.0
2016-10-13,86.9,87.07,86.26,86.97,5593902.0,0.0,1.0,86.134405034325,86.302907322654,85.500043478261,86.203788329519,5593902.0
2016-10-12,87.5,87.75,87.02,87.58,3943673.0,0.0,1.0,86.729118993135,86.976916475973,86.253347826087,86.808414187643,3943673.0
2016-10-11,89.1,89.32,87.26,87.47,6457178.0,0.0,1.0,88.315022883295,88.533084668192,86.491233409611,86.699383295195,6457178.0
2016-10-10,89.1,89.5,88.14,88.22,3775625.0,0.0,1.0,88.315022883295,88.711498855835,87.363480549199,87.442775743707,3775625.0
2016-10-07,89.52,89.74,87.94,88.47,3760344.0,0.0,1.0,88.731322654462,88.949384439359,87.165242562929,87.690573226545,3760344.0
2016-10-06,88.96,89.66,88.71,89.29,3784505.0,0.0,1.0,88.176256292906,88.870089244851,87.928458810069,88.503348970252,3784505.0
2016-10-05,88.12,89.87,88.04,89.42,5185870.0,0.0,1.0,87.343656750572,89.078239130435,87.264361556064,88.632203661327,5185870.0
2016-10-04,88.5,88.95,87.18,87.51,4741543.0,0.0,1.0,87.720308924485,88.166344393593,86.411938215103,86.739030892449,4741543.0
2016-10-03,88.23,89.19,88.17,88.28,4286667.0,0.0,1.0,87.452687643021,88.404229977117,87.39321624714,87.502247139588,4286667.0
2016-09-30,87.99,88.98,87.81,88.77,6304182.0,0.0,1.0,87.214802059497,88.196080091533,87.036387871854,87.98793020595,6304182.0
2016-09-29,86.28,88.85,86.28,87.47,10608020.0,0.0,1.0,85.519867276888,88.067225400458,85.519867276888,86.699383295195,10608020.0
2016-09-28,83.25,86.66,83.135,86.59,9489816.0,0.0,1.0,82.516561784897,85.896519450801,82.402574942792,85.827136155606,9489816.0
2016-09-27,82.19,82.88,81.67,82.88,4234146.0,0.0,1.0,81.465900457666,82.149821510297,80.950481693364,82.149821510297,4234146.0
2016-09-26,82.2,82.68,82.01,82.37,3337839.0,0.0,1.0,81.475812356979,81.951583524027,81.287486270023,81.644314645309,3337839.0
2016-09-23,83.51,83.58,82.39,82.44,3018224.0,0.0,1.0,82.774271167048,82.843654462243,81.664138443936,81.713697940503,3018224.0
2016-09-22,83.97,84.45,83.31,83.5,3901496.0,0.0,1.0,83.230218535469,83.705989702517,82.576033180778,82.764359267735,3901496.0
2016-09-21,82.3,83.49,82.01,83.47,4260681.0,0.0,1.0,81.574931350114,82.754447368421,81.287486270023,82.734623569794,4260681.0
2016-09-20,82.46,82.67,81.66,81.7,2774597.0,0.0,1.0,81.73352173913,81.941671624714,80.94056979405,80.980217391304,2774597.0
2016-09-19,82.18,82.35,81.35,81.88,4347921.0,0.0,1.0,81.455988558352,81.624490846682,80.633300915332,81.158631578947,4347921.0
2016-09-16,81.62,82.08,81.21,82.05,6687480.0,0.0,1.0,80.900922196796,81.356869565217,80.494534324943,81.327133867277,6687480.0
2016-09-15,80.83,82.35,80.74,82.03,3499407.0,0.0,1.0,80.11788215103,81.624490846682,80.028675057208,81.30731006865,3499407.0
2016-09-14,80.38,81.6184,80.23,81.02,5317031.0,0.0,1.0,79.671846681922,80.899336292906,79.52316819222,80.306208237986,5317031.0
2016-09-13,81.1,81.26,79.93,80.23,4731312.0,0.0,1.0,80.385503432494,80.54409382151,79.225811212815,79.52316819222,4731312.0
2016-09-12,80.27,82.12,80.1,81.92,4086852.0,0.0,1.0,79.562815789474,81.396517162471,79.394313501144,81.198279176201,4086852.0
2016-09-09,82.89,83.0,80.76,80.79,5262164.0,0.0,1.0,82.159733409611,82.268764302059,80.048498855835,80.078234553776,5262164.0
2016-09-08,83.5,83.96,83.08,83.54,3396393.0,0.0,1.0,82.764359267735,83.220306636156,82.348059496568,82.804006864989,3396393.0
2016-09-07,82.5,83.73,82.41,83.72,3991253.0,0.0,1.0,81.773169336384,82.992332951945,81.683962242563,82.982421052632,3991253.0
2016-09-06,82.01,82.23,81.48,82.08,3067404.0,0.0,1.0,81.287486270023,81.50554805492,80.762155606407,81.356869565217,3067404.0
2016-09-02,82.19,82.365,81.47,81.69,2442547.0,0.0,1.0,81.465900457666,81.639358695652,80.752243707094,80.970305491991,2442547.0
2016-09-01,81.59,82.0,80.57,81.45,4095400.0,0.0,1.0,80.871186498856,81.277574370709,79.860172768879,80.732419908467,4095400.0
2016-08-31,82.06,82.34,81.61,81.95,4012358.0,0.0,1.0,81.33704576659,81.614578947368,80.891010297483,81.228014874142,4012358.0
2016-08-30,82.86,83.15,82.31,82.48,3323356.0,0.0,1.0,82.12999771167,82.417442791762,81.584843249428,81.753345537757,3323356.0
2016-08-29,82.51,83.35,82.41,83.1,2240999.0,0.0,1.0,81.783081235698,82.615680778032,81.683962242563,82.367883295195,2240999.0
2016-08-26,83.21,83.9,82.28,82.66,3590916.0,0.0,1.0,82.476914187643,83.160835240275,81.555107551487,81.9317597254,3590916.0
2016-08-25,83.07,83.17,82.59,82.84,3079062.0,0.0,1.0,82.338147597254,82.437266590389,81.862376430206,82.110173913043,3079062.0
2016-08-24,83.41,84.1,82.97,83.15,2189232.0,0.0,1.0,82.675152173913,83.359073226545,82.239028604119,82.417442791762,2189232.0
2016-08-23,83.98,84.68,83.945,84.01,3173360.0,0.0,1.0,83.240130434783,83.933963386728,83.205438787185,83.269866132723,3173360.0
2016-08-22,83.62,83.78,83.0,83.59,2883524.0,0.0,1.0,82.883302059497,83.041892448513,82.268764302059,82.853566361556,2883524.0
2016-08-19,83.06,84.38,82.76,83.84,3819915.0,0.0,1.0,82.328235697941,83.636606407323,82.030878718535,83.101363844394,3819915.0
2016-08-18,83.41,83.61,82.51,83.38,4997137.0,0.0,1.0,82.675152173913,82.873390160183,81.783081235698,82.645416475973,4997137.0
2016-08-17,84.41,84.73,83.84,84.41,2971418.0,0.0,1.0,83.666342105263,83.983522883295,83.101363844394,83.666342105263,2971418.0
2016-08-16,84.21,84.36,83.64,84.29,3139576.0,0.0,1.0,83.468104118993,83.616782608696,82.903125858124,83.547399313501,3139576.0
2016-08-15,83.0,84.275,82.9601,84.15,4047198.0,0.0,1.0,82.268764302059,83.532531464531,82.229215823799,83.408632723112,4047198.0
2016-08-12,83.26,83.78,82.58,83.0,4334309.0,0.0,1.0,82.526473684211,83.041892448513,81.852464530892,82.268764302059,4334309.0
2016-08-11,83.0,83.65,82.9901,83.24,2216816.0,0.0,1.0,82.268764302059,82.913037757437,82.258951521739,82.506649885584,2216816.0
2016-08-10,83.31,83.31,82.48,82.65,2083359.0,0.0,1.0,82.576033180778,82.576033180778,81.753345537757,81.921847826087,2083359.0
2016-08-09,83.52,83.75,82.7,82.83,2303311.0,0.0,1.0,82.784183066362,83.012156750572,81.971407322654,82.10026201373,2303311.0
2016-08-08,83.0,83.79,82.8,83.44,3519508.0,0.0,1.0,82.268764302059,83.051804347826,82.070526315789,82.704887871854,3519508.0
2016-08-05,82.22,82.9582,82.0,82.56,3286094.0,0.0,1.0,81.495636155606,82.227332562929,81.277574370709,81.832640732265,3286094.0
2016-08-04,81.82,82.54,81.4,81.77,2407526.0,0.0,1.0,81.099160183066,81.812816933638,80.682860411899,81.049600686499,2407526.0
2016-08-03,81.15,82.3,80.93,82.03,3101710.0,0.0,1.0,80.435062929062,81.574931350114,80.217001144165,81.30731006865,3101710.0
2016-08-02,82.0,82.19,80.92,81.24,3909479.0,0.0,1.0,81.277574370709,81.465900457666,80.207089244851,80.524270022883,3909479.0
