Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,90.25,92.55,90.25,90.9,110239.0,0.0,1.0,90.25,92.55,90.25,90.9,110239.0
2016-11-16,92.5,92.5,90.0,90.3,95543.0,0.0,1.0,92.5,92.5,90.0,90.3,95543.0
2016-11-15,92.75,93.2,92.3,92.5,50922.0,0.0,1.0,92.75,93.2,92.3,92.5,50922.0
2016-11-14,96.15,100.0,92.7,92.95,54007.0,0.0,1.0,96.15,100.0,92.7,92.95,54007.0
2016-11-11,94.4,97.7,93.0,95.75,84368.0,0.0,1.0,94.4,97.7,93.0,95.75,84368.0
2016-11-10,95.55,95.55,90.25,94.2,74489.0,0.0,1.0,95.55,95.55,90.25,94.2,74489.0
2016-11-09,91.35,95.9,89.0,94.7,70553.0,0.0,1.0,91.35,95.9,89.0,94.7,70553.0
2016-11-08,90.35,92.375,90.35,91.35,24952.0,0.0,1.0,90.35,92.375,90.35,91.35,24952.0
2016-11-07,92.0,92.15,90.65,91.45,46898.0,0.0,1.0,92.0,92.15,90.65,91.45,46898.0
2016-11-04,89.5,92.55,89.5,90.5,42449.0,0.0,1.0,89.5,92.55,89.5,90.5,42449.0
2016-11-03,89.15,91.5,88.95,89.25,22474.0,0.0,1.0,89.15,91.5,88.95,89.25,22474.0
2016-11-02,89.75,90.4,88.9,89.15,21726.0,0.0,1.0,89.75,90.4,88.9,89.15,21726.0
2016-11-01,92.6,92.6,89.7,90.05,39413.0,0.0,1.0,92.6,92.6,89.7,90.05,39413.0
2016-10-31,91.65,93.4,91.0,92.4,68407.0,0.0,1.0,91.65,93.4,91.0,92.4,68407.0
2016-10-28,90.7,92.55,90.7,91.7,59375.0,0.0,1.0,90.7,92.55,90.7,91.7,59375.0
2016-10-27,92.05,93.775,90.25,91.25,30220.0,0.0,1.0,92.05,93.775,90.25,91.25,30220.0
2016-10-26,92.0,93.9,91.7,92.35,69351.0,0.0,1.0,92.0,93.9,91.7,92.35,69351.0
2016-10-25,94.15,94.25,91.95,92.0,30212.0,0.0,1.0,94.15,94.25,91.95,92.0,30212.0
2016-10-24,93.5,96.8,93.5,94.25,18374.0,0.0,1.0,93.5,96.8,93.5,94.25,18374.0
