Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,9.56,9.825,9.5,9.73,1330555.0,0.0,1.0,9.56,9.825,9.5,9.73,1330555.0
2016-11-16,9.61,9.9,9.46,9.48,892724.0,0.0,1.0,9.61,9.9,9.46,9.48,892724.0
2016-11-15,9.71,9.745,9.465,9.68,789196.0,0.0,1.0,9.71,9.745,9.465,9.68,789196.0
2016-11-14,9.45,9.79,9.28,9.72,954091.0,0.0,1.0,9.45,9.79,9.28,9.72,954091.0
2016-11-11,9.04,9.49,9.01,9.31,1161056.0,0.0,1.0,9.04,9.49,9.01,9.31,1161056.0
2016-11-10,9.35,9.62,9.01,9.06,1503084.0,0.0,1.0,9.35,9.62,9.01,9.06,1503084.0
2016-11-09,8.61,9.36,8.5,9.23,2502950.0,0.0,1.0,8.61,9.36,8.5,9.23,2502950.0
2016-11-08,8.54,8.99,8.37,8.71,1191748.0,0.0,1.0,8.54,8.99,8.37,8.71,1191748.0
2016-11-07,8.28,8.495,8.26,8.46,956281.0,0.0,1.0,8.28,8.495,8.26,8.46,956281.0
2016-11-04,7.89,8.25,7.89,8.1,685526.0,0.0,1.0,7.89,8.25,7.89,8.1,685526.0
2016-11-03,8.45,8.48,7.66,7.85,1431606.0,0.0,1.0,8.45,8.48,7.66,7.85,1431606.0
2016-11-02,8.96,9.05,8.43,8.46,796974.0,0.0,1.0,8.96,9.05,8.43,8.46,796974.0
2016-11-01,8.92,9.05,8.67,9.04,689175.0,0.0,1.0,8.92,9.05,8.67,9.04,689175.0
2016-10-31,8.79,9.05,8.67,8.91,770118.0,0.0,1.0,8.79,9.05,8.67,8.91,770118.0
2016-10-28,8.56,8.915,8.335,8.78,758693.0,0.0,1.0,8.56,8.915,8.335,8.78,758693.0
2016-10-27,8.99,9.11,8.56,8.66,1056104.0,0.0,1.0,8.99,9.11,8.56,8.66,1056104.0
2016-10-26,8.42,8.485,8.29,8.37,524824.0,0.0,1.0,8.42,8.485,8.29,8.37,524824.0
2016-10-25,8.65,8.71,8.38,8.44,418839.0,0.0,1.0,8.65,8.71,8.38,8.44,418839.0
2016-10-24,8.55,8.74,8.53,8.63,334364.0,0.0,1.0,8.55,8.74,8.53,8.63,334364.0
2016-10-21,8.46,8.55,8.41,8.48,455488.0,0.0,1.0,8.46,8.55,8.41,8.48,455488.0
2016-10-20,8.41,8.5753,8.41,8.54,381254.0,0.0,1.0,8.41,8.5753,8.41,8.54,381254.0
2016-10-19,8.42,8.57,8.3,8.44,322445.0,0.0,1.0,8.42,8.57,8.3,8.44,322445.0
2016-10-18,8.45,8.54,8.33,8.42,308714.0,0.0,1.0,8.45,8.54,8.33,8.42,308714.0
2016-10-17,8.28,8.34,8.08,8.31,498371.0,0.0,1.0,8.28,8.34,8.08,8.31,498371.0
2016-10-14,8.46,8.55,8.289,8.3,323986.0,0.0,1.0,8.46,8.55,8.289,8.3,323986.0
2016-10-13,8.25,8.49,8.25,8.38,404936.0,0.0,1.0,8.25,8.49,8.25,8.38,404936.0
2016-10-12,8.52,8.6,8.35,8.35,424819.0,0.0,1.0,8.52,8.6,8.35,8.35,424819.0
2016-10-11,9.08,9.095,8.49,8.5,631300.0,0.0,1.0,9.08,9.095,8.49,8.5,631300.0
2016-10-10,8.94,9.285,8.92,9.14,1110330.0,0.0,1.0,8.94,9.285,8.92,9.14,1110330.0
2016-10-07,8.86,8.87,8.65,8.83,441476.0,0.0,1.0,8.86,8.87,8.65,8.83,441476.0
2016-10-06,8.76,8.995,8.72,8.86,513194.0,0.0,1.0,8.76,8.995,8.72,8.86,513194.0
