Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,37.23,37.84,36.01,36.26,1029753.0,0.0,1.0,37.23,37.84,36.01,36.26,1029753.0
2016-11-16,37.57,38.11,36.37,36.57,1164242.0,0.0,1.0,37.57,38.11,36.37,36.57,1164242.0
2016-11-15,37.15,38.96,36.98,37.8,1766646.0,0.0,1.0,37.15,38.96,36.98,37.8,1766646.0
2016-11-14,35.61,36.6,35.2,36.51,1199394.0,0.0,1.0,35.61,36.6,35.2,36.51,1199394.0
2016-11-11,36.45,36.815,35.19,36.39,1165427.0,0.0,1.0,36.45,36.815,35.19,36.39,1165427.0
2016-11-10,37.48,37.55,36.13,36.82,1640618.0,0.0,1.0,37.48,37.55,36.13,36.82,1640618.0
2016-11-09,35.72,37.56,35.43,37.35,1762106.0,0.0,1.0,35.72,37.56,35.43,37.35,1762106.0
2016-11-08,35.09,36.07,34.59,35.72,1589111.0,0.0,1.0,35.09,36.07,34.59,35.72,1589111.0
2016-11-07,34.87,35.23,34.12,35.18,2342318.0,0.0,1.0,34.87,35.23,34.12,35.18,2342318.0
2016-11-04,34.18,34.47,32.94,33.6,2552117.0,0.0,1.0,34.18,34.47,32.94,33.6,2552117.0
2016-11-03,33.86,34.5,32.85,34.41,2436923.0,0.0,1.0,33.86,34.5,32.85,34.41,2436923.0
2016-11-02,33.0,33.67,32.0,33.23,1959122.0,0.0,1.0,33.0,33.67,32.0,33.23,1959122.0
2016-11-01,34.56,34.92,32.71,33.56,1746481.0,0.0,1.0,34.56,34.92,32.71,33.56,1746481.0
2016-10-31,34.99,34.99,33.63,33.83,1655386.0,0.0,1.0,34.99,34.99,33.63,33.83,1655386.0
2016-10-28,36.32,36.93,35.1,35.45,1058140.0,0.0,1.0,36.32,36.93,35.1,35.45,1058140.0
2016-10-27,36.65,36.96,36.0,36.47,1488661.0,0.0,1.0,36.65,36.96,36.0,36.47,1488661.0
2016-10-26,36.83,37.13,35.15,36.01,3444936.0,0.0,1.0,36.83,37.13,35.15,36.01,3444936.0
2016-10-25,37.73,38.15,36.89,37.06,8798958.0,0.0,1.0,37.73,38.15,36.89,37.06,8798958.0
2016-10-24,39.94,40.41,38.2001,38.87,1144799.0,0.0,1.0,39.94,40.41,38.2001,38.87,1144799.0
2016-10-21,40.03,40.55,39.47,40.12,854658.0,0.0,1.0,40.03,40.55,39.47,40.12,854658.0
2016-10-20,39.81,40.82,38.92,40.35,1654981.0,0.0,1.0,39.81,40.82,38.92,40.35,1654981.0
2016-10-19,39.84,41.05,39.55,40.1,1504500.0,0.0,1.0,39.84,41.05,39.55,40.1,1504500.0
2016-10-18,40.01,40.64,38.33,38.92,1769103.0,0.0,1.0,40.01,40.64,38.33,38.92,1769103.0
