Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,56.73,56.7957,55.73,56.03,259746.0,0.0,1.0,56.73,56.7957,55.73,56.03,259746.0
2016-11-16,55.56,56.65,55.44,56.46,637622.0,0.0,1.0,55.56,56.65,55.44,56.46,637622.0
2016-11-15,54.17,55.79,54.08,55.51,821934.0,0.0,1.0,54.17,55.79,54.08,55.51,821934.0
2016-11-14,53.85,54.21,53.3101,54.12,353006.0,0.0,1.0,53.85,54.21,53.3101,54.12,353006.0
2016-11-11,52.16,53.53,51.93,53.45,407317.0,0.0,1.0,52.16,53.53,51.93,53.45,407317.0
2016-11-10,53.17,53.69,51.89,52.07,433446.0,0.0,1.0,53.17,53.69,51.89,52.07,433446.0
2016-11-09,51.56,52.99,50.61,52.71,493824.0,0.0,1.0,51.56,52.99,50.61,52.71,493824.0
2016-11-08,52.73,53.43,52.64,52.72,364997.0,0.0,1.0,52.73,53.43,52.64,52.72,364997.0
2016-11-07,54.3,54.67,52.8,52.99,657219.0,0.0,1.0,54.3,54.67,52.8,52.99,657219.0
2016-11-04,56.61,57.7399,53.47,53.5,2115169.0,0.0,1.0,56.61,57.7399,53.47,53.5,2115169.0
2016-11-03,52.42,52.6864,51.58,51.76,850318.0,0.0,1.0,52.42,52.6864,51.58,51.76,850318.0
2016-11-02,52.4,52.91,51.95,52.1,358805.0,0.0,1.0,52.4,52.91,51.95,52.1,358805.0
2016-11-01,52.28,52.65,51.0,52.44,566941.0,0.0,1.0,52.28,52.65,51.0,52.44,566941.0
2016-10-31,52.33,52.62,51.77,52.43,296781.0,0.0,1.0,52.33,52.62,51.77,52.43,296781.0
2016-10-28,51.71,52.73,51.5901,52.18,234693.0,0.0,1.0,51.71,52.73,51.5901,52.18,234693.0
2016-10-27,53.21,53.21,51.67,51.83,331499.0,0.0,1.0,53.21,53.21,51.67,51.83,331499.0
2016-10-26,52.3,53.46,52.3,52.9,279333.0,0.0,1.0,52.3,53.46,52.3,52.9,279333.0
2016-10-25,53.12,53.26,52.15,52.36,331269.0,0.0,1.0,53.12,53.26,52.15,52.36,331269.0
2016-10-24,52.23,53.48,52.1396,52.78,329498.0,0.0,1.0,52.23,53.48,52.1396,52.78,329498.0
2016-10-21,50.98,52.18,50.82,51.83,641378.0,0.0,1.0,50.98,52.18,50.82,51.83,641378.0
2016-10-20,50.04,50.64,49.94,50.39,408306.0,0.0,1.0,50.04,50.64,49.94,50.39,408306.0
