Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,28.7,28.875,27.75,28.2,575848.0,0.0,1.0,28.7,28.875,27.75,28.2,575848.0
2016-11-16,29.15,29.4,28.25,28.8,394165.0,0.0,1.0,29.15,29.4,28.25,28.8,394165.0
2016-11-15,29.0,29.95,28.65,29.45,347120.0,0.0,1.0,29.0,29.95,28.65,29.45,347120.0
2016-11-14,28.15,29.3,27.45,29.3,418987.0,0.0,1.0,28.15,29.3,27.45,29.3,418987.0
2016-11-11,27.2,28.4,26.4044,28.05,408717.0,0.0,1.0,27.2,28.4,26.4044,28.05,408717.0
2016-11-10,25.75,28.35,25.7,27.45,622789.0,0.08,1.0,25.75,28.35,25.7,27.45,622789.0
2016-11-09,23.75,25.65,23.4,25.6,302811.0,0.0,1.0,23.680984380676,25.57546313113,23.33200145296,25.52560842717,302811.0
2016-11-08,23.4,24.7,21.95,24.2,283933.0,0.0,1.0,23.33200145296,24.628223755903,21.88621503814,24.129676716309,283933.0
2016-11-07,22.95,23.95,22.91,23.7,284769.0,0.0,1.0,22.883309117327,23.880403196513,22.843425354159,23.631129676716,284769.0
2016-11-04,22.85,23.55,21.7,22.4,508525.0,0.0,1.0,22.783599709408,23.481565564838,21.636941518344,22.334907373774,508525.0
2016-11-03,19.75,22.275,19.75,21.95,300216.0,0.0,1.0,19.69260806393,22.210270613876,19.69260806393,21.88621503814,300216.0
2016-11-02,19.55,20.35,19.5,20.2,182157.0,0.0,1.0,19.493189248093,20.290864511442,19.443334544134,20.141300399564,182157.0
2016-11-01,19.95,20.2,19.7,19.7,201794.0,0.0,1.0,19.892026879768,20.141300399564,19.642753359971,19.642753359971,201794.0
2016-10-31,19.55,19.95,19.55,19.9,158260.0,0.0,1.0,19.493189248093,19.892026879768,19.493189248093,19.842172175808,158260.0
2016-10-28,20.35,20.35,19.3,19.4,242247.0,0.0,1.0,20.290864511442,20.290864511442,19.243915728296,19.343625136215,242247.0
2016-10-27,20.35,20.75,20.25,20.45,125929.0,0.0,1.0,20.290864511442,20.689702143117,20.191155103523,20.390573919361,125929.0
2016-10-26,19.7,20.525,19.7,20.2,235511.0,0.0,1.0,19.642753359971,20.4653559753,19.642753359971,20.141300399564,235511.0
2016-10-25,19.75,19.95,19.55,19.6,75713.0,0.0,1.0,19.69260806393,19.892026879768,19.493189248093,19.543043952052,75713.0
2016-10-24,19.45,19.9,19.3,19.85,86456.0,0.0,1.0,19.393479840174,19.842172175808,19.243915728296,19.792317471849,86456.0
2016-10-21,19.0,19.45,18.6,19.35,205730.0,0.0,1.0,18.94478750454,19.393479840174,18.545949872866,19.293770432256,205730.0
2016-10-20,19.45,19.55,19.1,19.1,161900.0,0.0,1.0,19.393479840174,19.493189248093,19.044496912459,19.044496912459,161900.0
2016-10-19,19.6,19.8,19.25,19.6,63545.0,0.0,1.0,19.543043952052,19.74246276789,19.194061024337,19.543043952052,63545.0
2016-10-18,19.7,19.7,19.35,19.5,73911.0,0.0,1.0,19.642753359971,19.642753359971,19.293770432256,19.443334544134,73911.0
2016-10-17,19.55,19.75,19.4,19.4,105379.0,0.0,1.0,19.493189248093,19.69260806393,19.343625136215,19.343625136215,105379.0
2016-10-14,20.06,20.41,19.52,19.59,116125.0,0.0,1.0,20.001707228478,20.350690156193,19.463276425717,19.53307301126,116125.0
2016-10-13,20.16,20.28,19.87,19.96,131811.0,0.0,1.0,20.101416636397,20.221067925899,19.812259353433,19.901997820559,131811.0
2016-10-12,20.61,20.71,20.3,20.39,102509.0,0.0,1.0,20.550108972031,20.649818379949,20.241009807483,20.33074827461,102509.0
2016-10-11,20.91,20.99,20.42,20.52,89671.0,0.0,1.0,20.849237195786,20.929004722121,20.360661096985,20.460370504904,89671.0
2016-10-10,20.67,21.04,20.635,20.88,119763.0,0.0,1.0,20.609934616782,20.978859426081,20.57503632401,20.819324373411,119763.0
2016-10-07,20.6,20.65,20.22,20.57,179623.0,0.0,1.0,20.540138031239,20.589992735198,20.161242281148,20.510225208863,179623.0
2016-10-06,20.84,20.91,20.205,20.56,159036.0,0.0,1.0,20.779440610243,20.849237195786,20.14628586996,20.500254268071,159036.0
2016-10-05,19.98,20.97,19.98,20.92,323771.0,0.0,1.0,19.921939702143,20.909062840538,19.921939702143,20.859208136578,323771.0
2016-10-04,19.35,19.96,19.315,19.86,285786.0,0.0,1.0,19.293770432256,19.901997820559,19.258872139484,19.802288412641,285786.0
2016-10-03,19.02,19.56,18.835,19.31,244757.0,0.0,1.0,18.964729386124,19.503160188885,18.780266981475,19.253886669088,244757.0
2016-09-30,18.84,19.1,18.66,19.02,227936.0,0.0,1.0,18.785252451871,19.044496912459,18.605775517617,18.964729386124,227936.0
2016-09-29,19.04,19.14,18.63,18.67,130614.0,0.0,1.0,18.984671267708,19.084380675627,18.575862695242,18.615746458409,130614.0
2016-09-28,18.79,19.02,18.43,19.01,135363.0,0.0,1.0,18.735397747911,18.964729386124,18.376443879404,18.954758445332,135363.0
2016-09-27,18.78,18.85,18.41,18.7,128037.0,0.0,1.0,18.72542680712,18.795223392663,18.356501997821,18.645659280785,128037.0
2016-09-26,19.04,19.16,18.8,18.81,90103.0,0.0,1.0,18.984671267708,19.10432255721,18.745368688703,18.755339629495,90103.0
2016-09-23,19.36,19.565,18.9,19.12,151462.0,0.0,1.0,19.303741373048,19.508145659281,18.845078096622,19.064438794043,151462.0
2016-09-22,19.23,19.65,19.05,19.3,257333.0,0.0,1.0,19.174119142753,19.592898656012,18.9946422085,19.243915728296,257333.0
2016-09-21,18.97,19.3,18.8,18.99,273882.0,0.0,1.0,18.914874682165,19.243915728296,18.745368688703,18.934816563749,273882.0
2016-09-20,19.43,19.43,18.78,18.8,200742.0,0.0,1.0,19.373537958591,19.373537958591,18.72542680712,18.745368688703,200742.0
2016-09-19,19.09,20.0,19.06,19.46,179193.0,0.0,1.0,19.034525971667,19.941881583727,19.004613149292,19.403450780966,179193.0
2016-09-16,19.39,19.77,18.87,18.89,411883.0,0.0,1.0,19.333654195423,19.712549945514,18.815165274246,18.83510715583,411883.0
2016-09-15,19.25,19.685,19.055,19.49,238933.0,0.0,1.0,19.194061024337,19.627796948783,18.999627678896,19.433363603342,238933.0
2016-09-14,18.71,19.22,18.32,19.2,222591.0,0.0,1.0,18.655630221576,19.164148201961,18.266763530694,19.144206320378,222591.0
2016-09-13,18.83,19.02,18.475,18.71,163403.0,0.0,1.0,18.775281511079,18.964729386124,18.421313112968,18.655630221576,163403.0
2016-09-12,18.46,19.06,18.23,19.03,161432.0,0.0,1.0,18.40635670178,19.004613149292,18.177025063567,18.974700326916,161432.0
2016-09-09,19.36,19.6,18.63,18.635,188733.0,0.0,1.0,19.303741373048,19.543043952052,18.575862695242,18.580848165637,188733.0
2016-09-08,18.99,19.599,18.92,19.55,152705.0,0.0,1.0,18.934816563749,19.542046857973,18.865019978206,19.493189248093,152705.0
