Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,38.22,39.15,37.9189,39.06,53682.0,0.0,1.0,38.22,39.15,37.9189,39.06,53682.0
2016-11-16,38.3,38.34,37.79,38.34,46971.0,0.0,1.0,38.3,38.34,37.79,38.34,46971.0
2016-11-15,37.63,38.49,37.6,38.3,56902.0,0.0,1.0,37.63,38.49,37.6,38.3,56902.0
2016-11-14,37.97,38.5,37.6,37.74,71274.0,0.0,1.0,37.97,38.5,37.6,37.74,71274.0
2016-11-11,36.53,37.73,35.8287,37.55,106603.0,0.0,1.0,36.53,37.73,35.8287,37.55,106603.0
2016-11-10,36.18,36.99,35.81,36.45,70904.0,0.0,1.0,36.18,36.99,35.81,36.45,70904.0
2016-11-09,34.95,36.01,34.68,35.87,71781.0,0.0,1.0,34.95,36.01,34.68,35.87,71781.0
2016-11-08,34.9,35.09,34.84,34.95,56651.0,0.0,1.0,34.9,35.09,34.84,34.95,56651.0
2016-11-07,34.68,35.16,34.595,35.0,79821.0,0.0,1.0,34.68,35.16,34.595,35.0,79821.0
2016-11-04,34.3224,34.4,34.0,34.31,63646.0,0.0,1.0,34.3224,34.4,34.0,34.31,63646.0
2016-11-03,33.6,34.34,33.6,34.22,38844.0,0.0,1.0,33.6,34.34,33.6,34.22,38844.0
2016-11-02,34.12,34.12,33.54,33.6,33032.0,0.0,1.0,34.12,34.12,33.54,33.6,33032.0
2016-11-01,34.6,34.68,33.95,34.03,35614.0,0.0,1.0,34.6,34.68,33.95,34.03,35614.0
2016-10-31,34.35,34.73,33.7627,34.64,39306.0,0.0,1.0,34.35,34.73,33.7627,34.64,39306.0
2016-10-28,34.63,34.63,34.0,34.25,24295.0,0.0,1.0,34.63,34.63,34.0,34.25,24295.0
2016-10-27,33.92,35.35,33.826,34.3,38248.0,0.0,1.0,33.92,35.35,33.826,34.3,38248.0
2016-10-26,34.85,35.33,34.47,34.51,26447.0,0.0,1.0,34.85,35.33,34.47,34.51,26447.0
