Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,78.59,79.97,78.42,79.97,1854596.0,0.0,1.0,78.59,79.97,78.42,79.97,1854596.0
2016-11-16,77.75,78.61,77.715,78.47,1076049.0,0.0,1.0,77.75,78.61,77.715,78.47,1076049.0
2016-11-15,76.27,78.32,76.09,78.25,2416134.0,0.0,1.0,76.27,78.32,76.09,78.25,2416134.0
2016-11-14,76.5,76.95,74.85,75.82,2224559.0,0.0,1.0,76.5,76.95,74.85,75.82,2224559.0
2016-11-11,76.75,76.89,76.144,76.43,1119153.0,0.0,1.0,76.75,76.89,76.144,76.43,1119153.0
2016-11-10,77.13,78.52,76.11,76.82,1960557.0,0.0,1.0,77.13,78.52,76.11,76.82,1960557.0
2016-11-09,76.46,77.97,76.18,76.97,2045002.0,0.0,1.0,76.46,77.97,76.18,76.97,2045002.0
2016-11-08,77.92,78.04,77.29,77.46,1496632.0,0.0,1.0,77.92,78.04,77.29,77.46,1496632.0
2016-11-07,77.68,78.53,77.52,77.89,1786191.0,0.0,1.0,77.68,78.53,77.52,77.89,1786191.0
2016-11-04,77.38,78.22,76.69,76.79,1907987.0,0.0,1.0,77.38,78.22,76.69,76.79,1907987.0
2016-11-03,79.0,79.0,77.571,77.73,1422455.0,0.0,1.0,79.0,79.0,77.571,77.73,1422455.0
2016-11-02,77.45,78.655,77.45,78.27,1887721.0,0.0,1.0,77.45,78.655,77.45,78.27,1887721.0
2016-11-01,78.9,79.15,77.62,77.97,2386170.0,0.0,1.0,78.9,79.15,77.62,77.97,2386170.0
2016-10-31,78.0,78.68,77.855,78.6,3180940.0,0.0,1.0,78.0,78.68,77.855,78.6,3180940.0
2016-10-28,75.98,77.87,75.76,77.65,4280613.0,0.0,1.0,75.98,77.87,75.76,77.65,4280613.0
2016-10-27,77.12,77.98,75.51,75.77,7104712.0,0.0,1.0,77.12,77.98,75.51,75.77,7104712.0
2016-10-26,72.86,73.56,72.8,73.31,2449467.0,0.0,1.0,72.86,73.56,72.8,73.31,2449467.0
2016-10-25,74.15,74.15,72.735,73.2,1658535.0,0.0,1.0,74.15,74.15,72.735,73.2,1658535.0
2016-10-24,74.26,74.33,73.34,73.97,1714092.0,0.0,1.0,74.26,74.33,73.34,73.97,1714092.0
2016-10-21,73.42,73.48,72.653,72.91,1051116.0,0.0,1.0,73.42,73.48,72.653,72.91,1051116.0
2016-10-20,73.32,73.83,72.92,73.26,1151783.0,0.0,1.0,73.32,73.83,72.92,73.26,1151783.0
2016-10-19,73.09,73.54,72.905,73.49,1011967.0,0.0,1.0,73.09,73.54,72.905,73.49,1011967.0
2016-10-18,73.61,73.75,72.655,73.13,907225.0,0.0,1.0,73.61,73.75,72.655,73.13,907225.0
2016-10-17,72.9,73.17,72.48,72.87,953399.0,0.0,1.0,72.9,73.17,72.48,72.87,953399.0
2016-10-14,73.53,73.66,72.92,72.98,1465433.0,0.0,1.0,73.53,73.66,72.92,72.98,1465433.0
2016-10-13,72.73,73.34,72.27,73.03,1469026.0,0.0,1.0,72.73,73.34,72.27,73.03,1469026.0
2016-10-12,72.79,73.51,72.7,73.21,1694318.0,0.0,1.0,72.79,73.51,72.7,73.21,1694318.0
2016-10-11,73.22,73.68,72.34,73.4,1915342.0,0.0,1.0,73.22,73.68,72.34,73.4,1915342.0
2016-10-10,74.09,74.29,73.13,73.15,1373126.0,0.0,1.0,74.09,74.29,73.13,73.15,1373126.0
2016-10-07,74.3,74.439,73.7,73.99,1852544.0,0.0,1.0,74.3,74.439,73.7,73.99,1852544.0
2016-10-06,74.11,74.4,73.62,74.28,2435392.0,0.0,1.0,74.11,74.4,73.62,74.28,2435392.0
2016-10-05,72.5,74.66,72.5,74.0,2889885.0,0.0,1.0,72.5,74.66,72.5,74.0,2889885.0
2016-10-04,72.88,73.265,72.05,72.45,2329610.0,0.0,1.0,72.88,73.265,72.05,72.45,2329610.0
2016-10-03,73.09,73.7,73.09,73.61,1053054.0,0.0,1.0,73.09,73.7,73.09,73.61,1053054.0
2016-09-30,73.49,73.7,72.96,73.35,1017442.0,0.0,1.0,73.49,73.7,72.96,73.35,1017442.0
2016-09-29,73.81,74.06,72.98,73.08,862016.0,0.0,1.0,73.81,74.06,72.98,73.08,862016.0
2016-09-28,73.79,73.99,73.22,73.85,957543.0,0.0,1.0,73.79,73.99,73.22,73.85,957543.0
2016-09-27,73.18,73.6,73.15,73.6,1311742.0,0.0,1.0,73.18,73.6,73.15,73.6,1311742.0
2016-09-26,73.17,73.44,72.93,73.44,1254439.0,0.0,1.0,73.17,73.44,72.93,73.44,1254439.0
2016-09-23,73.98,74.0,73.25,73.38,1367156.0,0.0,1.0,73.98,74.0,73.25,73.38,1367156.0
2016-09-22,74.0,74.16,73.57,73.81,2083407.0,0.0,1.0,74.0,74.16,73.57,73.81,2083407.0
2016-09-21,73.44,73.48,72.81,73.42,2511698.0,0.0,1.0,73.44,73.48,72.81,73.42,2511698.0
2016-09-20,73.2,73.505,72.27,73.05,2105613.0,0.0,1.0,73.2,73.505,72.27,73.05,2105613.0
2016-09-19,72.65,73.2525,72.37,72.68,2032006.0,0.0,1.0,72.65,73.2525,72.37,72.68,2032006.0
2016-09-16,73.2,73.2,72.325,72.44,3116328.0,0.0,1.0,73.2,73.2,72.325,72.44,3116328.0
2016-09-15,73.44,73.61,73.13,73.36,2322382.0,0.0,1.0,73.44,73.61,73.13,73.36,2322382.0
2016-09-14,72.83,74.03,72.83,73.3,2901231.0,0.0,1.0,72.83,74.03,72.83,73.3,2901231.0
2016-09-13,73.05,73.97,72.64,73.1,3862691.0,0.0,1.0,73.05,73.97,72.64,73.1,3862691.0
2016-09-12,72.64,73.89,72.55,73.67,4810923.0,0.0,1.0,72.64,73.89,72.55,73.67,4810923.0
2016-09-09,74.03,74.69,72.48,73.08,4346091.0,0.0,1.0,74.03,74.69,72.48,73.08,4346091.0
