Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,39.78,40.45,38.3093,39.8,8390.0,0.0,1.0,39.78,40.45,38.3093,39.8,8390.0
2016-11-16,39.93,40.23,38.27,40.23,5193.0,0.0,1.0,39.93,40.23,38.27,40.23,5193.0
2016-11-15,40.4,41.1,39.19,40.15,3406.0,0.0,1.0,40.4,41.1,39.19,40.15,3406.0
2016-11-14,40.42,41.35,39.38,40.85,7364.0,0.0,1.0,40.42,41.35,39.38,40.85,7364.0
2016-11-11,38.45,40.56,37.84,40.5,9145.0,0.0,1.0,38.45,40.56,37.84,40.5,9145.0
2016-11-10,37.3,38.0,36.5,37.88,3025.0,0.0,1.0,37.3,38.0,36.5,37.88,3025.0
2016-11-09,36.0,38.3,36.0,38.3,3278.0,0.0,1.0,36.0,38.3,36.0,38.3,3278.0
2016-11-08,36.15,36.75,35.175,36.75,5551.0,0.0,1.0,36.15,36.75,35.175,36.75,5551.0
2016-11-07,36.91,37.36,36.0,37.36,2226.0,0.0,1.0,36.91,37.36,36.0,37.36,2226.0
2016-11-04,36.0,36.3,36.0,36.0,1168.0,0.0,1.0,36.0,36.3,36.0,36.0,1168.0
2016-11-03,37.0,37.41,36.06,36.4,6162.0,0.0,1.0,37.0,37.41,36.06,36.4,6162.0
2016-11-02,37.18,38.02,36.44,36.71,4800.0,0.0,1.0,37.18,38.02,36.44,36.71,4800.0
2016-11-01,36.65,38.0,36.3,36.59,2778.0,0.0,1.0,36.65,38.0,36.3,36.59,2778.0
2016-10-31,36.0851,38.49,36.0851,36.54,6405.0,0.0,1.0,36.0851,38.49,36.0851,36.54,6405.0
2016-10-28,37.76,38.0,37.36,37.99,2232.0,0.0,1.0,37.76,38.0,37.36,37.99,2232.0
2016-10-27,37.41,38.65,36.9,36.9,6999.0,0.0,1.0,37.41,38.65,36.9,36.9,6999.0
2016-10-26,38.06,38.06,37.52,37.68,2851.0,0.0,1.0,38.06,38.06,37.52,37.68,2851.0
2016-10-25,38.0,38.99,37.25,38.36,2762.0,0.0,1.0,38.0,38.99,37.25,38.36,2762.0
2016-10-24,39.0,39.2,37.8961,38.45,5932.0,0.0,1.0,39.0,39.2,37.8961,38.45,5932.0
2016-10-21,38.43,38.88,36.795,38.88,6437.0,0.0,1.0,38.43,38.88,36.795,38.88,6437.0
2016-10-20,38.0,38.7,38.0,38.7,4126.0,0.0,1.0,38.0,38.7,38.0,38.7,4126.0
2016-10-19,36.55,38.7,36.55,38.7,5344.0,0.0,1.0,36.55,38.7,36.55,38.7,5344.0
2016-10-18,36.5,37.55,36.5,37.5,3066.0,0.0,1.0,36.5,37.55,36.5,37.5,3066.0
2016-10-17,36.07,36.49,35.72,35.85,2403.0,0.0,1.0,36.07,36.49,35.72,35.85,2403.0
2016-10-14,36.53,37.0,36.02,36.02,3943.0,0.0,1.0,36.53,37.0,36.02,36.02,3943.0
2016-10-13,37.85,37.85,35.78,35.91,2619.0,0.0,1.0,37.85,37.85,35.78,35.91,2619.0
2016-10-12,37.48,37.48,36.39,36.84,3459.0,0.0,1.0,37.48,37.48,36.39,36.84,3459.0
2016-10-11,37.1,37.19,35.69,35.91,5962.0,0.0,1.0,37.1,37.19,35.69,35.91,5962.0
2016-10-10,37.0,37.69,35.81,37.0,2604.0,0.0,1.0,37.0,37.69,35.81,37.0,2604.0
2016-10-07,37.08,38.0,36.0,36.0,2613.0,0.0,1.0,37.08,38.0,36.0,36.0,2613.0
2016-10-06,36.7,37.2,36.24,36.96,3859.0,0.0,1.0,36.7,37.2,36.24,36.96,3859.0
2016-10-05,36.2,37.29,36.15,36.93,3656.0,0.0,1.0,36.2,37.29,36.15,36.93,3656.0
2016-10-04,36.79,36.79,35.3,35.3,2192.0,0.0,1.0,36.79,36.79,35.3,35.3,2192.0
2016-10-03,38.34,38.34,37.1453,37.5,3263.0,0.0,1.0,38.34,38.34,37.1453,37.5,3263.0
2016-09-30,38.6,39.44,37.61,39.32,3361.0,0.0,1.0,38.6,39.44,37.61,39.32,3361.0
2016-09-29,36.7,38.7,36.7,38.275,3105.0,0.0,1.0,36.7,38.7,36.7,38.275,3105.0
2016-09-28,35.699,37.95,34.51,37.0,6218.0,0.0,1.0,35.699,37.95,34.51,37.0,6218.0
2016-09-27,34.97,36.0,34.4313,35.42,3053.0,0.0,1.0,34.97,36.0,34.4313,35.42,3053.0
2016-09-26,35.0,36.026,34.5,34.5,3458.0,0.0,1.0,35.0,36.026,34.5,34.5,3458.0
2016-09-23,36.3,37.0,36.0,36.0,621.0,0.0,1.0,36.3,37.0,36.0,36.0,621.0
2016-09-22,37.9182,38.285,37.2,37.2,3608.0,0.0,1.0,37.9182,38.285,37.2,37.2,3608.0
2016-09-21,37.5,38.0,36.25,37.48,7653.0,0.0,1.0,37.5,38.0,36.25,37.48,7653.0
2016-09-20,37.74,37.91,37.5,37.5,2691.0,0.0,1.0,37.74,37.91,37.5,37.5,2691.0
2016-09-19,37.0,39.4,37.0,38.41,7070.0,0.0,1.0,37.0,39.4,37.0,38.41,7070.0
2016-09-16,38.2,38.2,37.3,38.11,6574.0,0.0,1.0,38.2,38.2,37.3,38.11,6574.0
2016-09-15,35.13,37.39,35.13,37.39,444.0,0.0,1.0,35.13,37.39,35.13,37.39,444.0
2016-09-14,35.75,37.72,35.75,36.4,1365.0,0.0,1.0,35.75,37.72,35.75,36.4,1365.0
2016-09-13,35.77,35.925,35.75,35.75,983.0,0.0,1.0,35.77,35.925,35.75,35.75,983.0
2016-09-12,35.3,37.7,35.3,37.7,1225.0,0.0,1.0,35.3,37.7,35.3,37.7,1225.0
2016-09-09,37.4,37.4,36.0,36.0,3698.0,0.0,1.0,37.4,37.4,36.0,36.0,3698.0
2016-09-08,37.49,38.86,37.49,37.75,1097.0,0.0,1.0,37.49,38.86,37.49,37.75,1097.0
2016-09-07,37.67,38.85,37.42,37.42,1857.0,0.0,1.0,37.67,38.85,37.42,37.42,1857.0
2016-09-06,37.17,37.83,36.8,37.82,3474.0,0.0,1.0,37.17,37.83,36.8,37.82,3474.0
2016-09-02,36.5,37.07,36.5,37.07,1463.0,0.0,1.0,36.5,37.07,36.5,37.07,1463.0
2016-09-01,36.93,37.17,35.1801,37.17,1515.0,0.0,1.0,36.93,37.17,35.1801,37.17,1515.0
2016-08-31,36.8821,37.1,36.09,37.1,4066.0,0.0,1.0,36.8821,37.1,36.09,37.1,4066.0
2016-08-30,36.25,36.5971,35.85,35.85,3986.0,0.0,1.0,36.25,36.5971,35.85,35.85,3986.0
2016-08-29,35.4,35.4,34.2477,35.0,1580.0,0.0,1.0,35.4,35.4,34.2477,35.0,1580.0
2016-08-26,34.501,35.54,34.5001,35.4,2734.0,0.0,1.0,34.501,35.54,34.5001,35.4,2734.0
2016-08-25,35.04,35.18,34.3399,35.18,1147.0,0.0,1.0,35.04,35.18,34.3399,35.18,1147.0
2016-08-24,33.15,36.0,32.49,35.01,5776.0,0.0,1.0,33.15,36.0,32.49,35.01,5776.0
2016-08-23,32.0,33.55,31.53,33.17,2535.0,0.0,1.0,32.0,33.55,31.53,33.17,2535.0
2016-08-22,31.98,32.76,31.98,32.76,858.0,0.0,1.0,31.98,32.76,31.98,32.76,858.0
2016-08-19,32.37,33.1,32.37,32.39,2975.0,0.0,1.0,32.37,33.1,32.37,32.39,2975.0
2016-08-18,31.81,32.6099,31.8,32.6099,2549.0,0.0,1.0,31.81,32.6099,31.8,32.6099,2549.0
2016-08-17,31.6,31.636,31.6,31.636,638.0,0.0,1.0,31.6,31.636,31.6,31.636,638.0
2016-08-16,31.91,32.0017,31.28,31.75,2970.0,0.0,1.0,31.91,32.0017,31.28,31.75,2970.0
2016-08-15,31.2683,32.54,31.2683,32.54,566.0,0.0,1.0,31.2683,32.54,31.2683,32.54,566.0
2016-08-12,31.5,32.29,31.5,31.85,3475.0,0.0,1.0,31.5,32.29,31.5,31.85,3475.0
2016-08-11,31.22,32.2544,31.0,31.31,6973.0,0.0,1.0,31.22,32.2544,31.0,31.31,6973.0
2016-08-10,32.27,32.27,31.0,31.0,7184.0,0.0,1.0,32.27,32.27,31.0,31.0,7184.0
2016-08-09,31.7674,32.5845,31.401,31.5,3745.0,0.0,1.0,31.7674,32.5845,31.401,31.5,3745.0
2016-08-08,31.2,32.6399,30.4,31.57,4098.0,0.0,1.0,31.2,32.6399,30.4,31.57,4098.0
2016-08-05,29.8,30.664,29.8,30.5,3410.0,0.0,1.0,29.8,30.664,29.8,30.5,3410.0
2016-08-04,31.0,31.96,29.64,30.16,8826.0,0.0,1.0,31.0,31.96,29.64,30.16,8826.0
2016-08-03,30.8,31.3,30.33,31.3,1334.0,0.0,1.0,30.8,31.3,30.33,31.3,1334.0
2016-08-02,30.39,30.42,30.2,30.2,1330.0,0.0,1.0,30.39,30.42,30.2,30.2,1330.0
2016-08-01,30.34,30.8,30.25,30.42,3854.0,0.0,1.0,30.34,30.8,30.25,30.42,3854.0
2016-07-29,31.3,31.65,30.27,30.27,5482.0,0.0,1.0,31.3,31.65,30.27,30.27,5482.0
2016-07-28,30.79,31.959,30.6065,31.65,3395.0,0.0,1.0,30.79,31.959,30.6065,31.65,3395.0
2016-07-27,31.6,31.6,30.6,31.0,5437.0,0.0,1.0,31.6,31.6,30.6,31.0,5437.0
2016-07-26,33.3,33.4,31.62,31.62,6837.0,0.0,1.0,33.3,33.4,31.62,31.62,6837.0
2016-07-25,36.64,36.64,34.0,34.0,7889.0,0.0,1.0,36.64,36.64,34.0,34.0,7889.0
2016-07-22,36.15,36.3238,36.15,36.3238,415.0,0.0,1.0,36.15,36.3238,36.15,36.3238,415.0
2016-07-21,37.6343,37.6343,37.6343,37.6343,312.0,0.0,1.0,37.6343,37.6343,37.6343,37.6343,312.0
2016-07-20,37.57,37.58,37.15,37.5,1421.0,0.0,1.0,37.57,37.58,37.15,37.5,1421.0
2016-07-19,37.44,37.58,37.44,37.58,711.0,0.0,1.0,37.44,37.58,37.44,37.58,711.0
2016-07-18,37.21,37.81,37.21,37.4,647.0,0.0,1.0,37.21,37.81,37.21,37.4,647.0
2016-07-15,37.89,38.1,37.16,37.16,3038.0,0.0,1.0,37.89,38.1,37.16,37.16,3038.0
2016-07-14,37.87,37.87,37.86,37.87,674.0,0.0,1.0,37.87,37.87,37.86,37.87,674.0
2016-07-13,37.55,37.55,37.55,37.55,485.0,0.0,1.0,37.55,37.55,37.55,37.55,485.0
2016-07-12,38.4,38.45,38.0,38.45,2669.0,0.0,1.0,38.4,38.45,38.0,38.45,2669.0
2016-07-11,37.35,38.32,37.1001,38.32,2385.0,0.0,1.0,37.35,38.32,37.1001,38.32,2385.0
2016-07-08,37.044,37.53,37.03,37.53,1863.0,0.0,1.0,37.044,37.53,37.03,37.53,1863.0
2016-07-07,38.18,38.18,37.0,37.0,1672.0,0.0,1.0,38.18,38.18,37.0,37.0,1672.0
2016-07-06,37.3389,38.2,37.0001,38.2,1405.0,0.0,1.0,37.3389,38.2,37.0001,38.2,1405.0
2016-07-05,38.0,38.4956,37.02,37.02,1301.0,0.0,1.0,38.0,38.4956,37.02,37.02,1301.0
2016-07-01,38.46,39.47,37.52,37.52,874.0,0.0,1.0,38.46,39.47,37.52,37.52,874.0
2016-06-30,37.2082,38.6,37.2082,38.5,1451.0,0.0,1.0,37.2082,38.6,37.2082,38.5,1451.0
2016-06-29,37.3,37.49,36.69,37.49,2005.0,0.0,1.0,37.3,37.49,36.69,37.49,2005.0
2016-06-28,36.53,37.08,36.05,37.08,2941.0,0.0,1.0,36.53,37.08,36.05,37.08,2941.0
2016-06-27,36.5357,36.8,35.69,35.69,4289.0,0.0,1.0,36.5357,36.8,35.69,35.69,4289.0
2016-06-24,36.5,37.092,36.5,36.5,4754.0,0.0,1.0,36.5,37.092,36.5,36.5,4754.0
2016-06-23,38.12,38.25,37.23,38.01,2220.0,0.0,1.0,38.12,38.25,37.23,38.01,2220.0
2016-06-22,38.5,38.5,36.78,36.97,2088.0,0.0,1.0,38.5,38.5,36.78,36.97,2088.0
2016-06-21,38.39,39.987,37.11,37.11,4268.0,0.0,1.0,38.39,39.987,37.11,37.11,4268.0
2016-06-20,37.22,38.52,36.5,38.52,3159.0,0.0,1.0,37.22,38.52,36.5,38.52,3159.0
2016-06-17,37.07,37.5001,36.76,37.07,6956.0,0.0,1.0,37.07,37.5001,36.76,37.07,6956.0
2016-06-16,36.35,37.0,36.12,37.0,2391.0,0.0,1.0,36.35,37.0,36.12,37.0,2391.0
2016-06-15,35.5,36.61,35.5,36.11,1178.0,0.0,1.0,35.5,36.61,35.5,36.11,1178.0
2016-06-14,37.5,37.86,35.883,35.98,4699.0,0.0,1.0,37.5,37.86,35.883,35.98,4699.0
2016-06-13,37.52,37.52,37.52,37.52,1272.0,0.0,1.0,37.52,37.52,37.52,37.52,1272.0
2016-06-10,38.0011,38.95,37.76,37.76,3787.0,0.0,1.0,38.0011,38.95,37.76,37.76,3787.0
2016-06-09,38.85,39.26,38.85,39.26,2049.0,0.0,1.0,38.85,39.26,38.85,39.26,2049.0
2016-06-08,38.85,39.0,38.0,39.0,2996.0,0.0,1.0,38.85,39.0,38.0,39.0,2996.0
2016-06-07,37.2501,37.96,36.905,37.96,4800.0,0.0,1.0,37.2501,37.96,36.905,37.96,4800.0
2016-06-06,38.06,38.06,37.0,37.95,2913.0,0.0,1.0,38.06,38.06,37.0,37.95,2913.0
2016-06-03,37.26,37.26,36.655,37.25,2950.0,0.0,1.0,37.26,37.26,36.655,37.25,2950.0
2016-06-02,37.25,37.39,37.25,37.39,981.0,0.0,1.0,37.25,37.39,37.25,37.39,981.0
2016-06-01,37.8705,37.8705,37.87,37.87,776.0,0.0,1.0,37.8705,37.8705,37.87,37.87,776.0
2016-05-31,38.87,40.0,37.6,38.79,1923.0,0.0,1.0,38.87,40.0,37.6,38.79,1923.0
2016-05-27,38.1,38.72,37.8,38.72,1827.0,0.0,1.0,38.1,38.72,37.8,38.72,1827.0
2016-05-26,38.6,38.6,37.0,38.0,9850.0,0.0,1.0,38.6,38.6,37.0,38.0,9850.0
2016-05-25,39.58,39.58,38.4,38.98,1714.0,0.0,1.0,39.58,39.58,38.4,38.98,1714.0
2016-05-24,38.49,39.58,38.49,39.58,3581.0,0.0,1.0,38.49,39.58,38.49,39.58,3581.0
2016-05-23,39.47,39.47,37.55,38.0,4870.0,0.0,1.0,39.47,39.47,37.55,38.0,4870.0
