Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,0.4372,0.4499,0.4163,0.437,639749.0,0.0,1.0,0.4372,0.4499,0.4163,0.437,639749.0
2016-11-16,0.4356,0.4509,0.42,0.4289,855722.0,0.0,1.0,0.4356,0.4509,0.42,0.4289,855722.0
2016-11-15,0.4601,0.4637,0.435,0.458,209210.0,0.0,1.0,0.4601,0.4637,0.435,0.458,209210.0
2016-11-14,0.4608,0.48,0.43,0.4501,382534.0,0.0,1.0,0.4608,0.48,0.43,0.4501,382534.0
2016-11-11,0.49,0.49,0.452,0.47,166202.0,0.0,1.0,0.49,0.49,0.452,0.47,166202.0
2016-11-10,0.45,0.4858,0.43,0.4759,441120.0,0.0,1.0,0.45,0.4858,0.43,0.4759,441120.0
2016-11-09,0.4401,0.465,0.44,0.465,218168.0,0.0,1.0,0.4401,0.465,0.44,0.465,218168.0
2016-11-08,0.45,0.455,0.4316,0.455,108046.0,0.0,1.0,0.45,0.455,0.4316,0.455,108046.0
2016-11-07,0.43,0.455,0.43,0.455,172729.0,0.0,1.0,0.43,0.455,0.43,0.455,172729.0
2016-11-04,0.4523,0.4551,0.43,0.43,328834.0,0.0,1.0,0.4523,0.4551,0.43,0.43,328834.0
2016-11-03,0.4651,0.4802,0.43,0.4522,471696.0,0.0,1.0,0.4651,0.4802,0.43,0.4522,471696.0
2016-11-02,0.4999,0.5,0.4668,0.4796,290125.0,0.0,1.0,0.4999,0.5,0.4668,0.4796,290125.0
2016-11-01,0.5001,0.51,0.4815,0.4999,283557.0,0.0,1.0,0.5001,0.51,0.4815,0.4999,283557.0
2016-10-31,0.5149,0.5149,0.49,0.508,149205.0,0.0,1.0,0.5149,0.5149,0.49,0.508,149205.0
2016-10-28,0.52,0.52,0.4905,0.515,308661.0,0.0,1.0,0.52,0.52,0.4905,0.515,308661.0
2016-10-27,0.48,0.52,0.477,0.517,956573.0,0.0,1.0,0.48,0.52,0.477,0.517,956573.0
2016-10-26,0.4704,0.51,0.4704,0.4999,389026.0,0.0,1.0,0.4704,0.51,0.4704,0.4999,389026.0
2016-10-25,0.472,0.49,0.4625,0.49,261053.0,0.0,1.0,0.472,0.49,0.4625,0.49,261053.0
2016-10-24,0.4833,0.485,0.46,0.48,191300.0,0.0,1.0,0.4833,0.485,0.46,0.48,191300.0
2016-10-21,0.49,0.49,0.46,0.484,136603.0,0.0,1.0,0.49,0.49,0.46,0.484,136603.0
2016-10-20,0.4701,0.4878,0.461,0.4878,196531.0,0.0,1.0,0.4701,0.4878,0.461,0.4878,196531.0
2016-10-19,0.4801,0.4868,0.4695,0.475,150196.0,0.0,1.0,0.4801,0.4868,0.4695,0.475,150196.0
2016-10-18,0.483,0.4869,0.48,0.48,125937.0,0.0,1.0,0.483,0.4869,0.48,0.48,125937.0
2016-10-17,0.4801,0.4867,0.48,0.483,83765.0,0.0,1.0,0.4801,0.4867,0.48,0.483,83765.0
2016-10-14,0.4701,0.4869,0.46,0.4867,219384.0,0.0,1.0,0.4701,0.4869,0.46,0.4867,219384.0
2016-10-13,0.48,0.4949,0.4705,0.4705,207658.0,0.0,1.0,0.48,0.4949,0.4705,0.4705,207658.0
2016-10-12,0.4721,0.4949,0.4721,0.4846,271575.0,0.0,1.0,0.4721,0.4949,0.4721,0.4846,271575.0
2016-10-11,0.4855,0.496,0.47,0.47,110150.0,0.0,1.0,0.4855,0.496,0.47,0.47,110150.0
2016-10-10,0.4713,0.51,0.4713,0.49,85309.0,0.0,1.0,0.4713,0.51,0.4713,0.49,85309.0
2016-10-07,0.4523,0.5,0.4522,0.49,523172.0,0.0,1.0,0.4523,0.5,0.4522,0.49,523172.0
2016-10-06,0.46,0.4729,0.46,0.4632,138416.0,0.0,1.0,0.46,0.4729,0.46,0.4632,138416.0
2016-10-05,0.4651,0.4747,0.4602,0.4699,272444.0,0.0,1.0,0.4651,0.4747,0.4602,0.4699,272444.0
2016-10-04,0.475,0.4822,0.4625,0.4625,271668.0,0.0,1.0,0.475,0.4822,0.4625,0.4625,271668.0
2016-10-03,0.4752,0.4917,0.47,0.4751,272342.0,0.0,1.0,0.4752,0.4917,0.47,0.4751,272342.0
2016-09-30,0.473,0.499,0.473,0.4949,262407.0,0.0,1.0,0.473,0.499,0.473,0.4949,262407.0
2016-09-29,0.4999,0.509,0.49,0.5,176347.0,0.0,1.0,0.4999,0.509,0.49,0.5,176347.0
2016-09-28,0.4957,0.5,0.48,0.4951,281900.0,0.0,1.0,0.4957,0.5,0.48,0.4951,281900.0
2016-09-27,0.5021,0.51,0.4958,0.5,262430.0,0.0,1.0,0.5021,0.51,0.4958,0.5,262430.0
2016-09-26,0.5001,0.516,0.5,0.5087,89565.0,0.0,1.0,0.5001,0.516,0.5,0.5087,89565.0
2016-09-23,0.52,0.52,0.5,0.5005,432096.0,0.0,1.0,0.52,0.52,0.5,0.5005,432096.0
2016-09-22,0.52,0.528,0.505,0.516,262565.0,0.0,1.0,0.52,0.528,0.505,0.516,262565.0
2016-09-21,0.516,0.5291,0.501,0.52,230142.0,0.0,1.0,0.516,0.5291,0.501,0.52,230142.0
2016-09-20,0.5101,0.5401,0.5018,0.531,191802.0,0.0,1.0,0.5101,0.5401,0.5018,0.531,191802.0
2016-09-19,0.52,0.5348,0.5094,0.5121,104814.0,0.0,1.0,0.52,0.5348,0.5094,0.5121,104814.0
2016-09-16,0.501,0.531,0.501,0.53,247681.0,0.0,1.0,0.501,0.531,0.501,0.53,247681.0
2016-09-15,0.508,0.5125,0.5,0.5124,188772.0,0.0,1.0,0.508,0.5125,0.5,0.5124,188772.0
2016-09-14,0.51,0.52,0.508,0.508,136561.0,0.0,1.0,0.51,0.52,0.508,0.508,136561.0
2016-09-13,0.516,0.5199,0.505,0.5199,334579.0,0.0,1.0,0.516,0.5199,0.505,0.5199,334579.0
2016-09-12,0.53,0.53,0.515,0.5199,200772.0,0.0,1.0,0.53,0.53,0.515,0.5199,200772.0
2016-09-09,0.52,0.5399,0.512,0.5209,179905.0,0.0,1.0,0.52,0.5399,0.512,0.5209,179905.0
2016-09-08,0.5461,0.5461,0.52,0.52,160386.0,0.0,1.0,0.5461,0.5461,0.52,0.52,160386.0
2016-09-07,0.53,0.5499,0.53,0.5499,134141.0,0.0,1.0,0.53,0.5499,0.53,0.5499,134141.0
2016-09-06,0.5219,0.5498,0.52,0.52,162126.0,0.0,1.0,0.5219,0.5498,0.52,0.52,162126.0
2016-09-02,0.5359,0.5577,0.5109,0.5225,437719.0,0.0,1.0,0.5359,0.5577,0.5109,0.5225,437719.0
2016-09-01,0.51,0.576,0.51,0.5304,393863.0,0.0,1.0,0.51,0.576,0.51,0.5304,393863.0
2016-08-31,0.55,0.55,0.507,0.5099,758183.0,0.0,1.0,0.55,0.55,0.507,0.5099,758183.0
2016-08-30,0.55,0.55,0.532,0.54,161345.0,0.0,1.0,0.55,0.55,0.532,0.54,161345.0
2016-08-29,0.53,0.56,0.53,0.55,284630.0,0.0,1.0,0.53,0.56,0.53,0.55,284630.0
2016-08-26,0.5501,0.5784,0.53,0.54,257262.0,0.0,1.0,0.5501,0.5784,0.53,0.54,257262.0
2016-08-25,0.5799,0.5829,0.5532,0.5532,133081.0,0.0,1.0,0.5799,0.5829,0.5532,0.5532,133081.0
2016-08-24,0.5899,0.59,0.5555,0.5831,161603.0,0.0,1.0,0.5899,0.59,0.5555,0.5831,161603.0
2016-08-23,0.5599,0.584,0.5599,0.5785,146371.0,0.0,1.0,0.5599,0.584,0.5599,0.5785,146371.0
2016-08-22,0.589,0.589,0.5555,0.565,189701.0,0.0,1.0,0.589,0.589,0.5555,0.565,189701.0
2016-08-19,0.572,0.585,0.572,0.5748,103385.0,0.0,1.0,0.572,0.585,0.572,0.5748,103385.0
2016-08-18,0.57,0.589,0.5683,0.5721,109182.0,0.0,1.0,0.57,0.589,0.5683,0.5721,109182.0
