Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,40.0,40.64,39.93,40.64,119987.0,0.0,1.0,40.0,40.64,39.93,40.64,119987.0
2016-11-16,39.17,39.86,39.11,39.72,100489.0,0.0,1.0,39.17,39.86,39.11,39.72,100489.0
2016-11-15,39.59,39.97,39.06,39.19,103597.0,0.0,1.0,39.59,39.97,39.06,39.19,103597.0
2016-11-14,38.67,39.289,38.29,39.11,102382.0,0.0,1.0,38.67,39.289,38.29,39.11,102382.0
2016-11-11,37.85,38.845,37.67,38.75,93836.0,0.0,1.0,37.85,38.845,37.67,38.75,93836.0
2016-11-10,38.98,38.98,37.7,38.13,122376.0,0.0,1.0,38.98,38.98,37.7,38.13,122376.0
2016-11-09,38.14,38.99,37.565,38.67,96632.0,0.0,1.0,38.14,38.99,37.565,38.67,96632.0
2016-11-08,38.69,39.2,38.32,38.7,75766.0,0.0,1.0,38.69,39.2,38.32,38.7,75766.0
2016-11-07,38.9,38.92,37.67,38.79,175001.0,0.0,1.0,38.9,38.92,37.67,38.79,175001.0
2016-11-04,37.0,38.85,36.7,38.5,244098.0,0.0,1.0,37.0,38.85,36.7,38.5,244098.0
2016-11-03,40.55,40.8268,40.07,40.34,130229.0,0.0,1.0,40.55,40.8268,40.07,40.34,130229.0
2016-11-02,40.94,40.96,40.3,40.54,96235.0,0.0,1.0,40.94,40.96,40.3,40.54,96235.0
2016-11-01,41.01,41.235,40.59,41.01,106875.0,0.0,1.0,41.01,41.235,40.59,41.01,106875.0
2016-10-31,41.02,41.12,40.53,41.06,72375.0,0.0,1.0,41.02,41.12,40.53,41.06,72375.0
2016-10-28,41.13,41.54,40.9,40.95,76867.0,0.0,1.0,41.13,41.54,40.9,40.95,76867.0
2016-10-27,41.24,41.515,40.97,41.28,80811.0,0.0,1.0,41.24,41.515,40.97,41.28,80811.0
2016-10-26,41.46,42.14,41.0,41.02,82823.0,0.0,1.0,41.46,42.14,41.0,41.02,82823.0
