Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,184.13,185.34,183.46,185.08,915061.0,0.0,1.0,184.13,185.34,183.46,185.08,915061.0
2016-11-16,184.89,186.0,182.75,183.82,1259767.0,0.0,1.0,184.89,186.0,182.75,183.82,1259767.0
2016-11-15,185.77,185.83,182.98,185.39,1442868.0,0.0,1.0,185.77,185.83,182.98,185.39,1442868.0
2016-11-14,184.5,186.53,183.46,186.16,2151114.0,0.0,1.0,184.5,186.53,183.46,186.16,2151114.0
2016-11-11,183.0,184.89,182.11,183.58,1440141.0,0.0,1.0,183.0,184.89,182.11,183.58,1440141.0
2016-11-10,182.0,185.0,181.23,183.57,2283971.0,0.0,1.0,182.0,185.0,181.23,183.57,2283971.0
2016-11-09,178.55,182.4,176.44,181.17,2860411.0,0.0,1.0,178.55,182.4,176.44,181.17,2860411.0
2016-11-08,179.28,182.7799,178.84,181.31,2002033.0,0.0,1.0,179.28,182.7799,178.84,181.31,2002033.0
2016-11-07,176.85,180.69,176.85,180.02,2420877.0,0.0,1.0,176.85,180.69,176.85,180.02,2420877.0
2016-11-04,173.4,175.73,172.855,174.8,1558754.0,0.0,1.0,173.4,175.73,172.855,174.8,1558754.0
2016-11-03,172.71,173.71,172.11,173.65,1264954.0,0.0,1.0,172.71,173.71,172.11,173.65,1264954.0
2016-11-02,172.0,173.4699,171.6,172.38,1429587.0,0.0,1.0,172.0,173.4699,171.6,172.38,1429587.0
2016-11-01,174.25,174.325,170.1612,171.53,1945574.0,0.0,1.0,174.25,174.325,170.1612,171.53,1945574.0
2016-10-31,175.14,176.12,174.24,174.32,991030.0,0.0,1.0,175.14,176.12,174.24,174.32,991030.0
2016-10-28,174.57,176.35,173.4,174.25,1491421.0,0.0,1.0,174.57,176.35,173.4,174.25,1491421.0
2016-10-27,174.69,175.22,172.74,174.4,1494838.0,0.0,1.0,174.69,175.22,172.74,174.4,1494838.0
2016-10-26,170.96,174.24,170.51,173.59,1759902.0,0.0,1.0,170.96,174.24,170.51,173.59,1759902.0
2016-10-25,171.34,172.45,171.26,171.93,1131735.0,0.0,1.0,171.34,172.45,171.26,171.93,1131735.0
2016-10-24,171.31,172.4889,170.3,172.08,1840692.0,0.0,1.0,171.31,172.4889,170.3,172.08,1840692.0
2016-10-21,168.19,170.25,168.0,170.2,922472.0,0.0,1.0,168.19,170.25,168.0,170.2,922472.0
2016-10-20,170.41,170.62,169.48,169.7,822106.0,0.0,1.0,170.41,170.62,169.48,169.7,822106.0
2016-10-19,171.02,171.18,169.58,170.46,1082780.0,0.0,1.0,171.02,171.18,169.58,170.46,1082780.0
2016-10-18,172.09,172.4889,170.51,170.74,897640.0,0.0,1.0,172.09,172.4889,170.51,170.74,897640.0
2016-10-17,170.94,171.37,170.22,170.84,1047142.0,0.0,1.0,170.94,171.37,170.22,170.84,1047142.0
