Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-12-31,0.3025,0.3275,0.3,0.3045,313767.0,0.0,1.0,0.3025,0.3275,0.3,0.3045,313767.0
2015-12-30,0.31,0.3343,0.31,0.3151,510509.0,0.0,1.0,0.31,0.3343,0.31,0.3151,510509.0
2015-12-29,0.31,0.33,0.3,0.3138,348864.0,0.0,1.0,0.31,0.33,0.3,0.3138,348864.0
2015-12-28,0.34,0.38,0.2975,0.32,943279.0,0.0,1.0,0.34,0.38,0.2975,0.32,943279.0
2015-12-24,0.37,0.3738,0.332,0.3434,364872.0,0.0,1.0,0.37,0.3738,0.332,0.3434,364872.0
2015-12-23,0.327,0.3634,0.3012,0.354,686014.0,0.0,1.0,0.327,0.3634,0.3012,0.354,686014.0
2015-12-22,0.2823,0.34,0.2823,0.3272,437224.0,0.0,1.0,0.2823,0.34,0.2823,0.3272,437224.0
2015-12-21,0.32,0.33,0.2941,0.3052,395489.0,0.0,1.0,0.32,0.33,0.2941,0.3052,395489.0
2015-12-18,0.33,0.37,0.28,0.317,1057123.0,0.0,1.0,0.33,0.37,0.28,0.317,1057123.0
2015-12-17,0.29,0.33,0.2729,0.3266,1293887.0,0.0,1.0,0.29,0.33,0.2729,0.3266,1293887.0
2015-12-16,0.2264,0.28,0.2216,0.2694,1140917.0,0.0,1.0,0.2264,0.28,0.2216,0.2694,1140917.0
2015-12-15,0.2347,0.24,0.209,0.2229,1251737.0,0.0,1.0,0.2347,0.24,0.209,0.2229,1251737.0
2015-12-14,0.22,0.2377,0.2149,0.2256,1073781.0,0.0,1.0,0.22,0.2377,0.2149,0.2256,1073781.0
2015-12-11,0.24,0.2414,0.21,0.2149,1282939.0,0.0,1.0,0.24,0.2414,0.21,0.2149,1282939.0
2015-12-10,0.25,0.26,0.22,0.2422,1732098.0,0.0,1.0,0.25,0.26,0.22,0.2422,1732098.0
2015-12-09,0.2725,0.278,0.22,0.25,1730206.0,0.0,1.0,0.2725,0.278,0.22,0.25,1730206.0
2015-12-08,0.3088,0.34,0.27,0.2741,908097.0,0.0,1.0,0.3088,0.34,0.27,0.2741,908097.0
2015-12-07,0.38,0.4,0.313,0.3198,855907.0,0.0,1.0,0.38,0.4,0.313,0.3198,855907.0
2015-12-04,0.4,0.4384,0.38,0.4,481857.0,0.0,1.0,0.4,0.4384,0.38,0.4,481857.0
2015-12-03,0.44,0.48,0.4001,0.4174,363463.0,0.0,1.0,0.44,0.48,0.4001,0.4174,363463.0
2015-12-02,0.56,0.57,0.43,0.4445,1010483.0,0.0,1.0,0.56,0.57,0.43,0.4445,1010483.0
2015-12-01,0.55,0.6,0.492,0.5204,1058790.0,0.0,1.0,0.55,0.6,0.492,0.5204,1058790.0
2015-11-30,0.4101,0.59,0.4,0.55,1489118.0,0.0,1.0,0.4101,0.59,0.4,0.55,1489118.0
2015-11-27,0.3881,0.43,0.38,0.4174,364864.0,0.0,1.0,0.3881,0.43,0.38,0.4174,364864.0
2015-11-25,0.3831,0.4,0.38,0.398,463300.0,0.0,1.0,0.3831,0.4,0.38,0.398,463300.0
2015-11-24,0.3518,0.4,0.3518,0.3954,535631.0,0.0,1.0,0.3518,0.4,0.3518,0.3954,535631.0
2015-11-23,0.339,0.4,0.321,0.3617,597963.0,0.0,1.0,0.339,0.4,0.321,0.3617,597963.0
2015-11-20,0.41,0.4257,0.339,0.351,1156168.0,0.0,1.0,0.41,0.4257,0.339,0.351,1156168.0
2015-11-19,0.46,0.49,0.4,0.4189,1375765.0,0.0,1.0,0.46,0.49,0.4,0.4189,1375765.0
2015-11-18,0.38,0.4398,0.36,0.4255,1609147.0,0.0,1.0,0.38,0.4398,0.36,0.4255,1609147.0
2015-11-17,0.2798,0.3901,0.2798,0.3828,2581261.0,0.0,1.0,0.2798,0.3901,0.2798,0.3828,2581261.0
2015-11-16,0.35,0.355,0.24,0.2603,2608491.0,0.0,1.0,0.35,0.355,0.24,0.2603,2608491.0
2015-11-13,0.4,0.4645,0.36,0.3725,1067181.0,0.0,1.0,0.4,0.4645,0.36,0.3725,1067181.0
2015-11-12,0.4001,0.55,0.3924,0.4522,1362232.0,0.0,1.0,0.4001,0.55,0.3924,0.4522,1362232.0
2015-11-11,0.38,0.45,0.2093,0.41,2800516.0,0.0,1.0,0.38,0.45,0.2093,0.41,2800516.0
