Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,4.06,4.1,3.94,3.96,15443280.0,0.0,1.0,4.06,4.1,3.94,3.96,15443280.0
2016-11-16,3.99,4.16,3.99,4.09,17967141.0,0.0,1.0,3.99,4.16,3.99,4.09,17967141.0
2016-11-15,4.01,4.08,3.98,4.02,19362001.0,0.0,1.0,4.01,4.08,3.98,4.02,19362001.0
2016-11-14,4.15,4.17,3.96,4.0,19634570.0,0.0,1.0,4.15,4.17,3.96,4.0,19634570.0
2016-11-11,4.01,4.16,3.98,4.15,13054695.0,0.0,1.0,4.01,4.16,3.98,4.15,13054695.0
2016-11-10,4.09,4.16,3.91,4.05,20068630.0,0.0,1.0,4.09,4.16,3.91,4.05,20068630.0
2016-11-09,3.81,4.1,3.79,4.02,21106419.0,0.0,1.0,3.81,4.1,3.79,4.02,21106419.0
2016-11-08,3.9,4.06,3.862,3.96,18471037.0,0.0,1.0,3.9,4.06,3.862,3.96,18471037.0
2016-11-07,3.87,3.99,3.81,3.91,23976034.0,0.0,1.0,3.87,3.99,3.81,3.91,23976034.0
2016-11-04,3.93,3.95,3.77,3.78,14203751.0,0.0,1.0,3.93,3.95,3.77,3.78,14203751.0
2016-11-03,3.83,3.95,3.83,3.94,14985238.0,0.0,1.0,3.83,3.95,3.83,3.94,14985238.0
2016-11-02,3.85,3.95,3.8,3.84,10708075.0,0.0,1.0,3.85,3.95,3.8,3.84,10708075.0
2016-11-01,3.99,4.015,3.8,3.88,18319280.0,0.0,1.0,3.99,4.015,3.8,3.88,18319280.0
2016-10-31,4.12,4.14,3.9,3.99,18476760.0,0.0,1.0,4.12,4.14,3.9,3.99,18476760.0
2016-10-28,4.23,4.23,4.02,4.06,15734047.0,0.0,1.0,4.23,4.23,4.02,4.06,15734047.0
2016-10-27,4.8,4.84,4.05,4.1,43302935.0,0.0,1.0,4.8,4.84,4.05,4.1,43302935.0
2016-10-26,5.37,5.37,5.16,5.26,15639982.0,0.0,1.0,5.37,5.37,5.16,5.26,15639982.0
2016-10-25,5.21,5.36,5.21,5.32,8499850.0,0.0,1.0,5.21,5.36,5.21,5.32,8499850.0
2016-10-24,5.07,5.22,5.06,5.17,4697568.0,0.0,1.0,5.07,5.22,5.06,5.17,4697568.0
2016-10-21,5.0,5.03,4.94,5.02,4846063.0,0.0,1.0,5.0,5.03,4.94,5.02,4846063.0
2016-10-20,5.0,5.05,4.99,5.02,3170656.0,0.0,1.0,5.0,5.05,4.99,5.02,3170656.0
2016-10-19,5.08,5.11,4.985,5.01,6583558.0,0.0,1.0,5.08,5.11,4.985,5.01,6583558.0
2016-10-18,5.17,5.25,5.07,5.07,6791231.0,0.0,1.0,5.17,5.25,5.07,5.07,6791231.0
2016-10-17,5.26,5.38,5.06,5.09,13286831.0,0.0,1.0,5.26,5.38,5.06,5.09,13286831.0
2016-10-14,4.94,5.02,4.93,5.01,4202681.0,0.0,1.0,4.94,5.02,4.93,5.01,4202681.0
2016-10-13,4.96,4.97,4.81,4.9,4425021.0,0.0,1.0,4.96,4.97,4.81,4.9,4425021.0
2016-10-12,5.09,5.18,4.99,5.0,3098115.0,0.0,1.0,5.09,5.18,4.99,5.0,3098115.0
2016-10-11,5.16,5.17,5.045,5.06,3454689.0,0.0,1.0,5.16,5.17,5.045,5.06,3454689.0
2016-10-10,5.16,5.22,5.16,5.17,2108076.0,0.0,1.0,5.16,5.22,5.16,5.17,2108076.0
2016-10-07,5.18,5.2,5.08,5.15,4310860.0,0.0,1.0,5.18,5.2,5.08,5.15,4310860.0
2016-10-06,5.24,5.285,5.13,5.14,4971488.0,0.0,1.0,5.24,5.285,5.13,5.14,4971488.0
2016-10-05,5.31,5.39,5.27,5.31,7162070.0,0.0,1.0,5.31,5.39,5.27,5.31,7162070.0
2016-10-04,5.25,5.35,5.16,5.29,5979608.0,0.0,1.0,5.25,5.35,5.16,5.29,5979608.0
2016-10-03,5.19,5.26,5.11,5.23,4670733.0,0.0,1.0,5.19,5.26,5.11,5.23,4670733.0
2016-09-30,5.16,5.23,5.06,5.15,6158788.0,0.0,1.0,5.16,5.23,5.06,5.15,6158788.0
2016-09-29,5.25,5.28,5.06,5.1,5626061.0,0.0,1.0,5.25,5.28,5.06,5.1,5626061.0
2016-09-28,5.32,5.39,5.25,5.26,3401868.0,0.0,1.0,5.32,5.39,5.25,5.26,3401868.0
2016-09-27,5.3,5.45,5.201,5.33,5412793.0,0.0,1.0,5.3,5.45,5.201,5.33,5412793.0
2016-09-26,5.23,5.34,5.18,5.18,3419164.0,0.0,1.0,5.23,5.34,5.18,5.18,3419164.0
2016-09-23,5.4,5.43,5.32,5.32,2802525.0,0.0,1.0,5.4,5.43,5.32,5.32,2802525.0
2016-09-22,5.4,5.53,5.364,5.43,6277504.0,0.0,1.0,5.4,5.53,5.364,5.43,6277504.0
2016-09-21,5.2,5.37,5.19,5.37,4915964.0,0.0,1.0,5.2,5.37,5.19,5.37,4915964.0
2016-09-20,5.15,5.34,5.12,5.18,6443911.0,0.0,1.0,5.15,5.34,5.12,5.18,6443911.0
2016-09-19,5.19,5.22,5.08,5.11,2573331.0,0.0,1.0,5.19,5.22,5.08,5.11,2573331.0
2016-09-16,5.17,5.205,5.11,5.18,11067255.0,0.0,1.0,5.17,5.205,5.11,5.18,11067255.0
2016-09-15,5.03,5.24,5.0,5.19,5565348.0,0.0,1.0,5.03,5.24,5.0,5.19,5565348.0
2016-09-14,5.11,5.13,5.0,5.04,4065674.0,0.0,1.0,5.11,5.13,5.0,5.04,4065674.0
2016-09-13,5.16,5.19,5.04,5.11,5374707.0,0.0,1.0,5.16,5.19,5.04,5.11,5374707.0
