Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,1.65,1.68,1.6,1.65,347136.0,0.0,1.0,1.65,1.68,1.6,1.65,347136.0
2016-11-16,1.66,1.74,1.62,1.67,533566.0,0.0,1.0,1.66,1.74,1.62,1.67,533566.0
2016-11-15,1.64,1.72,1.57,1.66,551379.0,0.0,1.0,1.64,1.72,1.57,1.66,551379.0
2016-11-14,1.63,1.68,1.58,1.63,460319.0,0.0,1.0,1.63,1.68,1.58,1.63,460319.0
2016-11-11,1.5,1.63,1.462,1.63,814132.0,0.0,1.0,1.5,1.63,1.462,1.63,814132.0
2016-11-10,1.37,1.5,1.36,1.5,1133228.0,0.0,1.0,1.37,1.5,1.36,1.5,1133228.0
2016-11-09,1.39,1.57,1.384,1.57,888128.0,0.0,1.0,1.39,1.57,1.384,1.57,888128.0
2016-11-08,1.43,1.46,1.4,1.41,627261.0,0.0,1.0,1.43,1.46,1.4,1.41,627261.0
2016-11-07,1.48,1.55,1.44,1.45,662660.0,0.0,1.0,1.48,1.55,1.44,1.45,662660.0
2016-11-04,1.37,1.51,1.35,1.47,656326.0,0.0,1.0,1.37,1.51,1.35,1.47,656326.0
2016-11-03,1.41,1.44,1.4,1.4,740809.0,0.0,1.0,1.41,1.44,1.4,1.4,740809.0
2016-11-02,1.43,1.46,1.4,1.44,807084.0,0.0,1.0,1.43,1.46,1.4,1.44,807084.0
2016-11-01,1.53,1.55,1.45,1.46,420956.0,0.0,1.0,1.53,1.55,1.45,1.46,420956.0
2016-10-31,1.5,1.535,1.46,1.5,379460.0,0.0,1.0,1.5,1.535,1.46,1.5,379460.0
2016-10-28,1.5,1.54,1.46,1.51,576354.0,0.0,1.0,1.5,1.54,1.46,1.51,576354.0
2016-10-27,1.46,1.635,1.46,1.51,954230.0,0.0,1.0,1.46,1.635,1.46,1.51,954230.0
2016-10-26,1.53,1.56,1.46,1.46,814956.0,0.0,1.0,1.53,1.56,1.46,1.46,814956.0
2016-10-25,1.62,1.69,1.52,1.53,958413.0,0.0,1.0,1.62,1.69,1.52,1.53,958413.0
2016-10-24,1.72,1.73,1.62,1.65,662397.0,0.0,1.0,1.72,1.73,1.62,1.65,662397.0
2016-10-21,1.78,1.83,1.66,1.67,1013735.0,0.0,1.0,1.78,1.83,1.66,1.67,1013735.0
2016-10-20,1.77,1.85,1.72,1.82,1144352.0,0.0,1.0,1.77,1.85,1.72,1.82,1144352.0
2016-10-19,1.86,1.8722,1.75,1.77,1017174.0,0.0,1.0,1.86,1.8722,1.75,1.77,1017174.0
2016-10-18,1.9,1.94,1.81,1.88,557173.0,0.0,1.0,1.9,1.94,1.81,1.88,557173.0
2016-10-17,2.08,2.09,1.83,1.86,959709.0,0.0,1.0,2.08,2.09,1.83,1.86,959709.0
2016-10-14,2.0,2.19,2.0,2.04,1367911.0,0.0,1.0,2.0,2.19,2.0,2.04,1367911.0
2016-10-13,2.13,2.16,1.8,2.0,2593860.0,0.0,1.0,2.13,2.16,1.8,2.0,2593860.0
2016-10-12,1.96,2.33,1.9,2.18,4224864.0,0.0,1.0,1.96,2.33,1.9,2.18,4224864.0
2016-10-11,1.95,1.97,1.83,1.96,1221338.0,0.0,1.0,1.95,1.97,1.83,1.96,1221338.0
2016-10-10,1.87,1.98,1.8273,1.9,819075.0,0.0,1.0,1.87,1.98,1.8273,1.9,819075.0
2016-10-07,1.75,1.96,1.7399,1.84,1851335.0,0.0,1.0,1.75,1.96,1.7399,1.84,1851335.0
2016-10-06,1.7,1.74,1.67,1.71,289879.0,0.0,1.0,1.7,1.74,1.67,1.71,289879.0
2016-10-05,1.67,1.75,1.67,1.72,587404.0,0.0,1.0,1.67,1.75,1.67,1.72,587404.0
2016-10-04,1.77,1.77,1.66,1.66,459539.0,0.0,1.0,1.77,1.77,1.66,1.66,459539.0
2016-10-03,1.78,1.78,1.7,1.74,362952.0,0.0,1.0,1.78,1.78,1.7,1.74,362952.0
2016-09-30,1.6,1.7,1.59,1.69,595642.0,0.0,1.0,1.6,1.7,1.59,1.69,595642.0
2016-09-29,1.8,1.8,1.58,1.62,938641.0,0.0,1.0,1.8,1.8,1.58,1.62,938641.0
2016-09-28,1.67,1.79,1.63,1.75,1297651.0,0.0,1.0,1.67,1.79,1.63,1.75,1297651.0
