Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,31.39,32.4,30.48,32.17,21094.0,0.0,1.0,31.39,32.4,30.48,32.17,21094.0
2016-11-16,31.56,31.9999,30.275,31.29,16035.0,0.0,1.0,31.56,31.9999,30.275,31.29,16035.0
2016-11-15,31.75,32.0,30.42,31.6,14537.0,0.0,1.0,31.75,32.0,30.42,31.6,14537.0
2016-11-14,33.0,33.0,30.687,32.12,30946.0,0.0,1.0,33.0,33.0,30.687,32.12,30946.0
2016-11-11,28.59,33.62,28.45,32.54,54260.0,0.0,1.0,28.59,33.62,28.45,32.54,54260.0
2016-11-10,27.5,29.99,26.98,28.6,25361.0,0.0,1.0,27.5,29.99,26.98,28.6,25361.0
2016-11-09,27.15,28.0,26.8002,27.69,18003.0,0.0,1.0,27.15,28.0,26.8002,27.69,18003.0
2016-11-08,26.77,27.09,26.31,27.09,4802.0,0.13,1.0,26.77,27.09,26.31,27.09,4802.0
2016-11-07,26.79,27.04,25.68,27.04,7060.0,0.0,1.0,26.79,27.04,25.68,27.04,7060.0
2016-11-04,26.37,27.19,26.15,26.26,16222.0,0.0,1.0,26.37,27.19,26.15,26.26,16222.0
2016-11-03,26.42,26.42,25.55,26.4,4481.0,0.0,1.0,26.42,26.42,25.55,26.4,4481.0
2016-11-02,26.1889,26.36,25.77,25.77,5206.0,0.0,1.0,26.063594258373,26.233875598086,25.646698564593,25.646698564593,5206.0
2016-11-01,26.03,26.12,25.93,25.93,5885.0,0.0,1.0,25.905454545455,25.995023923445,25.805933014354,25.805933014354,5885.0
2016-10-31,26.45,26.45,25.35,26.1,11799.0,0.0,1.0,26.45,26.45,25.35,26.1,11799.0
2016-10-28,26.48,26.79,26.2,26.5,3003.0,0.0,1.0,26.48,26.79,26.2,26.5,3003.0
2016-10-27,26.8792,26.8792,25.81,26.17,6491.0,0.0,1.0,26.8792,26.8792,25.81,26.17,6491.0
2016-10-26,26.93,26.93,26.58,26.59,4635.0,0.0,1.0,26.93,26.93,26.58,26.59,4635.0
2016-10-25,28.38,28.45,27.02,27.17,15192.0,0.0,1.0,28.38,28.45,27.02,27.17,15192.0
2016-10-24,28.0,28.52,27.8,28.52,7228.0,0.0,1.0,28.0,28.52,27.8,28.52,7228.0
2016-10-21,27.81,28.2,27.81,28.2,951.0,0.0,1.0,27.81,28.2,27.81,28.2,951.0
2016-10-20,28.06,28.2,27.4,28.2,3300.0,0.0,1.0,28.06,28.2,27.4,28.2,3300.0
2016-10-19,27.91,28.23,27.31,28.23,2528.0,0.0,1.0,27.91,28.23,27.31,28.23,2528.0
2016-10-18,28.1,28.1,27.5,28.0,3975.0,0.0,1.0,28.1,28.1,27.5,28.0,3975.0
2016-10-17,28.06,28.06,27.26,27.73,3972.0,0.0,1.0,28.06,28.06,27.26,27.73,3972.0
2016-10-14,28.11,28.4,27.86,28.02,2087.0,0.0,1.0,28.11,28.4,27.86,28.02,2087.0
2016-10-13,27.73,28.49,27.64,28.04,10258.0,0.0,1.0,27.73,28.49,27.64,28.04,10258.0
2016-10-12,27.4,28.08,27.4,27.76,3549.0,0.0,1.0,27.4,28.08,27.4,27.76,3549.0
