Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,159.81,162.47,159.405,162.46,287965.0,0.0,1.0,159.81,162.47,159.405,162.46,287965.0
2016-11-16,160.11,161.18,157.66,159.44,269212.0,0.0,1.0,160.11,161.18,157.66,159.44,269212.0
2016-11-15,161.51,163.705,159.49,160.36,355137.0,0.0,1.0,161.51,163.705,159.49,160.36,355137.0
2016-11-14,162.91,163.48,160.72,161.17,575349.0,0.0,1.0,162.91,163.48,160.72,161.17,575349.0
2016-11-11,160.39,162.665,160.39,162.18,316189.0,0.0,1.0,160.39,162.665,160.39,162.18,316189.0
2016-11-10,159.75,161.9895,159.37,160.78,504989.0,0.0,1.0,159.75,161.9895,159.37,160.78,504989.0
2016-11-09,154.91,158.61,154.4,158.37,399913.0,0.0,1.0,154.91,158.61,154.4,158.37,399913.0
2016-11-08,154.14,157.43,154.14,155.95,268180.0,0.0,1.0,154.14,157.43,154.14,155.95,268180.0
2016-11-07,155.31,155.795,153.84,154.8,419806.0,0.0,1.0,155.31,155.795,153.84,154.8,419806.0
2016-11-04,152.78,154.33,152.09,152.73,273942.0,0.0,1.0,152.78,154.33,152.09,152.73,273942.0
2016-11-03,151.44,153.41,150.95,152.93,304576.0,0.0,1.0,151.44,153.41,150.95,152.93,304576.0
2016-11-02,152.01,153.28,151.63,151.67,415217.0,0.0,1.0,152.01,153.28,151.63,151.67,415217.0
2016-11-01,155.14,155.56,151.92,152.28,567995.0,0.0,1.0,155.14,155.56,151.92,152.28,567995.0
2016-10-31,155.85,156.49,154.64,154.72,411443.0,0.0,1.0,155.85,156.49,154.64,154.72,411443.0
2016-10-28,154.21,156.77,154.21,155.46,398569.0,0.0,1.0,154.21,156.77,154.21,155.46,398569.0
2016-10-27,154.97,155.1,153.07,154.25,331415.0,0.0,1.0,154.97,155.1,153.07,154.25,331415.0
2016-10-26,152.23,155.58,152.23,154.7,290198.0,0.0,1.0,152.23,155.58,152.23,154.7,290198.0
2016-10-25,153.95,154.43,152.64,153.04,360463.0,0.0,1.0,153.95,154.43,152.64,153.04,360463.0
2016-10-24,156.84,156.84,154.32,154.41,209247.0,0.0,1.0,156.84,156.84,154.32,154.41,209247.0
2016-10-21,152.77,155.85,152.35,154.92,450510.0,0.0,1.0,152.77,155.85,152.35,154.92,450510.0
2016-10-20,154.69,155.23,152.83,153.31,283852.0,0.0,1.0,154.69,155.23,152.83,153.31,283852.0
2016-10-19,155.78,156.715,155.28,155.33,181698.0,0.0,1.0,155.78,156.715,155.28,155.33,181698.0
2016-10-18,156.16,156.5799,154.89,155.84,297071.0,0.0,1.0,156.16,156.5799,154.89,155.84,297071.0
2016-10-17,155.0,155.71,154.5,154.72,228136.0,0.0,1.0,155.0,155.71,154.5,154.72,228136.0
2016-10-14,156.36,157.29,155.0,155.2,267238.0,0.0,1.0,156.36,157.29,155.0,155.2,267238.0
2016-10-13,154.99,156.49,154.5001,155.19,427355.0,0.0,1.0,154.99,156.49,154.5001,155.19,427355.0
2016-10-12,156.38,156.93,155.69,156.17,491164.0,0.0,1.0,156.38,156.93,155.69,156.17,491164.0
2016-10-11,157.73,157.73,155.73,156.17,346773.0,0.0,1.0,157.73,157.73,155.73,156.17,346773.0
2016-10-10,158.09,159.02,157.9,158.03,256522.0,0.0,1.0,158.09,159.02,157.9,158.03,256522.0
2016-10-07,159.0,159.27,157.31,157.38,230510.0,0.0,1.0,159.0,159.27,157.31,157.38,230510.0
2016-10-06,158.3,159.19,157.45,159.01,345731.0,0.0,1.0,158.3,159.19,157.45,159.01,345731.0
2016-10-05,158.29,159.37,157.58,158.35,396975.0,0.0,1.0,158.29,159.37,157.58,158.35,396975.0
2016-10-04,159.79,160.9,156.91,157.98,518973.0,0.0,1.0,159.79,160.9,156.91,157.98,518973.0
2016-10-03,161.98,162.04,158.88,159.45,475568.0,0.0,1.0,161.98,162.04,158.88,159.45,475568.0
2016-09-30,161.09,162.97,160.43,162.1,467109.0,0.0,1.0,161.09,162.97,160.43,162.1,467109.0
2016-09-29,162.03,163.18,159.29,160.21,825874.0,0.0,1.0,162.03,163.18,159.29,160.21,825874.0
2016-09-28,164.34,165.168,159.54,162.39,1202820.0,0.0,1.0,164.34,165.168,159.54,162.39,1202820.0
2016-09-27,168.0,169.89,161.83,164.34,2070409.0,0.0,1.0,168.0,169.89,161.83,164.34,2070409.0
2016-09-26,177.67,178.06,174.98,176.19,469304.0,0.0,1.0,177.67,178.06,174.98,176.19,469304.0
2016-09-23,179.02,179.42,177.98,178.57,302572.0,0.0,1.0,179.02,179.42,177.98,178.57,302572.0
2016-09-22,178.98,180.23,178.43,179.8,261599.0,0.0,1.0,178.98,180.23,178.43,179.8,261599.0
2016-09-21,177.09,178.55,175.28,178.23,285144.0,0.0,1.0,177.09,178.55,175.28,178.23,285144.0
2016-09-20,177.91,177.91,175.0,175.93,303596.0,0.0,1.0,177.91,177.91,175.0,175.93,303596.0
2016-09-19,177.74,178.98,175.36,176.55,322738.0,0.0,1.0,177.74,178.98,175.36,176.55,322738.0
2016-09-16,177.09,178.36,176.33,176.57,457128.0,0.0,1.0,177.09,178.36,176.33,176.57,457128.0
2016-09-15,174.8,178.61,174.58,178.04,207004.0,0.0,1.0,174.8,178.61,174.58,178.04,207004.0
2016-09-14,176.12,176.88,174.22,174.98,410435.0,0.0,1.0,176.12,176.88,174.22,174.98,410435.0
2016-09-13,177.39,178.16,174.75,175.91,355776.0,0.0,1.0,177.39,178.16,174.75,175.91,355776.0
2016-09-12,175.67,178.49,175.12,178.43,282676.0,0.0,1.0,175.67,178.49,175.12,178.43,282676.0
2016-09-09,180.05,180.48,176.23,176.42,252522.0,0.0,1.0,180.05,180.48,176.23,176.42,252522.0
2016-09-08,181.44,181.44,180.25,180.7,168439.0,0.0,1.0,181.44,181.44,180.25,180.7,168439.0
2016-09-07,179.7,181.69,179.32,181.41,230504.0,0.0,1.0,179.7,181.69,179.32,181.41,230504.0
2016-09-06,182.27,183.17,179.86,180.14,251172.0,0.0,1.0,182.27,183.17,179.86,180.14,251172.0
2016-09-02,179.95,182.06,179.8,181.52,286729.0,0.0,1.0,179.95,182.06,179.8,181.52,286729.0
2016-09-01,178.34,180.37,177.75,180.13,274002.0,0.0,1.0,178.34,180.37,177.75,180.13,274002.0
2016-08-31,178.7,179.56,177.17,178.03,226452.0,0.0,1.0,178.7,179.56,177.17,178.03,226452.0
2016-08-30,178.69,179.73,178.01,178.82,225628.0,0.0,1.0,178.69,179.73,178.01,178.82,225628.0
2016-08-29,177.66,179.46,177.66,178.33,160994.0,0.0,1.0,177.66,179.46,177.66,178.33,160994.0
2016-08-26,177.76,179.21,176.64,177.66,172010.0,0.0,1.0,177.76,179.21,176.64,177.66,172010.0
2016-08-25,177.25,178.245,177.11,177.62,137480.0,0.0,1.0,177.25,178.245,177.11,177.62,137480.0
2016-08-24,177.98,179.28,177.04,177.39,311401.0,0.0,1.0,177.98,179.28,177.04,177.39,311401.0
2016-08-23,174.98,178.07,174.97,177.72,221260.0,0.0,1.0,174.98,178.07,174.97,177.72,221260.0
2016-08-22,174.98,176.31,174.2,175.8,226618.0,0.0,1.0,174.98,176.31,174.2,175.8,226618.0
2016-08-19,174.54,175.23,173.76,175.22,238357.0,0.0,1.0,174.54,175.23,173.76,175.22,238357.0
2016-08-18,173.65,174.98,173.11,174.78,147087.0,0.0,1.0,173.65,174.98,173.11,174.78,147087.0
2016-08-17,173.74,174.02,172.05,173.33,177890.0,0.0,1.0,173.74,174.02,172.05,173.33,177890.0
2016-08-16,173.92,174.46,172.535,173.39,240262.0,0.0,1.0,173.92,174.46,172.535,173.39,240262.0
2016-08-15,173.71,174.76,172.82,174.08,256038.0,0.0,1.0,173.71,174.76,172.82,174.08,256038.0
2016-08-12,172.07,173.45,170.95,172.79,323708.0,0.0,1.0,172.07,173.45,170.95,172.79,323708.0
2016-08-11,173.89,174.0,172.5,172.66,213332.0,0.0,1.0,173.89,174.0,172.5,172.66,213332.0
2016-08-10,172.65,173.39,171.551,173.3,242982.0,0.0,1.0,172.65,173.39,171.551,173.3,242982.0
2016-08-09,173.99,174.55,172.0,172.56,271207.0,0.0,1.0,173.99,174.55,172.0,172.56,271207.0
2016-08-08,173.85,174.24,172.64,173.72,223711.0,0.0,1.0,173.85,174.24,172.64,173.72,223711.0
2016-08-05,173.88,174.95,173.72,174.21,290640.0,0.0,1.0,173.88,174.95,173.72,174.21,290640.0
2016-08-04,172.58,173.06,171.665,172.99,179841.0,0.0,1.0,172.58,173.06,171.665,172.99,179841.0
2016-08-03,170.75,172.2,169.76,172.2,300216.0,0.0,1.0,170.75,172.2,169.76,172.2,300216.0
2016-08-02,171.04,171.63,169.74,171.21,275949.0,0.0,1.0,171.04,171.63,169.74,171.21,275949.0
2016-08-01,172.08,172.61,170.77,171.22,248663.0,0.0,1.0,172.08,172.61,170.77,171.22,248663.0
2016-07-29,173.04,173.68,171.5,171.96,331139.0,0.0,1.0,173.04,173.68,171.5,171.96,331139.0
2016-07-28,171.88,173.77,171.08,173.14,304340.0,0.0,1.0,171.88,173.77,171.08,173.14,304340.0
2016-07-27,172.01,172.36,171.17,171.88,272762.0,0.0,1.0,172.01,172.36,171.17,171.88,272762.0
2016-07-26,169.75,172.2,169.46,172.01,401124.0,0.0,1.0,169.75,172.2,169.46,172.01,401124.0
2016-07-25,169.74,170.58,169.39,170.51,366648.0,0.0,1.0,169.74,170.58,169.39,170.51,366648.0
2016-07-22,168.37,170.39,168.37,169.77,209957.0,0.0,1.0,168.37,170.39,168.37,169.77,209957.0
