Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,53.7,54.5,53.675,54.0,620128.0,0.0,1.0,53.7,54.5,53.675,54.0,620128.0
2016-11-16,53.75,54.3,52.55,53.55,658527.0,0.0,1.0,53.75,54.3,52.55,53.55,658527.0
2016-11-15,52.35,54.05,52.35,53.8,477921.0,0.0,1.0,52.35,54.05,52.35,53.8,477921.0
2016-11-14,50.55,52.2,50.45,51.95,379937.0,0.0,1.0,50.55,52.2,50.45,51.95,379937.0
2016-11-11,49.05,50.575,48.8,50.5,531711.0,0.0,1.0,49.05,50.575,48.8,50.5,531711.0
2016-11-10,48.5,49.9,47.7,49.6,424215.0,0.0,1.0,48.5,49.9,47.7,49.6,424215.0
2016-11-09,47.55,49.15,47.3,48.6,418660.0,0.0,1.0,47.55,49.15,47.3,48.6,418660.0
2016-11-08,48.05,48.05,47.2018,47.5,347877.0,0.0,1.0,48.05,48.05,47.2018,47.5,347877.0
2016-11-07,48.25,48.25,47.55,48.0,260640.0,0.0,1.0,48.25,48.25,47.55,48.0,260640.0
2016-11-04,48.0,48.15,47.05,47.65,439293.0,0.0,1.0,48.0,48.15,47.05,47.65,439293.0
2016-11-03,47.85,48.95,47.65,48.05,387123.0,0.0,1.0,47.85,48.95,47.65,48.05,387123.0
2016-11-02,46.95,48.1,46.9,47.8,565953.0,0.0,1.0,46.95,48.1,46.9,47.8,565953.0
2016-11-01,48.05,48.3,46.95,47.5,585545.0,0.0,1.0,48.05,48.3,46.95,47.5,585545.0
2016-10-31,48.25,48.45,47.45,47.5,730766.0,0.0,1.0,48.25,48.45,47.45,47.5,730766.0
2016-10-28,49.65,50.45,47.675,48.45,640032.0,0.0,1.0,49.65,50.45,47.675,48.45,640032.0
2016-10-27,51.7,52.0,49.4,49.95,809646.0,0.0,1.0,51.7,52.0,49.4,49.95,809646.0
2016-10-26,51.05,52.2,50.85,51.85,758646.0,0.0,1.0,51.05,52.2,50.85,51.85,758646.0
2016-10-25,53.15,53.65,52.15,52.35,406301.0,0.0,1.0,53.15,53.65,52.15,52.35,406301.0
2016-10-24,55.25,55.25,52.75,53.55,267704.0,0.0,1.0,55.25,55.25,52.75,53.55,267704.0
2016-10-21,53.55,54.25,53.25,54.25,321760.0,0.0,1.0,53.55,54.25,53.25,54.25,321760.0
2016-10-20,53.45,54.15,52.9,53.85,378526.0,0.0,1.0,53.45,54.15,52.9,53.85,378526.0
2016-10-19,53.65,54.45,53.5,54.1,608316.0,0.0,1.0,53.65,54.45,53.5,54.1,608316.0
2016-10-18,54.9,55.525,53.2,53.3,504727.0,0.0,1.0,54.9,55.525,53.2,53.3,504727.0
2016-10-17,55.2,56.25,54.35,54.45,566610.0,0.0,1.0,55.2,56.25,54.35,54.45,566610.0
2016-10-14,56.0,56.35,54.8,55.0,286017.0,0.0,1.0,56.0,56.35,54.8,55.0,286017.0
2016-10-13,55.2,56.1,55.0,55.8,245718.0,0.0,1.0,55.2,56.1,55.0,55.8,245718.0
2016-10-12,55.95,56.0,55.45,55.65,345173.0,0.0,1.0,55.95,56.0,55.45,55.65,345173.0
2016-10-11,56.4,56.7,55.75,56.05,460921.0,0.0,1.0,56.4,56.7,55.75,56.05,460921.0
2016-10-10,57.1,57.4,56.35,56.9,427674.0,0.0,1.0,57.1,57.4,56.35,56.9,427674.0
2016-10-07,56.53,56.82,55.9103,56.16,441260.0,0.0,1.0,56.53,56.82,55.9103,56.16,441260.0
2016-10-06,56.25,57.05,56.25,56.53,425300.0,0.0,1.0,56.25,57.05,56.25,56.53,425300.0
2016-10-05,56.3,57.3203,55.99,56.08,644529.0,0.0,1.0,56.3,57.3203,55.99,56.08,644529.0
2016-10-04,55.82,56.11,55.32,55.71,595127.0,0.0,1.0,55.82,56.11,55.32,55.71,595127.0
2016-10-03,55.73,56.05,54.67,55.82,732354.0,0.0,1.0,55.73,56.05,54.67,55.82,732354.0
2016-09-30,55.3,56.105,54.75,55.74,597876.0,0.0,1.0,55.3,56.105,54.75,55.74,597876.0
2016-09-29,54.08,55.26,54.08,54.78,706718.0,0.0,1.0,54.08,55.26,54.08,54.78,706718.0
