Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-01-19,0.38,0.38,0.25,0.2584,142659.0,0.0,1.0,0.38,0.38,0.25,0.2584,142659.0
2016-01-15,0.34,0.34,0.2881,0.2982,66869.0,0.0,1.0,0.34,0.34,0.2881,0.2982,66869.0
2016-01-14,0.31,0.34,0.31,0.32,51610.0,0.0,1.0,0.31,0.34,0.31,0.32,51610.0
2016-01-13,0.375,0.375,0.3244,0.33,140986.0,0.0,1.0,0.375,0.375,0.3244,0.33,140986.0
2016-01-12,0.35,0.375,0.3052,0.3475,70532.0,0.0,1.0,0.35,0.375,0.3052,0.3475,70532.0
2016-01-11,0.34,0.3798,0.32,0.32,53051.0,0.0,1.0,0.34,0.3798,0.32,0.32,53051.0
2016-01-08,0.38,0.4179,0.29,0.3281,431130.0,0.0,1.0,0.38,0.4179,0.29,0.3281,431130.0
2016-01-07,0.4,0.4498,0.37,0.4,102708.0,0.0,1.0,0.4,0.4498,0.37,0.4,102708.0
2016-01-06,0.42,0.45,0.3659,0.4421,349617.0,0.0,1.0,0.42,0.45,0.3659,0.4421,349617.0
2016-01-05,0.49,0.52,0.3801,0.425,215514.0,0.0,1.0,0.49,0.52,0.3801,0.425,215514.0
2016-01-04,0.51,0.52,0.455,0.49,104186.0,0.0,1.0,0.51,0.52,0.455,0.49,104186.0
2015-12-31,0.51,0.52,0.41,0.5128,536933.0,0.0,1.0,0.51,0.52,0.41,0.5128,536933.0
2015-12-30,0.5,0.528,0.5,0.5,149670.0,0.0,1.0,0.5,0.528,0.5,0.5,149670.0
2015-12-29,0.5563,0.588,0.5,0.5308,209334.0,0.0,1.0,0.5563,0.588,0.5,0.5308,209334.0
2015-12-28,0.58,0.6177,0.505,0.5299,305532.0,0.0,1.0,0.58,0.6177,0.505,0.5299,305532.0
2015-12-24,0.51,0.6,0.51,0.57,204522.0,0.0,1.0,0.51,0.6,0.51,0.57,204522.0
2015-12-23,0.5,0.55,0.5,0.5143,210160.0,0.0,1.0,0.5,0.55,0.5,0.5143,210160.0
2015-12-22,0.5,0.52,0.4799,0.5,174395.0,0.0,1.0,0.5,0.52,0.4799,0.5,174395.0
2015-12-21,0.58,0.62,0.492,0.5,162549.0,0.0,1.0,0.58,0.62,0.492,0.5,162549.0
2015-12-18,0.55,0.64,0.55,0.6,192819.0,0.0,1.0,0.55,0.64,0.55,0.6,192819.0
2015-12-17,0.6,0.6599,0.55,0.581,242827.0,0.0,1.0,0.6,0.6599,0.55,0.581,242827.0
2015-12-16,0.6,0.65,0.6,0.63,199405.0,0.0,1.0,0.6,0.65,0.6,0.63,199405.0
2015-12-15,0.68,0.68,0.5901,0.6747,243644.0,0.0,1.0,0.68,0.68,0.5901,0.6747,243644.0
2015-12-14,0.71,0.728,0.63,0.66,145598.0,0.0,1.0,0.71,0.728,0.63,0.66,145598.0
2015-12-11,0.71,0.77,0.71,0.7111,67358.0,0.0,1.0,0.71,0.77,0.71,0.7111,67358.0
2015-12-10,0.75,0.78,0.75,0.7511,48121.0,0.0,1.0,0.75,0.78,0.75,0.7511,48121.0
2015-12-09,0.7,0.79,0.7,0.75,182490.0,0.0,1.0,0.7,0.79,0.7,0.75,182490.0
2015-12-08,0.74,0.7899,0.7084,0.71,71370.0,0.0,1.0,0.74,0.7899,0.7084,0.71,71370.0
2015-12-07,0.79,0.84,0.73,0.74,165025.0,0.0,1.0,0.79,0.84,0.73,0.74,165025.0
2015-12-04,0.875,0.875,0.8,0.8024,177021.0,0.0,1.0,0.875,0.875,0.8,0.8024,177021.0
2015-12-03,0.8,0.858,0.8,0.8468,114037.0,0.0,1.0,0.8,0.858,0.8,0.8468,114037.0
2015-12-02,0.82,0.82,0.8,0.8044,122291.0,0.0,1.0,0.82,0.82,0.8,0.8044,122291.0
2015-12-01,0.86,0.89,0.8168,0.83,143832.0,0.0,1.0,0.86,0.89,0.8168,0.83,143832.0
