Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,39.61,39.62,39.04,39.55,85912.0,0.0,1.0,39.61,39.62,39.04,39.55,85912.0
2016-11-16,39.5,39.9,39.24,39.44,96030.0,0.0,1.0,39.5,39.9,39.24,39.44,96030.0
2016-11-15,39.75,40.05,39.3334,39.76,113345.0,0.0,1.0,39.75,40.05,39.3334,39.76,113345.0
2016-11-14,40.9,40.9,39.4,39.99,177680.0,0.0,1.0,40.9,40.9,39.4,39.99,177680.0
2016-11-11,39.12,41.04,38.82,40.65,206370.0,0.0,1.0,39.12,41.04,38.82,40.65,206370.0
2016-11-10,37.22,39.61,36.46,39.36,144330.0,0.0,1.0,37.22,39.61,36.46,39.36,144330.0
2016-11-09,33.57,37.06,33.5201,37.0,135555.0,0.0,1.0,33.57,37.06,33.5201,37.0,135555.0
2016-11-08,30.9,34.7299,30.8,33.58,357575.0,0.0,1.0,30.9,34.7299,30.8,33.58,357575.0
2016-11-07,30.3,30.7,29.38,30.6,112502.0,0.0,1.0,30.3,30.7,29.38,30.6,112502.0
2016-11-04,29.34,30.2,28.925,29.58,48529.0,0.0,1.0,29.34,30.2,28.925,29.58,48529.0
2016-11-03,29.37,29.62,29.02,29.07,33766.0,0.0,1.0,29.37,29.62,29.02,29.07,33766.0
2016-11-02,29.04,29.46,28.929,29.26,40498.0,0.0,1.0,29.04,29.46,28.929,29.26,40498.0
2016-11-01,29.51,29.6,28.96,29.2,37324.0,0.0,1.0,29.51,29.6,28.96,29.2,37324.0
2016-10-31,29.49,29.76,29.12,29.43,61697.0,0.0,1.0,29.49,29.76,29.12,29.43,61697.0
2016-10-28,29.46,30.54,29.12,29.3,27954.0,0.0,1.0,29.46,30.54,29.12,29.3,27954.0
2016-10-27,29.51,29.51,29.2,29.46,23243.0,0.0,1.0,29.51,29.51,29.2,29.46,23243.0
2016-10-26,29.02,29.6,28.99,29.37,46447.0,0.0,1.0,29.02,29.6,28.99,29.37,46447.0
2016-10-25,29.38,29.41,28.88,29.12,34378.0,0.0,1.0,29.38,29.41,28.88,29.12,34378.0
2016-10-24,29.78,30.04,29.39,29.53,35068.0,0.0,1.0,29.78,30.04,29.39,29.53,35068.0
2016-10-21,29.36,29.64,29.03,29.52,20923.0,0.0,1.0,29.36,29.64,29.03,29.52,20923.0
2016-10-20,29.7,29.83,29.155,29.66,37534.0,0.0,1.0,29.7,29.83,29.155,29.66,37534.0
2016-10-19,29.49,30.06,29.1,29.85,27295.0,0.0,1.0,29.49,30.06,29.1,29.85,27295.0
2016-10-18,30.17,30.17,29.49,29.5,23304.0,0.0,1.0,30.17,30.17,29.49,29.5,23304.0
2016-10-17,30.12,30.14,29.32,29.79,37819.0,0.0,1.0,30.12,30.14,29.32,29.79,37819.0
2016-10-14,30.52,30.6435,30.02,30.07,35944.0,0.0,1.0,30.52,30.6435,30.02,30.07,35944.0
2016-10-13,30.52,30.59,30.03,30.19,35652.0,0.0,1.0,30.52,30.59,30.03,30.19,35652.0
2016-10-12,30.44,31.835,30.26,30.84,29226.0,0.0,1.0,30.44,31.835,30.26,30.84,29226.0
2016-10-11,31.27,31.38,30.35,30.42,42289.0,0.0,1.0,31.27,31.38,30.35,30.42,42289.0
