Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,29.2,29.35,28.55,28.9,184369.0,0.0,1.0,29.2,29.35,28.55,28.9,184369.0
2016-11-16,28.8,29.45,28.6,29.2,474681.0,0.0,1.0,28.8,29.45,28.6,29.2,474681.0
2016-11-15,29.05,29.15,28.45,28.8,324016.0,0.0,1.0,29.05,29.15,28.45,28.8,324016.0
2016-11-14,28.55,29.6,28.55,28.9,663935.0,0.0,1.0,28.55,29.6,28.55,28.9,663935.0
2016-11-11,27.65,28.45,27.45,28.35,524261.0,0.0,1.0,27.65,28.45,27.45,28.35,524261.0
2016-11-10,26.9,27.75,26.9,27.55,442266.0,0.0,1.0,26.9,27.75,26.9,27.55,442266.0
2016-11-09,24.9,26.8,24.9,26.65,385328.0,0.0,1.0,24.9,26.8,24.9,26.65,385328.0
2016-11-08,27.05,27.05,24.85,25.4,848067.0,0.0,1.0,27.05,27.05,24.85,25.4,848067.0
2016-11-07,26.1,27.15,26.1,27.05,590012.0,0.0,1.0,26.1,27.15,26.1,27.05,590012.0
2016-11-04,25.7,26.3,25.65,25.65,330743.0,0.0,1.0,25.7,26.3,25.65,25.65,330743.0
2016-11-03,26.05,26.15,25.5,25.8,259857.0,0.0,1.0,26.05,26.15,25.5,25.8,259857.0
2016-11-02,25.5,26.1,25.425,25.85,361465.0,0.0,1.0,25.5,26.1,25.425,25.85,361465.0
2016-11-01,26.5,26.55,25.45,25.65,265521.0,0.0,1.0,26.5,26.55,25.45,25.65,265521.0
2016-10-31,25.55,26.6,25.55,26.4,343641.0,0.0,1.0,25.55,26.6,25.55,26.4,343641.0
2016-10-28,26.1,26.2,25.45,25.55,452203.0,0.0,1.0,26.1,26.2,25.45,25.55,452203.0
2016-10-27,26.35,26.75,25.9,25.975,257694.0,0.0,1.0,26.35,26.75,25.9,25.975,257694.0
2016-10-26,26.85,27.0,26.25,26.35,353550.0,0.0,1.0,26.85,27.0,26.25,26.35,353550.0
2016-10-25,27.0,27.35,26.6,27.1,870274.0,0.0,1.0,27.0,27.35,26.6,27.1,870274.0
2016-10-24,27.45,27.5,27.05,27.05,256235.0,0.0,1.0,27.45,27.5,27.05,27.05,256235.0
2016-10-21,27.1,27.65,27.06,27.2,255956.0,0.0,1.0,27.1,27.65,27.06,27.2,255956.0
2016-10-20,27.55,27.55,27.2,27.4,270862.0,0.0,1.0,27.55,27.55,27.2,27.4,270862.0
2016-10-19,27.4,27.65,26.85,27.55,474073.0,0.0,1.0,27.4,27.65,26.85,27.55,474073.0
2016-10-18,27.45,27.7,27.1,27.3,514554.0,0.0,1.0,27.45,27.7,27.1,27.3,514554.0
2016-10-17,26.85,27.45,26.4,27.15,987158.0,0.0,1.0,26.85,27.45,26.4,27.15,987158.0
2016-10-14,25.58,28.02,25.14,26.88,3131053.0,0.0,1.0,25.58,28.02,25.14,26.88,3131053.0
2016-10-13,25.51,25.9,25.2,25.4,495519.0,0.0,1.0,25.51,25.9,25.2,25.4,495519.0
2016-10-12,25.52,25.96,25.46,25.64,283017.0,0.0,1.0,25.52,25.96,25.46,25.64,283017.0
2016-10-11,24.92,25.51,24.91,25.42,568837.0,0.0,1.0,24.92,25.51,24.91,25.42,568837.0
2016-10-10,24.42,25.06,24.27,24.92,278179.0,0.0,1.0,24.42,25.06,24.27,24.92,278179.0
2016-10-07,24.47,24.51,23.6,24.21,511154.0,0.0,1.0,24.47,24.51,23.6,24.21,511154.0
2016-10-06,24.24,24.73,23.965,24.47,689164.0,0.0,1.0,24.24,24.73,23.965,24.47,689164.0
2016-10-05,23.89,25.09,23.725,24.61,606206.0,0.0,1.0,23.89,25.09,23.725,24.61,606206.0
2016-10-04,23.8,24.405,23.6,23.74,475465.0,0.0,1.0,23.8,24.405,23.6,23.74,475465.0
2016-10-03,23.81,24.13,23.5,23.75,503808.0,0.0,1.0,23.81,24.13,23.5,23.75,503808.0
2016-09-30,24.0,24.37,23.74,24.0,669664.0,0.0,1.0,24.0,24.37,23.74,24.0,669664.0
2016-09-29,25.62,25.62,23.37,23.86,1299631.0,0.0,1.0,25.62,25.62,23.37,23.86,1299631.0
2016-09-28,25.97,25.985,25.13,25.62,952717.0,0.0,1.0,25.97,25.985,25.13,25.62,952717.0
2016-09-27,26.01,26.16,25.69,25.97,383128.0,0.0,1.0,26.01,26.16,25.69,25.97,383128.0
2016-09-26,26.42,26.5,26.06,26.14,307550.0,0.0,1.0,26.42,26.5,26.06,26.14,307550.0
2016-09-23,26.06,26.5,26.06,26.48,183091.0,0.0,1.0,26.06,26.5,26.06,26.48,183091.0
2016-09-22,25.56,26.16,25.43,26.05,292209.0,0.0,1.0,25.56,26.16,25.43,26.05,292209.0
2016-09-21,25.32,25.59,24.97,25.33,263346.0,0.0,1.0,25.32,25.59,24.97,25.33,263346.0
2016-09-20,26.08,26.14,25.18,25.23,434278.0,0.0,1.0,26.08,26.14,25.18,25.23,434278.0
2016-09-19,25.8,26.62,25.67,26.02,643699.0,0.0,1.0,25.8,26.62,25.67,26.02,643699.0
2016-09-16,24.93,25.81,24.68,25.55,543581.0,0.0,1.0,24.93,25.81,24.68,25.55,543581.0
2016-09-15,24.29,25.16,24.249,25.0,648160.0,0.0,1.0,24.29,25.16,24.249,25.0,648160.0
2016-09-14,24.86,24.96,24.32,24.32,336141.0,0.0,1.0,24.86,24.96,24.32,24.32,336141.0
2016-09-13,25.02,25.3,24.475,24.84,338766.0,0.0,1.0,25.02,25.3,24.475,24.84,338766.0
2016-09-12,25.07,25.34,24.89,25.32,336970.0,0.0,1.0,25.07,25.34,24.89,25.32,336970.0
2016-09-09,25.64,25.735,25.195,25.29,378063.0,0.0,1.0,25.64,25.735,25.195,25.29,378063.0
2016-09-08,25.37,26.141,25.25,25.82,383887.0,0.0,1.0,25.37,26.141,25.25,25.82,383887.0
2016-09-07,25.57,25.695,25.02,25.26,360378.0,0.0,1.0,25.57,25.695,25.02,25.26,360378.0
2016-09-06,25.5,25.55,24.6,25.51,518204.0,0.0,1.0,25.5,25.55,24.6,25.51,518204.0
2016-09-02,25.42,25.61,25.09,25.49,266543.0,0.0,1.0,25.42,25.61,25.09,25.49,266543.0
2016-09-01,25.25,26.18,25.24,25.31,405429.0,0.0,1.0,25.25,26.18,25.24,25.31,405429.0
2016-08-31,25.28,25.48,24.95,25.26,301339.0,0.0,1.0,25.28,25.48,24.95,25.26,301339.0
2016-08-30,24.85,25.45,24.785,25.36,586488.0,0.0,1.0,24.85,25.45,24.785,25.36,586488.0
2016-08-29,24.26,25.1,23.83,24.85,1291892.0,0.0,1.0,24.26,25.1,23.83,24.85,1291892.0
2016-08-26,23.56,25.28,23.35,24.97,1754698.0,0.0,1.0,23.56,25.28,23.35,24.97,1754698.0
2016-08-25,23.01,23.2,22.8,22.865,318461.0,0.0,1.0,23.01,23.2,22.8,22.865,318461.0
2016-08-24,23.31,23.58,22.94,23.02,373816.0,0.0,1.0,23.31,23.58,22.94,23.02,373816.0
2016-08-23,23.37,23.53,23.28,23.4,366033.0,0.0,1.0,23.37,23.53,23.28,23.4,366033.0
2016-08-22,23.63,23.67,23.07,23.39,398353.0,0.0,1.0,23.63,23.67,23.07,23.39,398353.0
2016-08-19,23.84,24.18,23.51,23.64,336357.0,0.0,1.0,23.84,24.18,23.51,23.64,336357.0
2016-08-18,24.14,24.36,23.8,23.96,321394.0,0.0,1.0,24.14,24.36,23.8,23.96,321394.0
2016-08-17,24.24,24.63,23.88,23.99,470415.0,0.0,1.0,24.24,24.63,23.88,23.99,470415.0
2016-08-16,23.55,24.42,23.46,24.28,816555.0,0.0,1.0,23.55,24.42,23.46,24.28,816555.0
2016-08-15,22.92,23.77,22.92,23.69,635888.0,0.0,1.0,22.92,23.77,22.92,23.69,635888.0
2016-08-12,22.6,23.1,22.33,22.805,604636.0,0.0,1.0,22.6,23.1,22.33,22.805,604636.0
2016-08-11,22.49,22.91,22.44,22.65,375965.0,0.0,1.0,22.49,22.91,22.44,22.65,375965.0
2016-08-10,22.81,22.86,22.16,22.33,379663.0,0.0,1.0,22.81,22.86,22.16,22.33,379663.0
2016-08-09,22.65,23.01,22.65,22.85,519479.0,0.0,1.0,22.65,23.01,22.65,22.85,519479.0
2016-08-08,22.76,23.24,22.49,22.69,496609.0,0.0,1.0,22.76,23.24,22.49,22.69,496609.0
2016-08-05,22.79,23.03,22.65,22.74,918042.0,0.0,1.0,22.79,23.03,22.65,22.74,918042.0
2016-08-04,21.0,23.36,20.28,22.59,2939133.0,0.0,1.0,21.0,23.36,20.28,22.59,2939133.0
2016-08-03,22.14,22.14,21.64,21.93,913227.0,0.0,1.0,22.14,22.14,21.64,21.93,913227.0
2016-08-02,22.32,23.16,21.82,22.09,877386.0,0.0,1.0,22.32,23.16,21.82,22.09,877386.0
2016-08-01,22.5,22.84,22.3,22.49,529490.0,0.0,1.0,22.5,22.84,22.3,22.49,529490.0
2016-07-29,23.0,23.1655,22.165,22.34,754173.0,0.0,1.0,23.0,23.1655,22.165,22.34,754173.0
2016-07-28,23.99,24.12,22.77,23.1,992914.0,0.0,1.0,23.99,24.12,22.77,23.1,992914.0
